,begin,end,subtitles_text
388,00:22:21.17,00:22:21.17,to get ahead. Me stabbing Sandra in the back
389,00:22:23.53,00:22:23.53,and getting rid of her... isn't anything personal.
390,00:22:27.73,00:22:27.73,It's nothing about that. It's about getting farther ahead
391,00:22:31.00,00:22:31.00,and doing the right thing to win this game.
392,00:22:50.40,00:22:50.40,">> Good morning. >> This morning,"
393,00:22:52.57,00:22:52.57,"we awoke to a big, fresh pot of coffee and, uh, bacon, eggs,"
394,00:22:58.87,00:22:58.87,"the most amazing banana nut bread on the planet,"
395,00:23:02.07,00:23:02.07,"fresh O.J, fresh fruit. Great way to start the day"
396,00:23:05.93,00:23:05.93,and yet another advantage that we have over the others
397,00:23:09.07,00:23:09.07,going into the final. >> I see Survivor as a big game
398,00:23:20.63,00:23:20.63,of human chess. I felt that I could feed off
399,00:23:22.90,00:23:22.90,"Darrah's greed and basically say, ""Hey, look, you know,"
400,00:23:25.30,00:23:25.30,"there's no way anyone can beat Lill in a jury."""
401,00:23:28.30,00:23:28.30,"And she agreed. I was like, you know, ""So,"
402,00:23:30.00,00:23:30.00,"""without, uh, without anyone knowing, how about me and"
403,00:23:32.70,00:23:32.70,"you Final Two?"" And she did"
404,00:23:34.60,00:23:34.60,"the math in her head, and she was, like,"
405,00:23:35.93,00:23:35.93,"""I think you're exactly right."" >> Okay."
406,00:23:39.67,00:23:39.67,I won't say anything else about it.
407,00:23:43.87,00:23:43.87,>> It's going to be me and... and Jon in the Final Two.
408,00:23:46.20,00:23:46.20,"I mean, Jon, you know, he's a snake."
409,00:23:47.80,00:23:47.80,"He lies, but... he also tells the truth, too."
410,00:23:50.63,00:23:50.63,"And, I don't... I know he's not sitting here"
411,00:23:53.00,00:23:53.00,lying to me about going to the Final Two.
412,00:24:06.30,00:24:06.30,>> I want to know everything. Start from when
413,00:24:08.80,00:24:08.80,"the boat left... >> When Jon, Lill and Darrah"
414,00:24:11.67,00:24:11.67,"returned from the reward, I was happy to see them,"
415,00:24:14.07,00:24:14.07,because I was glad the reward was over for them.
416,00:24:16.77,00:24:16.77,I'm still jealous. But I wanted to hear everything.
417,00:24:19.80,00:24:19.80,I want to hear everything from the beginning to the end.
418,00:24:22.27,00:24:22.27,">> All right, so, let me... We'll start at the beginning."
419,00:24:23.93,00:24:23.93,"Big bed, enough for three people,"
420,00:24:26.53,00:24:26.53,"shower, commode, toothbrush, shampoo..."
421,00:24:30.63,00:24:30.63,>> (screams) >> I wanted to kind of
422,00:24:32.77,00:24:32.77,"play it down a little bit, but he told them"
423,00:24:35.17,00:24:35.17,"every detail there was. And I thought, ""Well, okay."
424,00:24:38.07,00:24:38.07,"It's not me telling it and bragging on it."""
425,00:24:41.40,00:24:41.40,"Filet mignon, cheeseburger, another filet mignon."
426,00:24:45.60,00:24:45.60,>> Bastard! >> We ate for four hours.
427,00:24:49.23,00:24:49.23,( Jon laughing ) >> Get out.
428,00:24:51.43,00:24:51.43,">> Jon, please tell me you're at least hung over."
429,00:24:55.00,00:24:55.00,"Well, they're taking it pretty good."
430,00:24:58.03,00:24:58.03,">> But, um... >> All a front."
431,00:24:59.77,00:24:59.77,"All a front. >> So, what did you"
432,00:25:04.47,00:25:04.47,guys talk about? >> Everything's set.
433,00:25:09.13,00:25:09.13,"I told Lill ""top three"" wh-when Darrah"
434,00:25:12.27,00:25:12.27,"was in the shower. I told D,"
435,00:25:15.37,00:25:15.37,"""There's no way we can beat Lill or, uh, Burton in a jury."""
436,00:25:20.57,00:25:20.57,"I was, like, ""So, it's me and you."""
437,00:25:21.97,00:25:21.97,"She goes, ""I was thinking the exact same thing."""
438,00:25:24.17,00:25:24.17,">> After talking to Jon, it sounds like he did a great job,"
439,00:25:27.83,00:25:27.83,"basically promising Lill and Darrah, um, enough"
440,00:25:32.30,00:25:32.30,so that they should never break this alliance.
441,00:25:35.23,00:25:35.23,"I'm not worried about D, and I'm not worried about Lill."
442,00:25:38.23,00:25:38.23,">> Well, then, who's next? >> Huh?"
443,00:25:40.43,00:25:40.43,>> Who's next? >> Christa's next.
444,00:25:42.10,00:25:42.10,">> So, you're going to blindside Christa?"
445,00:25:43.47,00:25:43.47,>> Yeah. >> Okay.
446,00:25:49.37,00:25:49.37,">> Is that cool with you? >> Yeah, I mean..."
447,00:25:51.90,00:25:51.90,Why are you flip-flopping on Christa?
448,00:25:53.50,00:25:53.50,"No, no. I'm not flip-flopping."
449,00:25:54.87,00:25:54.87,>> You can't be nice on any of these screwing-over
450,00:25:57.63,00:25:57.63,"people, you know? Like, we both have"
451,00:25:59.57,00:25:59.57,"to be equally as evil. >> Yeah. Dude, we're both..."
452,00:26:01.70,00:26:01.70,>> Okay. >> My strategy at this point in
453,00:26:04.90,00:26:04.90,"the game is to work with Jon. Jon's the bad cop,"
454,00:26:07.27,00:26:07.27,I'm the good cop. As we kick these people
455,00:26:09.83,00:26:09.83,"out of the game, if it all works as planned,"
456,00:26:12.37,00:26:12.37,they will be mad at Jon and not me.
457,00:26:15.07,00:26:15.07,"Assuming nothing changes, you and I are guaranteed top"
458,00:26:17.47,00:26:17.47,two. >> I know.
459,00:26:18.73,00:26:18.73,">> So, neither of us will change. "
460,00:26:20.33,00:26:20.33,">> That's... it's a guarantee. >> Oh, man..."
461,00:26:43.47,00:26:43.47,I just want to sleep. ( mutters )
462,00:26:47.27,00:26:47.27,This game runs my life 24 hours a day.
463,00:26:50.43,00:26:50.43,>> I know it does. >> I've had two dreams
464,00:26:52.67,00:26:52.67,since I've been here that weren't related
465,00:26:54.53,00:26:54.53,"to the game. >> Are you still,"
466,00:26:56.30,00:26:56.30,"you know, I'm asking... Are you still thinking"
467,00:26:59.37,00:26:59.37,that we're the Final Two? >> I'm really not thinking.
468,00:27:03.67,00:27:03.67,I... don't want to think that far in advance.
469,00:27:06.27,00:27:06.27,"Okay, you're telling me now that you've had second thoughts."
470,00:27:09.40,00:27:09.40,That's not true. I think
471,00:27:11.50,00:27:11.50,"two Tribal Councils in advance. >> Last night, I couldn't sleep."
472,00:27:17.03,00:27:17.03,And I got up and went to the fire.
473,00:27:18.97,00:27:18.97,"I asked him, ""So, are you still comfortable with this..."
474,00:27:22.20,00:27:22.20,"you and I at the end?"" And he said, ""Let's just do"
475,00:27:25.47,00:27:25.47,"one at a time."" >> I can't help but feeling"
476,00:27:29.40,00:27:29.40,you're having second thoughts. ( muttering indistinctly )
477,00:27:32.73,00:27:32.73,">> Yeah, but Lill, that's in your head."
478,00:27:35.37,00:27:35.37,I'm not having thoughts. >> Okay. All right.
479,00:27:39.10,00:27:39.10,I just want to be prepared
480,00:27:40.63,00:27:40.63,that I know where I stand. I am not going to screw you
481,00:27:45.17,00:27:45.17,"over, okay? >> Okay."
482,00:27:48.77,00:27:48.77,What I have told Lill is that I will never lie
483,00:27:52.30,00:27:52.30,to her in this game. I told her I'd take her as far
484,00:27:54.80,00:27:54.80,as I could. And I do have
485,00:27:56.13,00:27:56.13,"an allegiance with her, and I do have an alliance with her."
486,00:27:58.70,00:27:58.70,But I have never promised her top two.
487,00:28:00.63,00:28:00.63,">> Well, I have a feeling I'd better make immunity, then."
488,00:28:06.13,00:28:06.13,">> It ticks me a little bit. Matter of fact, it pisses me off"
489,00:28:09.03,00:28:09.03,"a little bit, but... what can I do about it?"
490,00:28:11.63,00:28:11.63,Um... the only thing that would save me is to
491,00:28:14.47,00:28:14.47,win immunity at the end. Then that may even justify me
492,00:28:17.97,00:28:17.97,"to turn my back on him. >> PROBST: Come on in, guys!"
493,00:28:36.80,00:28:36.80,"All right, let's get to today's immunity challenge."
494,00:28:40.03,00:28:40.03,"Darrah, give it up. Nice to have it on, isn't it?"
495,00:28:43.07,00:28:43.07,">> Yeah, it feels good. >> Immunity back up for grabs."
496,00:28:49.27,00:28:49.27,"For today's immunity challenge, you will fire traditional"
497,00:28:52.60,00:28:52.60,pirate muskets. They've been modified
498,00:28:54.60,00:28:54.60,to shoot flares. You'll be shooting at targets.
499,00:28:58.17,00:28:58.17,You each have three targets. First person
500,00:28:59.73,00:28:59.73,to hit all three targets wins immunity.
501,00:29:03.50,00:29:03.50,"Everybody else, vulnerable at tonight's Tribal Council."
502,00:29:07.83,00:29:07.83,"Take your spots. Wait for my ""Go."""
503,00:29:14.47,00:29:14.47,"First three: Christa, Lill and Sandra."
504,00:29:19.37,00:29:19.37,"Christa, you're up first. Ever shot a gun before?"
505,00:29:22.63,00:29:22.63,>> Never shot a gun in my entire life.
506,00:29:24.20,00:29:24.20,>> PROBST: Let me... let me give you a hand.
507,00:29:26.37,00:29:26.37,"Yeah, put this hand... under here, right"
508,00:29:27.93,00:29:27.93,"under here, like you're... There you go."
509,00:29:30.03,00:29:30.03,"And you're gonna pull this back, and"
510,00:29:31.90,00:29:31.90,then you're gonna fire the trigger.
511,00:29:37.63,00:29:37.63,">> PROBST: Look at that. First time she shoots a gun,"
512,00:29:40.63,00:29:40.63,hits her target. One target down for Christa.
513,00:29:43.67,00:29:43.67,>> Nice shot. >> PROBST: Lill.
514,00:29:49.73,00:29:49.73,Little low. Sandra.
515,00:29:55.60,00:29:55.60,Little low. Step back.
516,00:29:58.00,00:29:58.00,"Next three, step in. Jon, Darrah"
517,00:29:59.83,00:29:59.83,and Burton. Jon... looking
518,00:30:03.20,00:30:03.20,for your first target. Just a little to the left.
519,00:30:08.00,00:30:08.00,">> ( sighs ) >> PROBST: All right, Darrah,"
520,00:30:10.23,00:30:10.23,show them how it's done. I know you want immunity again.
521,00:30:14.37,00:30:14.37,Darrah connects. On the board with her first
522,00:30:17.13,00:30:17.13,target. Nice shooting.
523,00:30:20.00,00:30:20.00,Burton. Nails his first target
524,00:30:25.00,00:30:25.00,on his first hit. End of the first round...
525,00:30:27.90,00:30:27.90,"Christa has one hit, Burton has one hit,"
526,00:30:31.40,00:30:31.40,"Darrah has one hit. Next three, up."
527,00:30:33.93,00:30:33.93,Everybody rotate one position to your right.
528,00:30:36.90,00:30:36.90,"Sandra, looking for your first hit."
529,00:30:40.77,00:30:40.77,Takes her aim. Fires a little low.
530,00:30:45.93,00:30:45.93,"Christa, looking for your second target."
531,00:30:50.37,00:30:50.37,Look at that. Christa nails another target.
532,00:30:52.23,00:30:52.23,Two for two. Lill takes her aim.
533,00:30:57.53,00:30:57.53,Lill just low again. Step back.
534,00:31:00.83,00:31:00.83,"Next three, up. Burton, hit your target"
535,00:31:03.13,00:31:03.13,"on your first shot. Burton with his second shot,"
536,00:31:06.93,00:31:06.93,looking for a second target to stay tight with Christa.
537,00:31:12.13,00:31:12.13,"And he just misses, just low. Jon, looking for his first hit."
538,00:31:19.17,00:31:19.17,"Jon low. All right, Darrah."
539,00:31:22.30,00:31:22.30,Looking for your second hit. And she does.
540,00:31:25.77,00:31:25.77,Good shot. Darrah on the board
541,00:31:28.13,00:31:28.13,with two targets. Step back.
542,00:31:29.40,00:31:29.40,"Next three, up. Here's where we're at:"
543,00:31:31.53,00:31:31.53,"Christa on the board with two hits,"
544,00:31:33.77,00:31:33.77,"Darrah with two hits, Burton with one."
545,00:31:36.07,00:31:36.07,"Christa, looking for her third and final target."
546,00:31:41.80,00:31:41.80,"Oh! >> Damn, I was happy for you."
547,00:31:44.53,00:31:44.53,>> Wow. Hit the wood. That was close.
548,00:31:45.63,00:31:45.63,">> PROBST: Hit the wood. Close, but no cigar."
549,00:31:49.20,00:31:49.20,Lill connects. Lill on the board.
550,00:31:56.40,00:31:56.40,"Sandra with her first hit, on the board with one."
551,00:31:59.97,00:31:59.97,Here's where we're at: Christa on the board
552,00:32:02.13,00:32:02.13,"with two hits, Darrah with two hits,"
553,00:32:04.03,00:32:04.03,"Lill, Sandra, Burton each with one."
554,00:32:07.63,00:32:07.63,"Darrah, looking for her third and final target."
555,00:32:09.93,00:32:09.93,"If she hits it, she'll win immunity."
556,00:32:14.50,00:32:14.50,And she hits it. Whoo! Darrah has hit
557,00:32:17.07,00:32:17.07,all three targets. Darrah wins immunity
558,00:32:19.47,00:32:19.47,for the second time. Get up here.
559,00:32:24.23,00:32:24.23,"Once again, the smallest girl"
560,00:32:26.10,00:32:26.10,"out here is the safest. The other five of you,"
561,00:32:29.00,00:32:29.00,somebody going home. Head back to your camp.
562,00:32:31.33,00:32:31.33,I'll see you guys at the Tribal Council.
563,00:32:56.37,00:32:56.37,">> Congratulations, Darrah. >> Deadeye Darrah."
564,00:33:00.23,00:33:00.23,">> I almost won immunity. I almost, almost always"
565,00:33:03.43,00:33:03.43,"win immunity, but that's never good enough."
566,00:33:06.07,00:33:06.07,"I feel absolutely vulnerable. You know,"
567,00:33:08.27,00:33:08.27,"right when you think something, uh, things go completely..."
568,00:33:11.00,00:33:11.00,"opposite. >> We turned the tables once,"
569,00:33:14.67,00:33:14.67,I'm sure we can turn the tables again.
570,00:33:16.70,00:33:16.70,"It's going to be the women, watch."
571,00:33:17.93,00:33:17.93,I'm going to go home. I feel like
572,00:33:19.43,00:33:19.43,I'm going to go home now. You got saved once.
573,00:33:21.53,00:33:21.53,"You're about to get saved again. >> We want Burton gone, because"
574,00:33:24.77,00:33:24.77,he's the strongest one out here.
575,00:33:26.53,00:33:26.53,"Although he hasn't won these immunities,"
576,00:33:28.40,00:33:28.40,"but that doesn't mean anything. Physically,"
577,00:33:30.07,00:33:30.07,"he's stronger than we are, and to put it all on an equal"
578,00:33:33.27,00:33:33.27,"playing field, we want all the females together"
579,00:33:35.37,00:33:35.37,till the end. Would you be willing
580,00:33:37.67,00:33:37.67,to vote him off tonight? >> Burton?
581,00:33:40.07,00:33:40.07,>> Yes or no? >> No.
582,00:33:42.27,00:33:42.27,">> No? You're going with who, with Lill?"
583,00:33:44.37,00:33:44.37,">> Yeah, I'm voting for Lill. So, Lill is it tonight?"
584,00:33:47.43,00:33:47.43,Mm-hmm? >> I just want to make sure
585,00:33:50.60,00:33:50.60,everybody was on the same sheet of music.
586,00:33:52.30,00:33:52.30,>> I think he's already telling her right now.
587,00:33:54.37,00:33:54.37,>> Really? I feel bad.
588,00:34:13.77,00:34:13.77,">> There's a word in the English language,"
589,00:34:16.03,00:34:16.03,"uh, called ""naive"" and, uh, some people are that,"
590,00:34:21.87,00:34:21.87,"and, obviously, those people are playing this game."
591,00:34:33.80,00:34:33.80,>> I'm being told that it's still Christa
592,00:34:35.77,00:34:35.77,"that will be leaving tonight, but that doesn't mean"
593,00:34:38.63,00:34:38.63,"that I can't, you know, organize my stuff, pack my shells."
594,00:34:43.40,00:34:43.40,Never take anything for granted. >> They're not going
595,00:34:51.10,00:34:51.10,to give up Lill. That's bull...
596,00:34:52.67,00:34:52.67,>> It would throw everything off.
597,00:34:55.17,00:34:55.17,They're not giving up Lill. Jon is a snake.
598,00:34:58.23,00:34:58.23,"Jon will never be anything other than a snake,"
599,00:35:00.37,00:35:00.37,"but the fact is that Christa keeps telling me,"
600,00:35:02.73,00:35:02.73,"""Sandra, I honestly believe him. ""He swore on his grandmother."
601,00:35:06.73,00:35:06.73,"Therefore, he can't be lying."" If I were you, I'd be"
602,00:35:09.90,00:35:09.90,looking out for myself. You need to look
603,00:35:11.53,00:35:11.53,out for you. You and me.
604,00:35:12.80,00:35:12.80,"Well, and this is how we're going to stay alive."
605,00:35:14.87,00:35:14.87,This is how we're going to stay alive.
606,00:35:18.50,00:35:18.50,>> Trust is nothing at this point in the game.
607,00:35:20.80,00:35:20.80,It's cutthroat. Everybody wants
608,00:35:22.47,00:35:22.47,to get to the end. Everybody wants to go
609,00:35:24.97,00:35:24.97,one more place. Lying is the way
610,00:35:27.00,00:35:27.00,"to go out here. Everybody has done it,"
611,00:35:29.53,00:35:29.53,"and everybody has done it well. >> PROBST: Now, bring in the"
612,00:35:51.67,00:35:51.67,members of our jury-- Ryno...
613,00:35:55.00,00:35:55.00,"Rupert... and T, voted out"
614,00:35:57.77,00:35:57.77,at the last Tribal Council. 33 days you've been out here.
615,00:36:06.97,00:36:06.97,"Tonight, I want you to catch me up on where this tribe is at"
616,00:36:10.97,00:36:10.97,"as we head into the six days. Jon, at this point in the game,"
617,00:36:14.77,00:36:14.77,"would you describe the game as ""friendly,"" ""mean,"""
618,00:36:16.57,00:36:16.57,"""competitive...?"" >> I would best describe"
619,00:36:22.33,00:36:22.33,"this point in time in the game as the most hope-filled,"
620,00:36:25.70,00:36:25.70,in which you have to hope that the people
621,00:36:29.07,00:36:29.07,that you're aligning yourself with are telling you
622,00:36:31.83,00:36:31.83,"the truth. Hope that you can outlast them,"
623,00:36:35.80,00:36:35.80,hope that you're carrying the right person to the end.
624,00:36:38.93,00:36:38.93,"Burton, do you think this game somehow gives you a license"
625,00:36:41.70,00:36:41.70,"to lie and betray and cheat? >> It's, it's part of the game."
626,00:36:45.43,00:36:45.43,You've got to deceive people. You have to make them think
627,00:36:47.87,00:36:47.87,"one thing and do another. I mean, it's just like any"
628,00:36:50.47,00:36:50.47,competitive game. You're trying to fake
629,00:36:52.07,00:36:52.07,"out the other team, and you're trying to get"
630,00:36:54.93,00:36:54.93,"farther at their expense. >> PROBST: Christa, have you"
631,00:36:56.80,00:36:56.80,lied in this game? >> Uh...
632,00:36:58.87,00:36:58.87,"I think I've lied a few times. Um, definitely, I've kind"
633,00:37:02.60,00:37:02.60,of tried to have this  philosophy from day one
634,00:37:05.47,00:37:05.47,"not to lie to anybody or at least just,"
635,00:37:07.23,00:37:07.23,"if I don't have to say anything at all, you know,"
636,00:37:09.37,00:37:09.37,"I don't have to say it. >> PROBST: Sandra,"
637,00:37:11.73,00:37:11.73,who would you hate to go up against
638,00:37:13.87,00:37:13.87,in the Final Two? Lill. Why?
639,00:37:17.53,00:37:17.53,"Everybody loves Lill. She, um..."
640,00:37:20.40,00:37:20.40,">> Aw... >> I mean, like, to go"
641,00:37:23.57,00:37:23.57,"up against Lill would be suicidal, and, uh,"
642,00:37:26.70,00:37:26.70,she's the only one here that I...
643,00:37:28.23,00:37:28.23,"I feel like that about. Lill, does it worry"
644,00:37:30.87,00:37:30.87,you a little bit that you're the oldest
645,00:37:33.10,00:37:33.10,"Survivor out here, you represent the Boy Scout,"
646,00:37:36.20,00:37:36.20,"and everybody loves you, in a game in which"
647,00:37:38.87,00:37:38.87,you want to put yourself against somebody that people don't like?
648,00:37:42.03,00:37:42.03,"It worries, it worries me that the jury would"
649,00:37:45.40,00:37:45.40,base their decision on somebody that is nice.
650,00:37:47.83,00:37:47.83,"Um, there's more to it than nice; there's strategy there,"
651,00:37:51.30,00:37:51.30,not just something... someone that is nice.
652,00:37:54.47,00:37:54.47,">> PROBST: Christa, why not you tonight?"
653,00:37:57.47,00:37:57.47,">> Um,I think I've rubbed some people the wrong way..."
654,00:38:02.07,00:38:02.07,"a lot of people the wrong way, and that might be"
655,00:38:04.93,00:38:04.93,one reason that I might stick around tonight
656,00:38:08.37,00:38:08.37,"and not be voted off. >> PROBST: So, back"
657,00:38:10.67,00:38:10.67,"to the likability factor, it might help you tonight that a"
658,00:38:14.77,00:38:14.77,couple of people don't like you. Everything is completely
659,00:38:17.07,00:38:17.07,"unpredictable all the time, you know?"
660,00:38:19.63,00:38:19.63,"There's no trust here. It's all about hope, you know?"
661,00:38:22.80,00:38:22.80,"Jon, do you trust your relationships in this game--"
662,00:38:25.33,00:38:25.33,right now? >> Yes.
663,00:38:30.10,00:38:30.10,">> PROBST: Sandra, you trust your alliances?"
664,00:38:32.13,00:38:32.13,">> Yes. >> PROBST: Christa, how about"
665,00:38:34.63,00:38:34.63,you? >> Yes.
666,00:38:36.67,00:38:36.67,>> PROBST: Lill? >> Yes.
667,00:38:38.33,00:38:38.33,>> PROBST: Burton? >> Yeah.
668,00:38:39.20,00:38:39.20,>> PROBST: Darrah? >> Yes.
669,00:38:42.30,00:38:42.30,">> PROBST: So, we just sat here tonight and talked about"
670,00:38:44.40,00:38:44.40,"lying and betrayal and deceit, but you all trust"
671,00:38:48.17,00:38:48.17,your relationships. This is going to be interesting.
672,00:38:51.27,00:38:51.27,"Darrah, you're wearing immunity. Want to give it up?"
673,00:38:52.97,00:38:52.97,>> No. >> PROBST: She's keeping it.
674,00:38:54.63,00:38:54.63,Darrah's the only person you can't vote for.
675,00:38:56.47,00:38:56.47,You all trust each other. You have no idea what
676,00:38:58.53,00:38:58.53,the vote's gonna be. So let's find out.
677,00:39:00.67,00:39:00.67,"Jon, it is time to vote. You're up."
678,00:39:15.40,00:39:15.40,">> Whether you like it or don't like it, learn to love it,"
679,00:39:18.00,00:39:18.00,because it's the best thing going today.
680,00:39:19.87,00:39:19.87,"Whoo! >> Hopefully, everybody else"
681,00:39:34.03,00:39:34.03,is doing the same thing and voting for you.
682,00:39:54.00,00:39:54.00,>> You always treated me with kindness.
683,00:39:55.53,00:39:55.53,"Um, this is totally strategic, because I'd hate"
684,00:39:58.03,00:39:58.03,to go up against you. You're too much
685,00:40:00.07,00:40:00.07,of a kind person and I know they'd just
686,00:40:02.20,00:40:02.20,hand you the money and I can't and I can't have that happen.
687,00:40:04.50,00:40:04.50,Adios. >> PROBST: I'll go tally the
688,00:40:12.70,00:40:12.70,"votes. Once the votes are read,"
689,00:40:28.20,00:40:28.20,the decision is final. The person voted out
690,00:40:30.57,00:40:30.57,will be asked to leave the Tribal Council
691,00:40:32.27,00:40:32.27,area immediately. I'll read the votes.
692,00:40:35.93,00:40:35.93,First vote... Christa.
693,00:40:43.73,00:40:43.73,"Lill. One vote Lill,"
694,00:40:46.03,00:40:46.03,one vote Christa. Lill.
695,00:40:51.13,00:40:51.13,"That's two votes Lill, one vote Christa."
696,00:40:56.33,00:40:56.33,Christa. Christa.
697,00:41:05.93,00:41:05.93,"Three votes Christa, two votes Lill."
698,00:41:11.17,00:41:11.17,11th person voted out of the tribe.
699,00:41:13.70,00:41:13.70,Christa. You need to bring me your torch.
700,00:41:26.50,00:41:26.50,"Christa, the tribe has spoken. You guys told me you trusted"
701,00:41:41.60,00:41:41.60,"your relationships, and yet, on the heels of Rupert and T.,"
702,00:41:45.30,00:41:45.30,a third surprising vote with only six days left and five
703,00:41:50.00,00:41:50.00,very clearly skilled liars still in it.
704,00:41:53.13,00:41:53.13,Should be a fun finish. You guys can get your torches.
705,00:41:57.03,00:41:57.03,Head back to camp. Captioning sponsored by
706,00:42:00.10,00:42:00.10,CBS PARAMOUNT NETWORK TELEVISION
707,00:42:05.10,00:42:05.10,Captioned by  Media Access Group at WGBH 
708,00:42:07.10,00:42:07.10,access.wgbh.org >> PROBST: Stay tuned for scenes
709,00:42:12.00,00:42:12.00,from our next episode. >> PROBST: Next time on
710,00:42:19.07,00:42:19.07,Survivor: The guys are feeling cocky.
711,00:42:21.07,00:42:21.07,>> I don't think they could come up with a decent strategy
712,00:42:23.00,00:42:23.00,if they had to. We definitely have
713,00:42:24.73,00:42:24.73,an intellectual advantage. >> PROBST: The girls are getting
714,00:42:26.93,00:42:26.93,fed up. >> The sooner we get rid of
715,00:42:28.90,00:42:28.90,"these jackasses, the better. >> PROBST: And it all comes to"
716,00:42:31.67,00:42:31.67,a head. >> I swear on my grandmother.
717,00:42:34.17,00:42:34.17,"I swear, I swear, I swear. Now, do you guys have a plan"
718,00:42:37.03,00:42:37.03,or not? >> I wasn't quite expecting
719,00:42:43.47,00:42:43.47,to get voted off tonight. It's really surprising to see
720,00:42:47.20,00:42:47.20,how everybody out here fooled me
721,00:42:49.97,00:42:49.97,"at every moment of this entire game,"
722,00:42:52.67,00:42:52.67,but I've made really great friends.
723,00:42:54.87,00:42:54.87,"Sandra and Rupert, both of them have kept me happy"
724,00:42:58.00,00:42:58.00,this whole entire time. It's been
725,00:43:00.63,00:43:00.63,an adventure of a lifetime.
