,begin,end,subtitles_text
380,00:24:21.77,00:24:21.77,A Hawaiian sling doesn't need any rice.
381,00:24:24.07,00:24:24.07,So Rupert's stock just went down about 20 points.
382,00:24:41.27,00:24:41.27,">> PROBST: Come on in, guys. All right, first things first."
383,00:24:53.50,00:24:53.50,Boston Rob. Immunity back up for grabs.
384,00:25:00.93,00:25:00.93,"For today's immunity challenge, we're going to test your skills"
385,00:25:04.23,00:25:04.23,"with a variety of weapons. Along the way, you will earn"
386,00:25:07.43,00:25:07.43,arrows that you will use in the final round.
387,00:25:10.27,00:25:10.27,First round: blow gun. Each tribe member will get one
388,00:25:13.43,00:25:13.43,"chance. At the end of the round, the"
389,00:25:15.30,00:25:15.30,tribe who's closest to the center of the target earns two
390,00:25:17.47,00:25:17.47,arrows. Losing tribe earns one arrow.
391,00:25:20.07,00:25:20.07,Second round: you will throw a spear with the same result.
392,00:25:23.40,00:25:23.40,The tribe that's closest to the center earns two more arrows.
393,00:25:25.97,00:25:25.97,"Losing tribe earns one arrow. For the final round, you will"
394,00:25:29.27,00:25:29.27,take the arrows you've earned and select one tribe member to
395,00:25:31.90,00:25:31.90,be your archer. They will fire arrows at the
396,00:25:34.50,00:25:34.50,final target. Closest to the center of the
397,00:25:36.70,00:25:36.70,target wins immunity for their tribe.
398,00:25:39.00,00:25:39.00,"If you win immunity, you are guaranteed a one-in-ten shot at"
399,00:25:41.90,00:25:41.90,being the sole survivor. Big stakes.
400,00:25:45.07,00:25:45.07,"Chapera, you have one extra member."
401,00:25:46.60,00:25:46.60,Cannot sit out the same person in back-to-back challenges.
402,00:25:48.63,00:25:48.63,Big Tom sat out yesterday. Who's sitting out today?
403,00:25:50.87,00:25:50.87,">> Okay, I'll sit out. >> PROBST: All right, Alicia"
404,00:25:52.37,00:25:52.37,will have a spot on the bench. Everybody else wait for my go.
405,00:25:54.87,00:25:54.87,"All right, first round-- blow guns."
406,00:25:56.67,00:25:56.67,We've randomly drew numbers. Chapera will fire first.
407,00:25:58.83,00:25:58.83,Jenna. >> Put her in the red.
408,00:26:03.43,00:26:03.43,">> PROBST: The end of the round, the tribe who is closest to the"
409,00:26:05.57,00:26:05.57,center of the target earns two arrows.
410,00:26:08.57,00:26:08.57,">> That's it, Jenna. Nice and relaxed."
411,00:26:13.57,00:26:13.57,">> PROBST: Jenna, deflects off the target."
412,00:26:15.43,00:26:15.43,No hit. Mogo Mogo.
413,00:26:17.17,00:26:17.17,Jerri. First shot for Mogo Mogo.
414,00:26:20.80,00:26:20.80,Jerri connects. Mogo Mogo first on the board.
415,00:26:23.97,00:26:23.97,Next up for Chapera. Amber.
416,00:26:28.57,00:26:28.57,Just not enough wind for Amber. (chuckling)
417,00:26:32.40,00:26:32.40,Shii Ann trying to better Jerri's mark.
418,00:26:36.93,00:26:36.93,Shii Ann just short of the target.
419,00:26:39.10,00:26:39.10,Boston Rob. Trying to get Chapera on the
420,00:26:40.87,00:26:40.87,board. Boston Rob misses wide to the
421,00:26:44.83,00:26:44.83,right. Chapera still not on the board.
422,00:26:48.10,00:26:48.10,Kathy up for Mogo Mogo. (laughs)
423,00:26:51.87,00:26:51.87,Kathy just shy of the target. Mogo Mogo still with the mark to
424,00:26:54.70,00:26:54.70,beat. Rupert doesn't connect.
425,00:26:59.23,00:26:59.23,Challenge proving more difficult than we thought.
426,00:27:03.20,00:27:03.20,"Ethan far short of the target. Big Tom, the last shot for"
427,00:27:06.90,00:27:06.90,"Chapera. That's the mark to beat, Big"
428,00:27:09.47,00:27:09.47,"Tom, or Mogo Mogo wins. >> Come on, Big Tom."
429,00:27:14.10,00:27:14.10,">> PROBST: Big Tom can't do it. With one connection, Jerri wins."
430,00:27:17.77,00:27:17.77,"Mogo Mogo earns two arrows, Chapera one."
431,00:27:20.50,00:27:20.50,Moving to the next round. (cheering)
432,00:27:25.50,00:27:25.50,"After the first round, Mogo Mogo with two arrows."
433,00:27:28.33,00:27:28.33,Chapera with one. It's time for spear tossing.
434,00:27:31.23,00:27:31.23,Mogo Mogo's up first. Trying to get closest to the
435,00:27:33.37,00:27:33.37,"center of the target, Jerri. Just left."
436,00:27:37.83,00:27:37.83,">> Good try, Jerri. >> PROBST: Chapera, you're up."
437,00:27:43.00,00:27:43.00,And he does. Nice shot.
438,00:27:48.00,00:27:48.00,Close. Chapera still with the mark to
439,00:27:52.77,00:27:52.77,beat. Kathy up for Mogo Mogo.
440,00:27:56.17,00:27:56.17,">> (sighs): Oh. >> Good try, Kathy."
441,00:27:58.33,00:27:58.33,>> PROBST: Big Tom up for Chapera.
442,00:28:00.63,00:28:00.63,No messing around. Not better than what Rupert put
443,00:28:03.60,00:28:03.60,up. Ethan up for Mogo Mogo.
444,00:28:07.57,00:28:07.57,Nice shot. Not quite inside of Rupert's.
445,00:28:10.77,00:28:10.77,Boston Rob for Chapera. Nice shot.
446,00:28:16.53,00:28:16.53,Not enough. Comes down to the last shot for
447,00:28:18.50,00:28:18.50,Mogo Mogo. Lex.
448,00:28:19.87,00:28:19.87,"Two more arrows at stake, Lex. Got to get inside Rupert's toss,"
449,00:28:23.50,00:28:23.50,which means you have to be in the yellow.
450,00:28:26.80,00:28:26.80,"Nope, just outside. Chapera wins."
451,00:28:29.70,00:28:29.70,Both tribes move into the final round with three arrows.
452,00:28:32.87,00:28:32.87,">> Nice job, Rupert. >> PROBST: Moving into the final"
453,00:28:34.93,00:28:34.93,"round, each tribe has three arrows."
454,00:28:36.93,00:28:36.93,"You need to select your archers. Chapera, who's it going to be?"
455,00:28:40.03,00:28:40.03,Boston Rob. For Mogo Mogo?
456,00:28:42.53,00:28:42.53,"Jerri. Rock, paper, scissors to see who"
457,00:28:44.60,00:28:44.60,"shoots first. Rock, paper... you want to go"
458,00:28:49.57,00:28:49.57,"last, I assume? >> You go first."
459,00:28:51.17,00:28:51.17,>> PROBST: Jerri's up first for Mogo Mogo.
460,00:28:53.50,00:28:53.50,You'll each have three arrows. Closest to the target wins
461,00:28:56.83,00:28:56.83,"immunity for your tribe. Jerri, any experience with a bow"
462,00:28:59.53,00:28:59.53,and arrow? >> Yes.
463,00:29:04.47,00:29:04.47,>> PROBST: Jerri misses just to the right.
464,00:29:06.57,00:29:06.57,"Boston Rob up for Chapera. >> Come on, Rob."
465,00:29:09.43,00:29:09.43,">> PROBST: Boston Rob, any previous experience with a bow"
466,00:29:11.60,00:29:11.60,"and arrow? >> Uh, my brother is a bow"
467,00:29:13.90,00:29:13.90,hunter. Tried to teach me a little bit
468,00:29:15.67,00:29:15.67,"before I left. >> Come on, Rob."
469,00:29:19.30,00:29:19.30,>> PROBST: Just to the left. Jerri shooting her second arrow.
470,00:29:26.97,00:29:26.97,Misses just to the right. Jerri down to her last arrow.
471,00:29:30.07,00:29:30.07,Boston Rob with his second arrow.
472,00:29:33.00,00:29:33.00,Still nobody has hit the target. Boston Rob on the target.
473,00:29:38.17,00:29:38.17,"Not a great shot, but you are on the board."
474,00:29:40.53,00:29:40.53,Jerri with the last shot for Mogo Mogo.
475,00:29:42.73,00:29:42.73,">> You got it, Jerri. >> PROBST: This is your last"
476,00:29:44.47,00:29:44.47,"arrow, Jerri. You've got to get inside Rob's"
477,00:29:46.43,00:29:46.43,hit. A lot of pressure.
478,00:29:48.27,00:29:48.27,"You don't get inside Rob's hit, Tribal Council tonight for Mogo"
479,00:29:51.23,00:29:51.23,Mogo. Somebody being voted out.
480,00:30:02.40,00:30:02.40,Wide to the right. That's it.
481,00:30:04.37,00:30:04.37,Chapera wins immunity. Mogo Mogo heading to Tribal
482,00:30:07.30,00:30:07.30,"Council. Chapera, once again, immunity"
483,00:30:10.73,00:30:10.73,going back to camp with you. Congratulations.
484,00:30:13.37,00:30:13.37,"Safe from the vote. Mogo Mogo, not as good news for"
485,00:30:17.97,00:30:17.97,you. Jerri stepped up into a make-or-
486,00:30:19.90,00:30:19.90,break position. Didn't work out.
487,00:30:21.70,00:30:21.70,You look frustrated. >> JERRI (drily): Really.
488,00:30:23.63,00:30:23.63,I wonder why. >> PROBST: The result is Tribal
489,00:30:25.60,00:30:25.60,Council tonight. Somebody's going home.
490,00:30:27.43,00:30:27.43,I'll see you there. You can head back to camp.
491,00:30:48.97,00:30:48.97,">> I'm just... I'm really sorry, you guys."
492,00:30:51.27,00:30:51.27,>> It happens. >> Don't beat yourself up.
493,00:30:54.13,00:30:54.13,">> I know, I'm trying not to, but it's hard."
494,00:30:55.97,00:30:55.97,>> Don't beat yourself up. Let's just get the fire going.
495,00:30:58.40,00:30:58.40,>> It's just hard not to. >> Is the fire on still?
496,00:31:01.90,00:31:01.90,>> We need a monsoon here. >> I don't want to go to
497,00:31:04.10,00:31:04.10,Tribal Council. >> But we got...
498,00:31:05.87,00:31:05.87,>> I'm pissed because I stuck my neck out.
499,00:31:08.57,00:31:08.57,And I blew it. I blew it.
500,00:31:12.60,00:31:12.60,I've lost the immunity challenge for everybody today.
501,00:31:15.50,00:31:15.50,The disappointment mixed with my fear of being blamed and voted
502,00:31:20.40,00:31:20.40,out tonight is just... overwhelming me.
503,00:31:27.13,00:31:27.13,">> (whispers): You talked to Kathy already, right?"
504,00:31:29.70,00:31:29.70,>> Not that much. >> So we're going to...
505,00:31:32.93,00:31:32.93,tonight we're going to... we're going to take Ethan out.
506,00:31:36.03,00:31:36.03,I think that strategically it just makes the most sense now.
507,00:31:38.93,00:31:38.93,Do you agree? >> Yeah.
508,00:31:40.93,00:31:40.93,">> I mean, he's just... >> I'm just... Yeah."
509,00:31:43.67,00:31:43.67,I'm just glad it's not me. >> Not you.
510,00:31:46.60,00:31:46.60,">> But if for some reason... >> No, it's... no."
511,00:31:49.67,00:31:49.67,"No, no, no, no. That's just completely just..."
512,00:31:52.23,00:31:52.23,don't even talk about it 'cause he may try to pull a Hail Mary
513,00:31:54.77,00:31:54.77,"move of some sort, and it's just not worth it for us."
514,00:31:57.63,00:31:57.63,We can stay in this game. You don't need to ask me about
515,00:32:00.07,00:32:00.07,"it, but it's Ethan tonight. >> Okay."
516,00:32:01.60,00:32:01.60,>> Okay. >> I won't say another word.
517,00:32:03.23,00:32:03.23,">> All right. Um, he's just... he's a charmer."
518,00:32:11.83,00:32:11.83,>> Yeah. >> He's a nice guy.
519,00:32:15.23,00:32:15.23,Um... it's dangerous. Ethan and I came into this game
520,00:32:19.13,00:32:19.13,"with a bit of a handicap, and that is that we have not just,"
521,00:32:22.27,00:32:22.27,you know... we're not just acquaintances outside the game.
522,00:32:25.33,00:32:25.33,We're good friends. I knew that the last thing he
523,00:32:29.43,00:32:29.43,wanted to have happen to him in this game was to be blindsided
524,00:32:31.80,00:32:31.80,and to get voted out without knowing about it ahead of time.
525,00:32:35.63,00:32:35.63,And I think the honorable thing to do here was to tell him when
526,00:32:37.77,00:32:37.77,it was going to happen. I've got my own agenda this
527,00:32:41.13,00:32:41.13,time; I've got my own plan. It doesn't include him.
528,00:32:43.73,00:32:43.73,I can't afford ballast; I can't afford dead weight; and I
529,00:32:47.07,00:32:47.07,certainly can't be dragging an ex-winner along with me just
530,00:32:49.50,00:32:49.50,because he's my friend. This isn't Africa.
531,00:32:52.77,00:32:52.77,This is All-Star. There are two things I need to
532,00:32:56.03,00:32:56.03,"talk to you about. I mean, one is the game."
533,00:32:58.50,00:32:58.50,And one is our friendship. And the two things... and I know
534,00:33:01.63,00:33:01.63,"it's hard for you at this point to see how one can, you know,"
535,00:33:05.20,00:33:05.20,"somehow exist separate from the other, but I'm going to try to"
536,00:33:09.60,00:33:09.60,make you understand how it has to be that way.
537,00:33:12.27,00:33:12.27,"Um, I think that at this point, it's just, it's better for my"
538,00:33:17.10,00:33:17.10,game if we vote you out tonight. But it has nothing to do
539,00:33:20.97,00:33:20.97,with friendship. This is business.
540,00:33:23.40,00:33:23.40,Strictly business. And I have to play the game
541,00:33:26.17,00:33:26.17,"differently this time around, because the first time around,"
542,00:33:29.87,00:33:29.87,I lost. >> You have to play...
543,00:33:32.30,00:33:32.30,"Lex, as much as you say you want it, this is business, it's not."
544,00:33:35.20,00:33:35.20,>> It's not easy for me to tell you this 'cause I know how
545,00:33:37.70,00:33:37.70,disappointing this is. Am I having fun doing this? No.
546,00:33:40.57,00:33:40.57,Am I taking pleasure in telling you this? No.
547,00:33:42.70,00:33:42.70,"In fact, this is horrible. But I wanted... I wanted to talk"
548,00:33:45.67,00:33:45.67,"to you about this 'cause I didn't want to blindside you,"
549,00:33:48.03,00:33:48.03,"and I didn't think that it was right, I didn't think it was"
550,00:33:50.00,00:33:50.00,"fair, and I didn't think it was cool."
551,00:33:51.23,00:33:51.23,And I know... that it's a major drag for you to go out of the
552,00:33:55.53,00:33:55.53,"game for Jerri, and I understand that."
553,00:33:58.20,00:33:58.20,>> She's done nothing for this game; she's done nothing
554,00:34:00.63,00:34:00.63,for this tribe; she's done nothing for you; and you're
555,00:34:02.97,00:34:02.97,rewarding her with it. She does not deserve to be here.
556,00:34:05.67,00:34:05.67,She didn't lift a finger over there.
557,00:34:07.43,00:34:07.43,>> That's why. She's not much of a threat.
558,00:34:10.30,00:34:10.30,>> But she does not deserve to be here.
559,00:34:12.17,00:34:12.17,>> I know that. >> She does not deserve to be
560,00:34:14.27,00:34:14.27,here. >> Sorry.
561,00:34:20.40,00:34:20.40,"And, dude, I'm sorry. >> Don't apologize."
562,00:34:33.37,00:34:33.37,"What pisses me off the most is, if they think Jerri more worthy"
563,00:34:38.07,00:34:38.07,"to stay in this game than I am, then... that there's something"
564,00:34:43.87,00:34:43.87,"wrong with their screws in their head, and I don't know what game"
565,00:34:46.70,00:34:46.70,they're playing. Lex is like...
566,00:34:58.50,00:34:58.50,"I told Lex, you know, Jerri doesn't deserve to be here,"
567,00:35:00.70,00:35:00.70,"all that smack. He's, like, ""That's little stuff"
568,00:35:02.23,00:35:02.23,"to me."" He's, like, ""I don't care."""
569,00:35:03.67,00:35:03.67,"He's, like, ""I'll deal with that."""
570,00:35:04.83,00:35:04.83,Jerri's a vote I can... I can pull her along and get rid of
571,00:35:07.57,00:35:07.57,her whenever I want. She'll do anything I say.
572,00:35:10.57,00:35:10.57,That's... (grunts) (growls)
573,00:35:12.77,00:35:12.77,">> I know, I know. >> And she's gonna get"
574,00:35:15.73,00:35:15.73,further than you... >> No.
575,00:35:17.30,00:35:17.30,>> She might. There's no rhyme or reason of
576,00:35:19.83,00:35:19.83,how Lex is playing this game. There'll be no sense of security
577,00:35:23.87,00:35:23.87,"with Lex at any time. I mean, he told me that."
578,00:35:26.23,00:35:26.23,"I mean, he told me that over there, 'cause that's why he's"
579,00:35:28.30,00:35:28.30,"voting me off. >> When I talked to Ethan,"
580,00:35:29.83,00:35:29.83,"and I looked into his eyes, you know, I truly would love"
581,00:35:32.17,00:35:32.17,to bring him with us. He is a nice guy.
582,00:35:36.53,00:35:36.53,He has a big heart. (whispering): I do not believe
583,00:35:39.40,00:35:39.40,he'll bring me along for very long.
584,00:35:40.83,00:35:40.83,Because I don't trust anybody in this game.
585,00:35:43.53,00:35:43.53,But I don't want to take Lex out before Jerri.
586,00:35:46.07,00:35:46.07,>> No. >> It would be Jerri tonight.
587,00:35:48.00,00:35:48.00,"All right. >> So I'll vote for Jerri,"
588,00:35:50.00,00:35:50.00,"and then you and she can talk about it, and I'll..."
589,00:35:53.03,00:35:53.03,"I'm a gambler. >> I'm leaning towards you,"
590,00:35:56.37,00:35:56.37,"believe me. I don't know, there's something,"
591,00:36:02.30,00:36:02.30,"again, about looking into Ethan's eyes and also looking"
592,00:36:04.63,00:36:04.63,into Lex's eyes. There is a moment that you need
593,00:36:07.23,00:36:07.23,to trust and have loyalty in this game.
594,00:36:08.90,00:36:08.90,You've got to. There is no way I want Jerri in
595,00:36:12.50,00:36:12.50,the final four. I just don't want her around.
596,00:36:15.47,00:36:15.47,"I want somebody, truly, that plays the game well, but also"
597,00:36:18.17,00:36:18.17,works. I want somebody with bug bites
598,00:36:20.67,00:36:20.67,on them and scratches and their fingers are gnarled.
599,00:36:23.77,00:36:23.77,I'm sorry. It's just the way I am.
600,00:36:25.53,00:36:25.53,"I've been thinking about it, but the sun's going down."
601,00:36:30.37,00:36:30.37,"I don't have much time. >> PROBST: Hello, guys."
602,00:36:52.10,00:36:52.10,Day 21. Let's talk about today's
603,00:36:54.57,00:36:54.57,"challenge. Jerri, you ended up in the hero-"
604,00:36:57.37,00:36:57.37,"or-goat role, depending on how it came out."
605,00:37:00.47,00:37:00.47,Was that your choice? Were you elected?
606,00:37:02.73,00:37:02.73,"Was it random? >> I volunteered, um,"
607,00:37:07.23,00:37:07.23,"because I do have archery experience, and... my tribe"
608,00:37:11.60,00:37:11.60,"trusted and believed in me, and I let them down."
609,00:37:14.40,00:37:14.40,"I apologize profusely. So regardless of the outcome, I"
610,00:37:20.93,00:37:20.93,"feel good about it. >> PROBST: Shii Ann, is there a"
611,00:37:23.23,00:37:23.23,"little bit of relief when somebody else steps up and says,"
612,00:37:25.53,00:37:25.53,"""I'll take that role,"" knowing that at least you can't be the"
613,00:37:28.57,00:37:28.57,goat? >> Today Jerri volunteered.
614,00:37:30.60,00:37:30.60,"I believed her. We all believed her, and"
615,00:37:33.83,00:37:33.83,"unfortunately, we lost. But that could have happened"
616,00:37:37.10,00:37:37.10,"with anyone. >> PROBST: Kathy, would Jerri be"
617,00:37:39.30,00:37:39.30,thinking irrationally if she was a little worried that maybe
618,00:37:41.87,00:37:41.87,tonight that challenge is gonna come back to haunt her?
619,00:37:44.40,00:37:44.40,">> You know, I'm sure she's concerned about it."
620,00:37:46.87,00:37:46.87,"You know, it'd be under my skin if I stepped forward like that."
621,00:37:49.83,00:37:49.83,"Especially now, when things are dwindling."
622,00:37:51.93,00:37:51.93,"You know, it's human nature. I'm sure she's concerned."
623,00:37:55.57,00:37:55.57,">> PROBST: Ethan, has it crossed your mind that you're the last"
624,00:37:58.10,00:37:58.10,remaining previous winner in this game?
625,00:38:01.37,00:38:01.37,">> Yeah, it has. I like that."
626,00:38:03.37,00:38:03.37,"I'm proud of the way I played, and I'm happy that I'm still"
627,00:38:06.07,00:38:06.07,here. >> PROBST: What about you is the
628,00:38:07.80,00:38:07.80,biggest threat to the other four sitting here tonight?
629,00:38:11.23,00:38:11.23,">> I think, uh, I'm a threat to these other four"
630,00:38:13.47,00:38:13.47,"because, uh, I'm a winner. But in addition to that, that's"
631,00:38:18.60,00:38:18.60,"something they should look into, saying, ""Well, that's an"
632,00:38:21.13,00:38:21.13,"advantage as well."" No one's gonna vote for a winner"
633,00:38:24.40,00:38:24.40,"in the final two, Jeff. Principle alone, no one wants to"
634,00:38:26.77,00:38:26.77,"see a winner win again. >> PROBST: Lex, you kind of..."
635,00:38:28.87,00:38:28.87,had a weird reaction to that. >> I don't think that's
636,00:38:32.30,00:38:32.30,"necessarily true. In fact, if I was on the jury,"
637,00:38:34.70,00:38:34.70,"and if that winner was shrewd enough to just make a good,"
638,00:38:37.57,00:38:37.57,"pointed argument that, ""You know what?"
639,00:38:39.10,00:38:39.10,I came into this game with the biggest target on my back.
640,00:38:42.20,00:38:42.20,"None of you figured I could ever get this far, and the fact that,"
641,00:38:45.73,00:38:45.73,"even against all odds, I made it to the final two,"" I'd have a"
642,00:38:49.40,00:38:49.40,hard time picking reasons not to vote him to win because that
643,00:38:52.87,00:38:52.87,guy made it against all odds. >> PROBST: Tough game.
644,00:38:58.23,00:38:58.23,>> Yeah. >> PROBST: Touch decisions.
645,00:38:59.93,00:38:59.93,>> Yeah. >> PROBST: It is time to vote.
646,00:39:02.97,00:39:02.97,"Shii Ann, you're up. >> Jerri, um, today you took"
647,00:39:20.70,00:39:20.70,my life into your hands and you blew it.
648,00:39:24.10,00:39:24.10,I feel you've not played the game well; I feel you've not
649,00:39:26.33,00:39:26.33,worked hard enough; and I think you should be voted off.
650,00:39:42.83,00:39:42.83,">> It's really, really easy to win with grace and dignity,"
651,00:39:46.90,00:39:46.90,but it's much harder to lose with that same grace and
652,00:39:49.83,00:39:49.83,dignity. Let's see how you do.
653,00:40:08.83,00:40:08.83,>> PROBST: I'll go tally the votes.
654,00:40:27.20,00:40:27.20,"Once the votes are read, the decision is final."
655,00:40:29.03,00:40:29.03,The person voted out will be asked to leave the Tribal
656,00:40:31.17,00:40:31.17,Council area immediately. I'll read the votes.
657,00:40:35.03,00:40:35.03,First vote... E.Z. Ethan.
658,00:40:44.03,00:40:44.03,"Jerri. One vote Jerri, one vote Ethan."
659,00:40:49.80,00:40:49.80,"Ethan. That's two votes Ethan,"
660,00:40:51.20,00:40:51.20,one vote Jerri. Eighth person voted out of the
661,00:40:56.97,00:40:56.97,tribe... Ethan. Three's enough votes.
662,00:41:00.23,00:41:00.23,"You need to bring me your torch. Ethan, the tribe has spoken."
663,00:41:14.47,00:41:14.47,>> Have fun. Play hard. Don't let the bedbugs bite.
664,00:41:26.60,00:41:26.60,">> PROBST: Well, you've made it 21 days."
665,00:41:28.83,00:41:28.83,"With 18 days left, trust will become the single most valuable"
666,00:41:32.77,00:41:32.77,"resource in this game, and the most difficult thing to find."
667,00:41:36.87,00:41:36.87,See how it plays out. Grab your torches.
668,00:41:39.00,00:41:39.00,Head back to camp. Captioning sponsored by
669,00:41:43.10,00:41:43.10,CBS PARAMOUNT NETWORK TELEVISION 
670,00:41:47.73,00:41:47.73,Captioned by  Media Access Group at WGBH 
671,00:41:49.73,00:41:49.73,access.wgbh.org >> PROBST: Stay tuned for scenes
672,00:41:54.13,00:41:54.13,from our next episode. Next time on Survivor:
673,00:42:01.07,00:42:01.07,>> Being on a losing team all the time--
674,00:42:02.83,00:42:02.83,it's just depressing. >> PROBST: The gap between the
675,00:42:04.70,00:42:04.70,tribes couldn't be wider. >> We was just tickled to death.
676,00:42:07.87,00:42:07.87,>> PROBST: But while everyone is talking merge...
677,00:42:09.47,00:42:09.47,>> I'm ready for a merge. I'm ready for all of us to be
678,00:42:11.33,00:42:11.33,one tribe. >> PROBST: ...what happens next
679,00:42:12.77,00:42:12.77,will turn their world upside down.
680,00:42:14.73,00:42:14.73,Drop your buffs. >> I feel like I'm the one
681,00:42:16.67,00:42:16.67,who got screwed in this whole situation.
682,00:42:24.30,00:42:24.30,">> I do have some solace in knowing that, uh, I played"
683,00:42:27.00,00:42:27.00,the game my way. Tonight I had no control over
684,00:42:29.73,00:42:29.73,"what happened. You know, I fought to the bitter"
685,00:42:32.17,00:42:32.17,"end, and I got further than any other winner, and I'm extremely"
686,00:42:34.93,00:42:34.93,"proud of that, and I wouldn't trade any of this experience."
687,00:42:39.77,00:42:39.77,I'll treasure this for the rest of my life.
688,00:42:42.10,00:42:42.10,Thank you.
