,begin,end,subtitles_text
277,00:18:07.43,00:18:07.43,"I KNOW YOU'RE STILL THING, BUT WE NEED TO SOLIDIFY THREE."
278,00:18:12.10,00:18:12.10,I'LL MAKE MY PROPOSAL FOR ME. I WANT TO BE IN THAT FINAL
279,00:18:15.40,00:18:15.40,THREE. ARE YOU WILLING TO COMMIT AT ALL
280,00:18:16.57,00:18:16.57,WITH ME? OR AT THE VERY LEAST MAKE IT A
281,00:18:20.00,00:18:20.00,TIE SO LISA AND I HAVE TO MAKE FIRE?
282,00:18:24.37,00:18:24.37,">> WELL, NO, JUST MAKE A DECISION AND JUST GO WITH IT."
283,00:18:28.37,00:18:28.37,I'M DEFINITELY OVERTHINKING IT BUT I WON'T DO THIS TO YOU
284,00:18:32.60,00:18:32.60,BECAUSE I KNOW I'M BEING AWFUL. >> I TRIED TO APPROACH MALCOLM
285,00:18:36.27,00:18:36.27,"ABOUT GOING TO THEIFIABLE FINAL THREE TOGETHER, AND HE'S JUST"
286,00:18:40.00,00:18:40.00,"VERY HESITANT TO MAKE ANY KIND OF COMMITMENT, SO FOR ME,"
287,00:18:43.07,00:18:43.07,"KNOWING HE HAD PLANNED SO HARD TO MAKE SURE WE HAD A SIX, AND"
288,00:18:47.03,00:18:47.03,"PLANNED TOW HARD TO MAKE SURE WE HAD A FOUR, MAKES ME VERY LEERY"
289,00:18:52.30,00:18:52.30,ABOUT HIS THOUGHTS ON KEEPING ME IN THE FINAL THREE.
290,00:18:54.17,00:18:54.17,SO THIS IS KIND OF SCRAMBLE TIME.
291,00:18:55.87,00:18:55.87,I NEED TO FIGURE OUT A PLAN AND FIGURE IT OUT FAST.
292,00:19:04.40,00:19:04.40,>> I HAVEN'T GOTTEN AN OPPORTUNITY JUST TO TALK TO
293,00:19:06.57,00:19:06.57,EITHER OF YOU. AND SO I WANTED TO FEEL YOU
294,00:19:10.60,00:19:10.60,BECAUSE I DON'T KNOW WHERE MALCOLM'S HEAD IS.
295,00:19:13.53,00:19:13.53,I'M GETTING FLASH BACKS TO PENNER.
296,00:19:15.47,00:19:15.47,"LIKE, ""MALCOLM, ARE YOU ABLE TO MAKE ANY COMMITMENT FOR FINAL"
297,00:19:19.67,00:19:19.67,"THREE?"" ""WE'VE GOT TIME."
298,00:19:21.07,00:19:21.07,"WE DON'T NEED TO WORRY ABOUT THAT YET, JUNGLE MOM."""
299,00:19:24.73,00:19:24.73,"AND I'M LIKE, THAT'S ALL I NEED TO KNOW."
300,00:19:26.57,00:19:26.57,>> I'M SO GLAD TO HEAR YOU TALKING LIKE THIS.
301,00:19:29.63,00:19:29.63,I THOUGHT YOU WERE LIKE THIS-- >> WE HAVE BEEN BUT
302,00:19:33.27,00:19:33.27,STRATEGICALLY HE HAS VOTES ALL OVER THE JURY.
303,00:19:35.63,00:19:35.63,HE HAS THE PHYSICAL GAME. HE HAS THE SOCIAL GAME.
304,00:19:41.70,00:19:41.70,"IF YOU GUYS ARE ON BOARD, IT IS POSSIBLE."
305,00:19:44.17,00:19:44.17,>> PERFECT. TODAY HAS BEEN A GOOD DAY.
306,00:19:46.00,00:19:46.00,I JUST FOUND OUT DENISE IS WILLING TO TURN ON MALCOLM AND
307,00:19:49.80,00:19:49.80,GO TO THE FINAL THREE WITH MIKE AND ME.
308,00:19:52.27,00:19:52.27,SHE REALIZES SHE DOESN'T HAVE A CHANCE AGAINST HIM.
309,00:19:55.97,00:19:55.97,NONE OF US DO. SO THIS IS FABULOUS.
310,00:20:00.53,00:20:00.53,"MALCOLM IS THE KIND OF GUY WHO WILL PUT HIS ARM AROUND YOU, AND"
311,00:20:04.50,00:20:04.50,STAB YOU. >> STAB YOU.
312,00:20:05.30,00:20:05.30,>> THEN VISIT YOU AT THE HOSPITAL THE NEXT DAY.
313,00:20:08.73,00:20:08.73,"AND YOU GET OUT OF THE HOSPITAL AND SAYING, ""WAS THAT THE"
314,00:20:13.47,00:20:13.47,SWEETEST THING FOR HIM TO COME VISIT.
315,00:20:15.30,00:20:15.30,HE'S SUCH A NICE GUY! >> ABSOLUTELY.
316,00:20:17.17,00:20:17.17,WE ALL HAVE BETTER ODDS TOGETHER UP THERE VERSUS LET'S JUST LET
317,00:20:20.73,00:20:20.73,HIM DO A CLEAN SWEEP. >> YEAH.
318,00:20:22.23,00:20:22.23,>> OKAY. >> ABSOLUTELY.
319,00:20:23.23,00:20:23.23,>> OKAY. >> OH!
320,00:20:24.47,00:20:24.47,>> SO GLOOD TO HEAR YOU THINKING LIKE THIS.
321,00:20:27.30,00:20:27.30,"I HUGGED HER, BIG HUG. DIDN'T SHAKE HER HAND."
322,00:20:30.50,00:20:30.50,DIDN'T GIVE HER MY WORD BECAUSE I DON'T KNOW WHAT SKUPIN IS
323,00:20:33.23,00:20:33.23,GOING TO THINK ABOUT THIS. >> SO I TALKED TO LISA AND I'M
324,00:20:42.77,00:20:42.77,VOTING FOR MALCOLM. 100%.
325,00:20:45.13,00:20:45.13,">> REALLY? YEAH, SHE'S LIKE, ""I'M SO"
326,00:20:49.13,00:20:49.13,"RELIEVED."" ALL RIGHT, I JUST WANT TO GO"
327,00:20:51.33,00:20:51.33,"COOL OFF AND CLEAN UP. >> YEAH, ENJOY."
328,00:20:52.97,00:20:52.97,>> I WILL. THANK YOU!
329,00:20:56.60,00:20:56.60,>> DENISE WAS THRILLED WITH YOUR CONVERSATION.
330,00:20:59.63,00:20:59.63,">> GREAT, ME, TOO. YOU AND I NEED TO GET OFF AND"
331,00:21:03.07,00:21:03.07,DECIDE DEFINITELY WHICH WAY WE WANT TO GO.
332,00:21:05.47,00:21:05.47,"BECAUSE AT THIS POINT, I'M LEANING TOWARDS GOING TO THE END"
333,00:21:08.73,00:21:08.73,WITH DENISE. >> LISA AND I HAVE A PACT WITH
334,00:21:12.43,00:21:12.43,"MALCOLM TO GO INTO THE FINAL THREE TOGETHER, BUT NOW IT LOOKS"
335,00:21:15.63,00:21:15.63,"LIKE WE HAVE THE SAME DEAL WITH DENISE, WHICH IS GREAT BECAUSE"
336,00:21:21.07,00:21:21.07,EITHER WAY LISA IS I WILL BE IN THE FINAL THREE WITH ONE OF
337,00:21:24.90,00:21:24.90,"THOSE TWO, DEPENDING ON WHO WINS IMMUNITY."
338,00:21:27.23,00:21:27.23,"IF SHE WINS TOMORROW, THEN WHAT? >> I CAN'T EVEN IMAGINE A"
339,00:21:31.53,00:21:31.53,SCENARIO WHERE MALCOLM DOESN'T WIN IMMUNITY.
340,00:21:33.37,00:21:33.37,>> BUT YOU KNOW WHAT I WAS THINKING?
341,00:21:35.57,00:21:35.57,IN THE PHYSICAL CHALLENGE I BEAT MALCOLM TODAY TO THE PUZZLE.
342,00:21:39.53,00:21:39.53,I BEAT HIM IN EVERY PHYSICAL CHALLENGE.
343,00:21:41.80,00:21:41.80,SO I CAN BEAT HIM. I'M NOT SAYING I WILL.
344,00:21:45.37,00:21:45.37,I'M SAYING I THINK I CAN BEAT HIM.
345,00:21:46.90,00:21:46.90,"YOU KNOW, THE WORD ON THE STREET IS MALCOLM'S UNBEATABLE, AND HE"
346,00:21:50.20,00:21:50.20,"MAKES IT TO THE FINAL THREE, IT'S A LANDSLIDE, HE'LL GET"
347,00:21:54.40,00:21:54.40,EVERY VOTE. I DON'T KNOW.
348,00:21:55.77,00:21:55.77,I THINK I CAN BEAT MALCOLM. AND I THINK I CAN TELL A PRETTY
349,00:21:59.70,00:21:59.70,GOOD STORY AT THE END. SO I JUST HAVE TO KEEP MY COOL
350,00:22:04.90,00:22:04.90,AND FIGURE OUT WHO I WANT TO SIT NEXT TO IN THE FINALLY BECAUSE
351,00:22:09.33,00:22:09.33,THAT'S THE MILLION-DOLLAR QUESTION RIGHT THERE.
352,00:22:35.50,00:22:35.50,"A CRAZY DAY. DENISE IS REALLY WORKING IT,"
353,00:22:38.27,00:22:38.27,RIGHT? WE CAN'T CONTROL JURY VOTES BUT
354,00:22:41.90,00:22:41.90,WE CAN CONTROL WHERE WE SIT. SO WE JUST CAN'T LET HER WIN.
355,00:22:46.63,00:22:46.63,SHE HASN'T WON ANYTHING-- >> WHAT DO YOU MEAN WE CAN'T LET
356,00:22:50.77,00:22:50.77,HER WIN. WE HAVE TO LET HER WIN.
357,00:22:52.73,00:22:52.73,SHE'S THE ONE WE HAVE A BETTER CHANCE OF BEATING.
358,00:22:55.60,00:22:55.60,SHE HASN'T PLAYED THE GAME. SHE LET MALCOLM PLAY FOR HER.
359,00:23:00.27,00:23:00.27,I USED TO HATE IT WHEN ABI SAID I NEED TO KEEP MIKEOLE A LEASH
360,00:23:05.03,00:23:05.03,BUT I THINK YOU NEED TO BE LEVEL HEADED TO BE ABLE TO MAKE
361,00:23:08.40,00:23:08.40,"STRATEGIC MOVES, AND SOMETIMES SKUPIN IS NOT THAT LEVEL HEADED."
362,00:23:12.10,00:23:12.10,">> REALISTICALLY, WE CAN'T LET EITHER ONE OF THEM WIN."
363,00:23:14.63,00:23:14.63,>> RIGHT. >> THEN WE CONTROL THE OUTCOME
364,00:23:17.57,00:23:17.57,OF WHAT HAPPENS IN THE FINAL PART OF THE GAME.
365,00:23:18.87,00:23:18.87,>> RIGHT. >> LISA AND I ARE NOT ON THE
366,00:23:22.07,00:23:22.07,"SAME PAGE AS FAR AS WHO SITS IN THE FINAL THREE, AND WHO THAT"
367,00:23:27.63,00:23:27.63,LAST PERSON IS ON THE JURY. SO IF I WANT TO CONTROL THE
368,00:23:30.60,00:23:30.60,"OUTCOME OF THE GAME, I HAVE TO HAVE IMMUNITY IN MY HAND SO I"
369,00:23:34.97,00:23:34.97,CAN CREATE THE FINAL THREE INSTEAD OF JUST FALLING INTO THE
370,00:23:38.63,00:23:38.63,FINAL THREE. >> TREE MAIL.
371,00:23:43.47,00:23:43.47,">> ""CONGRATULATIONS FINAL FOUR. YOU ARE ALMOST AT THE END."
372,00:23:46.73,00:23:46.73,FOLLOW THE MAP TO THE HEAD LAND. THERE YOU WILL FIND THE TORCHES
373,00:23:50.37,00:23:50.37,OF YOUR FALLEN COMRADES. AT EACH TORCH YOU WILL CLCT A
374,00:23:56.70,00:23:56.70,"REPRESENTATIVE NAME PLATE OF THOSE VOTED OUT BEFORE YOU, PAIK"
375,00:23:59.23,00:23:59.23,RESPECT TO EACH THEIR MEMORIES AS THEY EACH HAD A PART IN
376,00:24:02.53,00:24:02.53,GETTING YOU TO THIS POINT. YOU WILL THEN HEAD TO YOUR FINAL
377,00:24:07.37,00:24:07.37,"IMMUNITY CHALLENGE."" >> THAT'S A FUN DAY."
378,00:24:10.60,00:24:10.60,VERY COOL. >> THAT'S A BIG ONE.
379,00:24:13.97,00:24:13.97,TREE MAIL WAS BIGGER THAN USUAL. WE ARE GOING TO DO THE FALLEN
380,00:24:18.33,00:24:18.33,"COMRADES TODAY, WHERE YOU PAY RESPECTS TO EVERYONE WHO HAS"
381,00:24:21.20,00:24:21.20,FALLEN BEFORE YOU IN THE GAME. IT'S A COOL THING TO TAKE THE
382,00:24:23.70,00:24:23.70,TIME AND GO REMEMBER THEM ONE LAST TIME BEFORE THE BLOOD
383,00:24:27.53,00:24:27.53,STARTS FLOWING TONIGHT. >> ZANE.
384,00:24:31.30,00:24:31.30,WAS A CRAZY GUY. HE QUIT SMOKING DAYS BEFORE HE
385,00:24:34.73,00:24:34.73,"CAME OUT HERE, GAINED 30 POUNDS, WAS ALSO ONE OF THE FUNNIEST"
386,00:24:38.27,00:24:38.27,GUYS. >> APPEARED TO BE A LITTLE
387,00:24:41.67,00:24:41.67,INSANE. PUT IT THAT WAY.
388,00:24:43.70,00:24:43.70,>> I THINK IT WAS VERY STUPID FOR MY TRIBE TO VOTE ME OUT.
389,00:24:47.53,00:24:47.53,THAT MADE A MOVE WAY TOO EARLY IN THE GAME.
390,00:24:49.87,00:24:49.87,"IN HINDSIGHT, YOU KNOW HINDSIGHT IS 20-20."
391,00:24:54.63,00:24:54.63,"AS YOU CAN SEE, MY WHOLE TRIBE FOLDED AFTER I LEFT."
392,00:25:00.57,00:25:00.57,">> OH, ROXY. I THINK ROX WOULD HAVE TO BE ONE"
393,00:25:05.20,00:25:05.20,OF THE PEOPLE WITH THE STRONGEST CONVICTIONS ABOUT HER BELIEFS
394,00:25:08.60,00:25:08.60,THAT I HAVE EVER KNOWN. >> SHE WAS A FIGHTER.
395,00:25:10.97,00:25:10.97,SHE WAS A FIGHTER. >> I KEEP IT REAL AND THAT COULD
396,00:25:13.77,00:25:13.77,"HAVE BEEN MY DOWNFALL, KEEPING IT REAL TOO MUCH GETS YOU OUT"
397,00:25:16.87,00:25:16.87,"SOMETIMES, BUT I WAS JUST MYSELF, AND I'M PROUD OF IT."
398,00:25:24.03,00:25:24.03,">> OH, ANGIE. ( LAUGHTER )."
399,00:25:27.97,00:25:27.97,ANGIE WAS MY SLEEPING BUDDY. YOU KNOW WHAT?
400,00:25:31.30,00:25:31.30,SHE TURNED OUT TO BE A LOT TOUGHER THAN WE ALL JUDGED HER
401,00:25:34.00,00:25:34.00,"TO BE. POOR GIRL, ALL SHE WANTED WAS"
402,00:25:36.77,00:25:36.77,SOME COOKIES. >> A GIRL AFTER MY OWN HEART!
403,00:25:40.33,00:25:40.33,">> BEING DITSY OR BUBBLY, WHATEVER."
404,00:25:43.40,00:25:43.40,THAT'S JUST PART OF WHO I AM. I'M NOT A DUMB BLOND BUM I'M NOT
405,00:25:48.00,00:25:48.00,SERIOUS ALL THE TIME OR HARD CORE.
406,00:25:50.23,00:25:50.23,"I'M KIND OF WELL-ROUNDED, I FEEL LIKE."
407,00:25:56.47,00:25:56.47,">> RUSSELL. UN, THE LEADER, CAME IN SAYING,"
408,00:25:59.73,00:25:59.73,"""I DON'T WANT TO BE THE LEADER, GUYS,"" BUT HE JUST COULDN'T HELP"
409,00:26:03.57,00:26:03.57,IT. HE WANTED TO WIN THIS GAME SO
410,00:26:06.30,00:26:06.30,BAD. >> A COG TAIJOUS ENEMY AROUND
411,00:26:08.23,00:26:08.23,CAMP. >> AND HE WAS THE FIRST
412,00:26:09.73,00:26:09.73,RETURNING PLAYER TO GO. >> I CAME BACK OUT HERE TO WIN
413,00:26:11.90,00:26:11.90,"THIS THING. HOWEVER, WE GOT OUR BUTTS"
414,00:26:14.70,00:26:14.70,"KICKED, WORST TRIBE EVER IN THE ""SURVIVOR"" HISTORY AND TO GO OUT"
415,00:26:21.83,00:26:21.83,FOUR STRAIGHT HUMILIATIONS. >> DANA.
416,00:26:30.27,00:26:30.27,"I THINK SHE COULD HAVE BEEN A GREAT COMPETITOR, BUT HER BODY"
417,00:26:33.67,00:26:33.67,JUST WOULDN'T LET HER STAY IN IT.
418,00:26:35.07,00:26:35.07,">> I CAN SPEAK ON HER BEHALF, BEING MEDEVACED FROM THIS GAME,"
419,00:26:40.37,00:26:40.37,IT JUST LEAVES A LITTLE HOLE INSIDE.
420,00:26:42.27,00:26:42.27,">> I DEFINITELY THINK I HAD THE HEART FOR THE GAME, AND I THINK"
421,00:26:44.87,00:26:44.87,"AT THE END IT WAS ALL HEART, BUT I JUST DON'T THINK I COULD HAVE"
422,00:26:48.47,00:26:48.47,WENT ON ANY LONGER. YOU CAN ONLY DO WHAT YOU CAN DO.
423,00:26:56.13,00:26:56.13,">> OH, DAWSON. DAWSON WAS ANOTHER VERY LIVELY"
424,00:26:59.93,00:26:59.93,"ADDITION TO THE GAME OF ""SURVIVOR."""
425,00:27:02.13,00:27:02.13,"A LITTLE QUIRKY. A LITTLE OUT THERE, BUT"
426,00:27:05.00,00:27:05.00,DEFINITELY ENTERTAINMENT THAT I THINK KALABAW NEEDED.
427,00:27:09.03,00:27:09.03,>> I PLAYED TOO PASSIVELY. THAT'S MY BIGGEST REGRET.
428,00:27:13.50,00:27:13.50,"BUT HAVING JEFF PROBST SNUFF MY TORCH, I CAN'T TELL YOU HOW MUCH"
429,00:27:16.70,00:27:16.70,I WAS SALIVATING. I JUST WANTED TO PUT A WET ONE
430,00:27:20.23,00:27:20.23,SO FAR UP ON HIS LIPS. IT WAS A MOMENT HE AND I SHARED.
431,00:27:24.80,00:27:24.80,"AND I'LL NEVER BE THE SAME. >> KATIE, GREAT COMPETITOR."
432,00:27:32.67,00:27:32.67,"WASN'T AFRAID TO STRATEGIZE. A LITTLE BIT OF A POTTY MOUTH,"
433,00:27:36.07,00:27:36.07,"WHICH I LOVED. I REALLY LIKED KATIE, BUT,"
434,00:27:39.13,00:27:39.13,"UNFORTUNATELY, SHE HAD TO GO SO I COULD STAY."
435,00:27:41.43,00:27:41.43,"SO THANK YOU, KATIE. >> THE ONLY TIME I'VE EVER"
436,00:27:45.87,00:27:45.87,"CAMPED IS WITH GIRL SCOUTS, SO THE FACT THAT I STUCK IT OUT FOR"
437,00:27:49.60,00:27:49.60,"16 DAYS IS, LIKE, HUGE TO ME. >> R.C., MY FIRST ALLIANCE IN"
438,00:28:00.83,00:28:00.83,"THE GAME, 30 SECONDS INTO THIS GAME, R.C. WAS ALL OVER IT."
439,00:28:06.63,00:28:06.63,"UNFORTUNATELY, THE EXTREME METHODS OF HER PLAYING BECAME SO"
440,00:28:08.90,00:28:08.90,"OBVIOUS TO EVERYBODY, SHE INSTANTLY BECAME A THREAT."
441,00:28:12.93,00:28:12.93,>> I SORT OF WAS OFTRASIGHTS BECAUSE I TOOK MY CLUE AND THE
442,00:28:18.50,00:28:18.50,"IDOL, AND THEN TURNED EVERYONE AGAINST ME."
443,00:28:20.60,00:28:20.60,"YOU KNOW, YOU WIN SOME, YOU LOSE SOME."
444,00:28:22.83,00:28:22.83,I'M NOT REALLY USED TO LOSING. ( LAUGHS )
445,00:28:31.33,00:28:31.33,>> JEFF. SORRY TO SEE HIM GO.
446,00:28:33.77,00:28:33.77,HE WAS A GOOD PLAYER. >> HE WAS THE ONE THAT WANTED
447,00:28:36.40,00:28:36.40,"RETURNING PLAYERS GONE THE MOST. >> GREAT, GREAT ATHLETE."
448,00:28:40.17,00:28:40.17,>> I PLAYED BASEBALL WITH SOME OF THE MOST SPOILED BRATS YOU
449,00:28:44.40,00:28:44.40,EVER MET. MAYBE I WAS ONE OF THEM AT
450,00:28:46.50,00:28:46.50,TIMES. BUT I'M PROUD OF THE FACT THAT I
451,00:28:48.13,00:28:48.13,HAVE BEEN ABLE TO GET THROUGH THIS GAME WITHOUT PISSING A LOT
452,00:28:50.90,00:28:50.90,OF PEOPLE OFF. >> ARTIS.
453,00:28:59.13,00:28:59.13,">> VERY, VERY LOYAL TO THE TANDANG TRIBE."
454,00:29:03.13,00:29:03.13,I THINK ALMOST LOYAL TO A FAULT. >> TANDANG WAS CAPABLE OF
455,00:29:09.30,00:29:09.30,"LITERALLY ANNIHILATING THE OTHER TWO TRIBES, SO I'M DISAPPOINTED"
456,00:29:13.10,00:29:13.10,THAT MY TRIBE COULDN'T STAY TOGETHER AND DO WHAT WAS TAILOR
457,00:29:18.73,00:29:18.73,MADE FOR US TO DO. >> PETE.
458,00:29:27.70,00:29:27.70,"STUCK WITH ABI THROUGH THICK AND THIN, AND IT WAS THAT WHICH"
459,00:29:32.23,00:29:32.23,"REALLY, REALLY BIT HIM IN THE BUTT IN THE END."
460,00:29:34.93,00:29:34.93,>> I'M DEFINITELY PROUD OF THE GAME THEY PLAYED.
461,00:29:36.87,00:29:36.87,I WANTED TO BE IN CONTROL. AND MOST OF THE GAME I WAS IN
462,00:29:40.13,00:29:40.13,CONTROL. THE TURNING POINT IN THE GAME
463,00:29:41.50,00:29:41.50,WAS I KEPT ABI FOR WAY TOO LONG. I REALLY DISLIKED HER FROM DAY
464,00:29:46.60,00:29:46.60,"ONE, BUT SHE HAD THE IDOL. I HAD TO STICK WITH HER, AND I"
465,00:29:49.17,00:29:49.17,JUST MADE THE WRONG DECISION. >> PENNER.
466,00:29:57.10,00:29:57.10,ENTERTAINMENT ON STEROIDS. >> GREAT STRATEGIC PLAYER.
467,00:29:59.63,00:29:59.63,>> NOBODY WANTED TO SIT NEXT TO HIM.
468,00:30:01.50,00:30:01.50,>> NO. >> IN THE FIND THREE BECAUSE WE
469,00:30:04.17,00:30:04.17,KNEW HE COULD CREATE A SPEECH THAT WOULD HAVE KNOCKED
470,00:30:06.60,00:30:06.60,"EVERYONE'S SOCKS OF. >> I LOVE ""SURVIVOR"" AND I'VE"
471,00:30:12.30,00:30:12.30,BEEN ONE OF THE LUCKIEST FEW PEOPLE IN THE WORLD TO HAVE
472,00:30:15.30,00:30:15.30,GOTTEN THREE OPPORTUNITIES TO PLAY THIS.
473,00:30:17.07,00:30:17.07,I REGRET NOTHING. I'VE LEFT EVERYTHING ON THE
474,00:30:20.00,00:30:20.00,"FIELD. YOU KNOW, I GAVE BLOOD, SWEAT,"
475,00:30:22.20,00:30:22.20,AND TEARS FOR THIS GAME. AND I HOLD MY HEAD UP HIGH AT
476,00:30:25.87,00:30:25.87,"THIS POINT. >> WHEN I MET CARTER, I SAW A"
477,00:30:33.93,00:30:33.93,YOUNG MAN BECOME A MAN OUT HERE. AND HIS PHYSICAL STRENGTH AND
478,00:30:39.20,00:30:39.20,HIS PERSONAL CHARACTER IS THE REASON WE HAD TO WRITE HIS NAME
479,00:30:42.77,00:30:42.77,DOWN. >> I WAS WHO I SAID I WAS.
480,00:30:46.03,00:30:46.03,I WORK HARD AND I DEVELOPED SOLID RELATIONSHIPS WITH PEOPLE
481,00:30:50.20,00:30:50.20,"OUT HERE. IT'S UNFORTUNATE,UN, THAT IT"
482,00:30:52.40,00:30:52.40,COULDN'T HAVE GOT ME FARTHER. >> ABI.
483,00:31:00.83,00:31:00.83,OUR LITTLE BRAZILIAN FIRECRACKER.
484,00:31:03.00,00:31:03.00,>> TUMULTUOUS AND TENACIOUS. >> I'M SAY THIS FOR THE GIRL--
485,00:31:06.27,00:31:06.27,"AS MUCH AS EVERYONE WANTS HER GONE FOR SO LONG, TO MAKE IT TO"
486,00:31:10.77,00:31:10.77,FIFTH PLACE IS PRETTY IMPRESSIVE.
487,00:31:13.43,00:31:13.43,>> I WAS GENUINELY SURPRISED THAT PEOPLE DIDN'T LIKE ME SO
488,00:31:18.63,00:31:18.63,MUCH. I LEARNED A LOT FROM THAT
489,00:31:20.33,00:31:20.33,EXPERIENCE. AND STILL WENT HOME FIGHTING AND
490,00:31:23.07,00:31:23.07,WITH MY HEAD UP HIGH. >> ALL RIGHT.
491,00:31:41.13,00:31:41.13,GOT IT? OKAY.
492,00:31:50.47,00:31:50.47,THERE IT GOES. WATCH THE PUPPY BURN.
493,00:32:54.17,00:32:54.17,>> YES. >> YES.
494,00:32:55.50,00:32:55.50,">> Jeff: FIRST THINGS FIRST, MALCOLM."
495,00:32:58.57,00:32:58.57,"I GOTTA TAKE IT BACK. FOR THE LAST TIME, IMMUNITY BACK"
496,00:33:08.70,00:33:08.70,"UP FOR GRABS. FOR TODAY'S CHALLENGE, YOU EACH"
497,00:33:11.90,00:33:11.90,HAVE A QOODEN CYLINDER THAT HAS BEEN CUT INTO SEVERAL PIECES.
498,00:33:16.07,00:33:16.07,"ON MY GO, YOU'LL PICK UP THE FIRST PIECE USING TWO HANDLES."
499,00:33:20.57,00:33:20.57,YOUR GOAL-- BALANCE A BALL ON YOUR CENTER PIECE OF WOOD.
500,00:33:25.13,00:33:25.13,EVERY FIVE MINUTES WE'LL ADD MORE PIECES MAKING IT MORE
501,00:33:27.73,00:33:27.73,DIFFICULT TO BALANCE THE BALL. IF AT ANY POINT THE BALL FALLS
502,00:33:32.80,00:33:32.80,OFF THE PIECE OF WOOD YOU'RE OUT OF THE CHALLENGE.
503,00:33:34.83,00:33:34.83,YOUR SHOT AT IMMUNITY IS OVER. LAST PERSON LEFT STANDING WINS
504,00:33:39.10,00:33:39.10,"IMMUNITY, GUARANTEES THEMSELVES A SPOT AT THE FINAL TRIBAL"
505,00:33:42.77,00:33:42.77,COUNCIL WHERE YOU WILL GET TO PLEAD YOUR CASE ABOUT WHY YOU
506,00:33:46.10,00:33:46.10,"DESERVE THE MILLION DOLLARS. LOSERS GO TO TRIBAL COUNCIL,"
507,00:33:48.80,00:33:48.80,WHERE ONE OF YOU WILL BECOME THE FINAL MEMBERst JURY.
508,00:33:51.87,00:33:51.87,"AT THE LAST REWARD CHALLENGE, MALCOLM, YOU BATTLED AND WON AN"
509,00:33:56.37,00:33:56.37,ADVANTAGE IN THIS CHALLENGE. >> AND HE DOESN'T NEED IT.
510,00:34:03.90,00:34:03.90,">> ""YOU ARE ALLOWED A SECOND CHANCE IN THIS FINAL IMMUNITY"
511,00:34:08.17,00:34:08.17,CHALLENGE. SHOULD YOU DROP THE BALL AT ANY
512,00:34:09.83,00:34:09.83,"POINT, YOU ARE NOT OUT OF THE CHALLENGE BUT WILL REPLACE THE"
513,00:34:12.03,00:34:12.03,"BALL AND START AGAIN."" >> OH, WOW."
514,00:34:14.23,00:34:14.23,>> WOW. >> Jeff: THAT MEANS ONE SECOND
515,00:34:16.93,00:34:16.93,"CHANCE. IF AT ANY POINT, MALCOLM DROPS"
516,00:34:18.83,00:34:18.83,"HIS BALL, HE GETS ONE FREE SHOT TO PUT IT BACK ON AND KEEP"
517,00:34:22.13,00:34:22.13,GOING. >> WOW.
518,00:34:22.77,00:34:22.77,">> Jeff: ALL RIGHT, TAKE YOUR SPOTS."
519,00:34:24.70,00:34:24.70,"WE'LL GET STARTED. ALL RIGHT, HERE WE GO."
520,00:34:33.60,00:34:33.60,PICKUM YOUR HANDLES. WHAT YOU'RE GOING TO DO IS PUT
521,00:34:38.77,00:34:38.77,BOTH SIDES OF THE HANDLE AGAINST THAT FIRST PIECE OF WOOD AND
522,00:34:41.43,00:34:41.43,"PICK IT UP. ALL RIGHT, IN THREE, TWO, ONE,"
523,00:34:44.40,00:34:44.40,PICK IT UP. AND THIS CHALLENGE IS ON.
524,00:34:54.57,00:34:54.57,ALL YOU HAVE TO DO IS KEEP THAT BALL BALANCED.
525,00:35:00.57,00:35:00.57,SIMPLE LITTLE BACKYARD GAME COULD BE WORTH A MILLION BUCKS.
526,00:35:14.50,00:35:14.50,EVERYBODY LOOKS REALLY SOLID RIGHT NOW.
527,00:35:18.50,00:35:18.50,"ALL YOU HAVE TO DO IS SURVIVE ANOTHER 30 SECONDS, AND YOU ARE"
528,00:35:21.77,00:35:21.77,SAFE IN THIS ROUND. MALCOLM WITH A LITTLE BIT OF A
529,00:35:29.07,00:35:29.07,WOBBLE. A GOOD RECOVERY.
530,00:35:32.40,00:35:32.40,"10 SECONDS LEFT. FIVE, FOUR, THREE, TWO, ONE,"
531,00:35:42.00,00:35:42.00,EVERYBODY SAFE. SET DOWN YOUR BALL.
532,00:35:44.43,00:35:44.43,RELAX YOUR HANDS. ALL RIGHT.
533,00:35:49.27,00:35:49.27,"WE'RE GOING TO ADD TWO MORE PIECES OF WOOD, ONE ON EITHER"
534,00:35:52.90,00:35:52.90,SIDE. GO AHEAD AND GRAB THEM AND PLACE
535,00:35:54.70,00:35:54.70,THEM. THIS ROUND WILL BE MORE
536,00:35:57.17,00:35:57.17,DIFFICULT. ALL RIGHT.
537,00:35:58.83,00:35:58.83,PICK UP YOUR HANDLES. HERE WE GO.
538,00:36:02.23,00:36:02.23,"THREE, TWO, ONE, LIFT. THIS CHALLENGE IS BACK ON."
539,00:36:10.83,00:36:10.83,THREE PIECES OF WOOD NOW. A LOT LONGER THROW.
540,00:36:14.63,00:36:14.63,HARD TORE KEEP IT BALANCED. MALCOLM WITH AN ADVANTAGE.
541,00:36:19.37,00:36:19.37,IF HIS BALL DROPS HE GETS A FREE RESET.
542,00:36:24.97,00:36:24.97,SKUPIN A LITTLE BIT OF THE JITTERS.
543,00:36:32.03,00:36:32.03,"DENISE, NICE ADJUSTMENT. LISA ROCK SOLID."
