,begin,end,subtitles_text
447,00:18:15.50,00:18:15.50,"\xe2\x99\xaa Bye-bye, bye blues. \xe2\x99\xaa"
448,00:18:19.50,00:18:19.50," Yeah, that's awesome, awesome."
449,00:18:21.73,00:18:21.73,   Fantastic.
450,00:18:28.20,00:18:28.20,"RICHARD:  Well, the fish traps    were hanging from the boat"
451,00:18:30.87,00:18:30.87," that we were coming over here,"
452,00:18:32.53,00:18:32.53,  and when we were tossed into the sea on the raft
453,00:18:34.93,00:18:34.93,"  and we could take whatever    we could get our hands on,"
454,00:18:37.43,00:18:37.43,  we grabbed     three or four fish traps
455,00:18:39.13,00:18:39.13,"  and a bunch of rat traps,"
456,00:18:40.63,00:18:40.63, and so we stuck the rat traps   out the first night
457,00:18:42.77,00:18:42.77,and boom-- we got a rat in each of them.
458,00:18:47.93,00:18:47.93,Bait. I want bait!
459,00:18:49.00,00:18:49.00,Give me bait!
460,00:18:55.67,00:18:55.67,I think he's just going to cut its head off.
461,00:19:00.20,00:19:00.20,Ew!
462,00:19:01.40,00:19:01.40,"Oh, God!"
463,00:19:02.47,00:19:02.47,"Oh, no way!"
464,00:19:04.30,00:19:04.30,( laughing )
465,00:19:07.93,00:19:07.93,Remember that knife.
466,00:19:09.00,00:19:09.00,We're not using it for anything else.
467,00:19:11.93,00:19:11.93,"Oh, dude!"
468,00:19:16.00,00:19:16.00,RAMONA:  I didn't sleep at all.
469,00:19:17.90,00:19:17.90," I mean,  we-we closed our eyes."
470,00:19:19.83,00:19:19.83, We kept hearing noises
471,00:19:21.40,00:19:21.40,"  and, like, clicking sounds,  and we're, like, okay."
472,00:19:24.60,00:19:24.60," Um, what's his name..."
473,00:19:25.87,00:19:25.87,WOMAN:: Joel.
474,00:19:27.50,00:19:27.50,"   Uh, Joel woke up,   a rat was, like, in his ear."
475,00:19:30.27,00:19:30.27, JOEL:   I heard something squeaking    in my ear.
476,00:19:32.17,00:19:32.17,"  A rat was trying    to get on the raft,"
477,00:19:33.63,00:19:33.63, or get near us   or get at something.
478,00:19:35.30,00:19:35.30," I mean, everything was moving."
479,00:19:38.90,00:19:38.90, B.B.:    We're just going   along the beach here
480,00:19:41.13,00:19:41.13, and just identifying   whatever we can use
481,00:19:43.47,00:19:43.47,"  for the shelter, the roof."
482,00:19:45.47,00:19:45.47,  And I'm a little irritated
483,00:19:48.13,00:19:48.13,that none of the others
484,00:19:49.63,00:19:49.63," are down here to help  carry stuff, but that's okay."
485,00:19:52.10,00:19:52.10,   We need...   we need five more of these.
486,00:19:55.97,00:19:55.97,B.B....
487,00:19:57.53,00:19:57.53," He's a character, man."
488,00:19:59.30,00:19:59.30,I don't think he likes me much.
489,00:20:01.90,00:20:01.90,Just these.
490,00:20:03.17,00:20:03.17,"No, no,  you don't understand."
491,00:20:04.60,00:20:04.60, I got to have this thought out  and positioned right.
492,00:20:07.67,00:20:07.67,"GRETCHEN: He's right, Joel,"
493,00:20:09.17,00:20:09.17,or it's not going to fit the frame.
494,00:20:11.03,00:20:11.03,"Joel, trust me."
495,00:20:12.03,00:20:12.03,I'm not the one bitching.
496,00:20:13.57,00:20:13.57,"   I mean, I'm fine."
497,00:20:17.63,00:20:17.63,"Hey, don't be talking to me"
498,00:20:18.97,00:20:18.97,about monkey business.
499,00:20:19.97,00:20:19.97,"I can't sleep, so I'm usually up."
500,00:20:23.10,00:20:23.10,...this being the width.
501,00:20:46.53,00:20:46.53, B.B.:   We got a lot of lazy people
502,00:20:48.47,00:20:48.47, if you want to know the truth.
503,00:20:49.80,00:20:49.80, You can't do it all yourself.
504,00:20:51.87,00:20:51.87,"   You know, I asked Colleen  to straighten this out for me"
505,00:20:54.90,00:20:54.90,and here it is.
506,00:20:56.40,00:20:56.40, That's the only thing   she had to do today.
507,00:20:58.53,00:20:58.53,  You can't have lazy people.
508,00:21:00.63,00:21:00.63,"   GRETCHEN:  He had been out there,    you know, all morning long"
509,00:21:03.20,00:21:03.20,"  and, um... you know,   it was hot."
510,00:21:06.47,00:21:06.47,"GRETCHEN: B.B., I thought we said that this was a time of day,"
511,00:21:10.30,00:21:10.30,we were going to be out of the sun.
512,00:21:12.40,00:21:12.40,"  Well, but for some of us...   some of the people,"
513,00:21:14.73,00:21:14.73,  it's been all day that way.
514,00:21:16.20,00:21:16.20,"Right, it's your turn."
515,00:21:17.67,00:21:17.67,You tell me what you're doing here
516,00:21:20.00,00:21:20.00,and I'll help you.
517,00:21:21.30,00:21:21.30,You hold it up
518,00:21:22.30,00:21:22.30,and I'll do it quick.
519,00:21:23.37,00:21:23.37,"I promise you, I'll do it quick."
520,00:21:25.10,00:21:25.10,"That, you know,"
521,00:21:26.60,00:21:26.60,"that's the right way to do it,"
522,00:21:28.00,00:21:28.00,but we won't have near enough line
523,00:21:29.50,00:21:29.50,to build the roof and do that
524,00:21:30.67,00:21:30.67,"if we do all this,"
525,00:21:31.67,00:21:31.67,in all fairness.
526,00:21:33.10,00:21:33.10,"Anyway, don't stop now, but..."
527,00:21:35.70,00:21:35.70,"I think we'll have plenty,"
528,00:21:37.97,00:21:37.97,"and I'm going to roll that up for you, too."
529,00:21:41.77,00:21:41.77,"We can't, like, get burned out, though."
530,00:21:43.70,00:21:43.70,I'm not burned out.
531,00:21:44.70,00:21:44.70,"I know, but you will be"
532,00:21:45.90,00:21:45.90,if you spend all day out in the sun.
533,00:21:47.53,00:21:47.53,"No, I never get burned out."
534,00:21:48.87,00:21:48.87,You don't know me.
535,00:21:49.97,00:21:49.97,"I don't know you, but I know human beings."
536,00:21:51.73,00:21:51.73,Okay.
537,00:21:52.87,00:21:52.87,I like working as a hobby.
538,00:21:54.03,00:21:54.03,"Honest to God, how about 15 minutes though?"
539,00:21:55.90,00:21:55.90,Sit down for 15 minutes.
540,00:21:57.00,00:21:57.00,"Why? Yeah, but, I want to get..."
541,00:21:58.53,00:21:58.53,I want to get this thing stabilized so at least...
542,00:22:00.70,00:22:00.70,"But, B.B., look..."
543,00:22:02.50,00:22:02.50,  Let me just explain.
544,00:22:03.97,00:22:03.97,I want to get this stabilized so then people can come in here...
545,00:22:07.37,00:22:07.37,You know the light cords you got?
546,00:22:09.17,00:22:09.17," And we can tie    these things down,"
547,00:22:10.70,00:22:10.70,  but until I get this bounce  out of this...
548,00:22:12.80,00:22:12.80, I want to... I'm going to put a support there
549,00:22:15.17,00:22:15.17,in the middle here and right there.
550,00:22:19.00,00:22:19.00,"'Cause if not, we got to take bounce out of this."
551,00:22:20.93,00:22:20.93,I just think we have plenty of time.
552,00:22:22.63,00:22:22.63,"I thought we were going to try to stay competitive,"
553,00:22:25.03,00:22:25.03,and if you work all day
554,00:22:26.03,00:22:26.03,"and you're burnt at the end of the day,"
555,00:22:27.47,00:22:27.47,we're not going to be competitive.
556,00:22:29.03,00:22:29.03,"Take a break, and if it bounces a little tonight,"
557,00:22:30.57,00:22:30.57,then we'll fix it tomorrow.
558,00:22:32.67,00:22:32.67,"   I'm going to keep working,   sweetheart."
559,00:22:34.67,00:22:34.67,You're going to get burned out.
560,00:22:35.67,00:22:35.67,"No, I'm not."
561,00:22:36.67,00:22:36.67,"Yeah, you are."
562,00:22:37.67,00:22:37.67,You already are.
563,00:22:51.47,00:22:51.47," B.B.: Oh, my."
564,00:22:59.83,00:22:59.83,You're doing fine.
565,00:23:00.90,00:23:00.90,Too much paper.
566,00:23:01.90,00:23:01.90,Yeah.
567,00:23:04.03,00:23:04.03, Bifocals work?
568,00:23:05.73,00:23:05.73,Bifocals worked.
569,00:23:07.70,00:23:07.70,"You the man, B."
570,00:23:08.90,00:23:08.90,"No, she took my bifocals..."
571,00:23:10.73,00:23:10.73,We're both the man.
572,00:23:12.17,00:23:12.17,And made it happen.
573,00:23:13.53,00:23:13.53, B.B.:  And the fire started
574,00:23:15.57,00:23:15.57, because I had bought     a set of glasses with me.
575,00:23:19.07,00:23:19.07,  I was going to do it
576,00:23:20.57,00:23:20.57,"  and Gretchen said,   ""Why don't I do it?"
577,00:23:22.53,00:23:22.53,"   I know how to do it, too.""   So, I said, ""Great."""
578,00:23:24.60,00:23:24.60,"  Nice, guys. You guys split up and everything."
579,00:23:26.47,00:23:26.47,Amen.
580,00:23:26.47,00:23:26.47,Good work.
581,00:23:27.70,00:23:27.70, B.B.:  And she took my glasses
582,00:23:28.90,00:23:28.90, and started the fire.
583,00:23:31.13,00:23:31.13," You did well, Gretch."
584,00:23:36.00,00:23:36.00,"If we get fire,"
585,00:23:37.63,00:23:37.63,  it means we're going to have    a hot meal in our stomach
586,00:23:40.80,00:23:40.80,   which is going to bring up   team morale.
587,00:23:42.93,00:23:42.93,"That first meal    might be rat soup,"
588,00:23:44.67,00:23:44.67,"which I'm, like,   looking forward to very much"
589,00:23:47.23,00:23:47.23, because there's nothing wrong   with a rat.
590,00:23:49.57,00:23:49.57,"  All a rat is, is a squirrel  without a fuzzy tail."
591,00:23:52.37,00:23:52.37,   Let's just work with this.
592,00:23:54.07,00:23:54.07,Okay.
593,00:23:55.43,00:23:55.43," I'm thinking,   if we could work with this,"
594,00:23:57.20,00:23:57.20,we're getting a ton of smoke.
595,00:23:59.27,00:23:59.27,Start that piece of wood?
596,00:23:59.27,00:23:59.27,"  If we get a piece of bamboo,"
597,00:24:01.63,00:24:01.63,  someone sits here and holds  the bamboo right here
598,00:24:03.73,00:24:03.73,with the kindling in it.
599,00:24:03.73,00:24:03.73,With the kindling in it.
600,00:24:05.87,00:24:05.87,   You know what I'm saying?
601,00:24:07.13,00:24:07.13,Here we go.
602,00:24:15.07,00:24:15.07," Come on, Dirk."
603,00:24:18.60,00:24:18.60,Go big.
604,00:24:19.70,00:24:19.70,This isn't going to catch.
605,00:24:24.97,00:24:24.97," Well, you want   to just keep trying?"
606,00:24:27.10,00:24:27.10,Why don't we try and make the bough?
607,00:24:29.23,00:24:29.23,  MAN:  Go...!
608,00:24:31.30,00:24:31.30,Come on!   We're getting there!
609,00:24:32.60,00:24:32.60,All right! Okay!
610,00:24:34.20,00:24:34.20,Don't stop! Don't stop!
611,00:24:36.20,00:24:36.20,There was smoke. We lost it.
612,00:24:38.50,00:24:38.50,A lot of smoke.
613,00:24:38.50,00:24:38.50,Yeah.
614,00:24:39.53,00:24:39.53,   Don't you guys...
615,00:24:40.53,00:24:40.53,Cool!
616,00:24:42.83,00:24:42.83,   How much more do we need?
617,00:24:43.83,00:24:43.83,I don't know.
618,00:24:44.90,00:24:44.90, How much more?
619,00:24:45.90,00:24:45.90, That'll do it.
620,00:24:46.90,00:24:46.90," You in, Rich?"
621,00:24:48.00,00:24:48.00,Here we go. Here we go.
622,00:24:49.80,00:24:49.80,"Work it, Rich."
623,00:24:51.07,00:24:51.07,Yeah.
624,00:24:52.13,00:24:52.13,What?
625,00:24:53.13,00:24:53.13,You guys get ready to take his spot.
626,00:24:56.60,00:24:56.60,"Take a break, man."
627,00:24:57.93,00:24:57.93,We made a lot smoke but no fire.
628,00:25:00.20,00:25:00.20,"I think it would have been nice  if we had fire,"
629,00:25:02.53,00:25:02.53,  but we're not going   to catch fish
630,00:25:03.97,00:25:03.97, unless we have fire to cook it
631,00:25:05.83,00:25:05.83,"  and I think that     if we had fire,"
632,00:25:07.27,00:25:07.27,  we could have spent   a lot of time sitting
633,00:25:09.80,00:25:09.80,   around the bonfire  at night maybe singing songs.
634,00:25:11.77,00:25:11.77,"  We have a ukulele, you know,"
635,00:25:13.27,00:25:13.27, and that didn't happen    and I wish it did.
636,00:25:14.87,00:25:14.87," Throughout their time  on the island,"
637,00:25:17.13,00:25:17.13,the tribes will compete    in a series of challenges.
638,00:25:20.17,00:25:20.17,They'll receive messages
639,00:25:21.80,00:25:21.80, notifying them  of these competitions
640,00:25:24.07,00:25:24.07,  at their tree mail.
641,00:25:25.47,00:25:25.47,"  Today's challenge is for both reward,"
642,00:25:27.77,00:25:27.77,"  in the form of 50 waterproof  matches, and immunity."
643,00:25:31.13,00:25:31.13," Win immunity, you stay on the island a few days longer."
644,00:25:34.97,00:25:34.97,"   Lose, face Tribal Council,"
645,00:25:36.67,00:25:36.67, where you must vote one member off the island.
646,00:25:48.40,00:25:48.40,Ooh.
647,00:25:51.93,00:25:51.93,A map to fire.
648,00:25:53.30,00:25:53.30,It's got to be.
649,00:25:54.80,00:25:54.80,"""Cold food, dark camp,"
650,00:25:56.27,00:25:56.27,"""just a reminder of your first night."
651,00:25:58.80,00:25:58.80,"It looks so easy in the book."" Yes."
652,00:26:01.27,00:26:01.27,"""Why is it so hard to light?"
653,00:26:03.33,00:26:03.33,"""Tonight your tribe will carry the torch."
654,00:26:05.57,00:26:05.57,"""One tribe takes home the flame."
655,00:26:07.93,00:26:07.93,"The other gives someone the boot."""
656,00:26:10.77,00:26:10.77, Whoa!
657,00:26:12.10,00:26:12.10,Whoa.
658,00:26:13.47,00:26:13.47,I guess they're combining the reward
659,00:26:15.13,00:26:15.13, and immunity challenge    this time.
660,00:26:16.67,00:26:16.67," That's the competition    is taking home the flame,"
661,00:26:18.67,00:26:18.67,  but what's the competition?   We've got no freakin' idea.
662,00:26:34.00,00:26:34.00,"Welcome, tribes, to your first challenge."
663,00:26:36.43,00:26:36.43,Congratulations   on your first night
664,00:26:38.43,00:26:38.43,on the island--  should be very proud.
665,00:26:40.60,00:26:40.60,I know both of you guys have food.
666,00:26:42.60,00:26:42.60,You found some fresh water
667,00:26:44.50,00:26:44.50,"and I think, Pagong, you guys had fire."
668,00:26:47.10,00:26:47.10,   ( cheers )
669,00:26:48.10,00:26:48.10,Right on.
670,00:26:49.17,00:26:49.17,   A lot of work to get fire.
671,00:26:50.33,00:26:50.33,Yeah.
672,00:26:51.33,00:26:51.33,"Yeah, it takes a lot of work."
673,00:26:53.00,00:26:53.00,"With the threat of rain always a constant,"
674,00:26:54.63,00:26:54.63,"even if you guys did have fire,"
675,00:26:56.17,00:26:56.17,you're certainly not back there   tending to them now.
676,00:26:58.43,00:26:58.43, 50 waterproof matches    should certainly make that
677,00:27:00.53,00:27:00.53,a lot easier.
678,00:27:01.53,00:27:01.53,It's one of the things
679,00:27:03.40,00:27:03.40,you're playing for tonight-- the other is this:
680,00:27:05.47,00:27:05.47,"I want everybody to touch this, get a good feel of this."
681,00:27:07.97,00:27:07.97,   This is your life  on the island.
682,00:27:09.60,00:27:09.60,   This is the immunity idol.
683,00:27:11.00,00:27:11.00,Oh. Ah.
684,00:27:12.13,00:27:12.13,"   Win this,"
685,00:27:13.20,00:27:13.20,you stay on the island a few days longer.
686,00:27:15.13,00:27:15.13,Lose...
687,00:27:16.37,00:27:16.37,"you face    tomorrow's Tribal Council,"
688,00:27:18.23,00:27:18.23,where one of you will be
689,00:27:19.60,00:27:19.60,the first person voted off the island.
690,00:27:21.57,00:27:21.57,   Big enough stakes?
691,00:27:22.57,00:27:22.57,"Oh, yeah."
692,00:27:23.57,00:27:23.57," Okay, here's what we're doing."
693,00:27:25.17,00:27:25.17,  There are two rafts
694,00:27:26.50,00:27:26.50,about 150 feet out in the water.
695,00:27:28.17,00:27:28.17,  Your job is to get your raft    back to the beach.
696,00:27:31.43,00:27:31.43,"Along the way, a series   of torches both in the water"
697,00:27:33.83,00:27:33.83,and on the land.
698,00:27:35.33,00:27:35.33,  First team to light    all their torches
699,00:27:37.03,00:27:37.03,   and their side of the fire  spirit wins immunity.
700,00:27:39.63,00:27:39.63,Here are the rules: Each tribe member
701,00:27:41.63,00:27:41.63,has to have one hand on the raft
702,00:27:43.50,00:27:43.50,at all times-- at all times.
703,00:27:45.40,00:27:45.40,Nobody can swim ahead.
704,00:27:46.67,00:27:46.67,Nobody can fall behind.
705,00:27:47.90,00:27:47.90,The other rule: you have to light every torch.
706,00:27:50.00,00:27:50.00,  Don't put me in the position
707,00:27:51.47,00:27:51.47,   of having to make    a judgment call.
708,00:27:52.77,00:27:52.77,I don't want to.    There's too much at stake.
709,00:27:54.43,00:27:54.43,Clear?
710,00:27:55.47,00:27:55.47,  ALL:  Clear.
711,00:27:56.47,00:27:56.47,"All right, swim out to your rafts."
712,00:27:58.40,00:27:58.40,Wait for my signal.
713,00:28:08.57,00:28:08.57," Okay, Sue, listen up."
714,00:28:10.33,00:28:10.33,   You're going to hold this.
715,00:28:13.10,00:28:13.10,How's that feel for you carrying?
716,00:28:14.93,00:28:14.93, JEFF:   Here we go!
717,00:28:16.70,00:28:16.70,A storm is approaching!
718,00:28:18.30,00:28:18.30,   Waterproof matches  and immunity at stake!
719,00:28:20.60,00:28:20.60,  Go!
720,00:28:21.60,00:28:21.60,Go!
721,00:28:21.60,00:28:21.60,Here we go!
722,00:28:23.17,00:28:23.17,Keep going.
723,00:28:23.17,00:28:23.17,You got to lift.
724,00:28:25.03,00:28:25.03,"Come on, team!"
725,00:28:29.70,00:28:29.70,Here we go! Light it! Light it!
726,00:28:32.00,00:28:32.00,Dry run it. Dry run it.
727,00:28:34.17,00:28:34.17,"Go, go, go!"
728,00:28:35.30,00:28:35.30,Slow it down.
729,00:28:36.93,00:28:36.93,Go!
730,00:28:38.07,00:28:38.07,Here we go.
731,00:28:38.07,00:28:38.07,"Come on, y'all. Come on."
732,00:28:40.23,00:28:40.23,Do not wait for me.
733,00:28:41.90,00:28:41.90,( all yelling )
734,00:28:43.70,00:28:43.70,"  No, no, no!"
735,00:28:45.43,00:28:45.43,Go. Go. We got it.
736,00:28:48.50,00:28:48.50,Good job.
737,00:28:50.20,00:28:50.20,  Go!
738,00:28:51.40,00:28:51.40,( all yelling )
739,00:28:54.60,00:28:54.60,  Go!
740,00:28:55.87,00:28:55.87,( all yelling )
741,00:28:56.93,00:28:56.93,Throw it!
742,00:28:58.17,00:28:58.17,Go! Here we go! Come on!
743,00:28:59.90,00:28:59.90,To the flag!
744,00:29:01.77,00:29:01.77,   Calm down.
745,00:29:02.90,00:29:02.90,Pick it up. Pick it up.
746,00:29:04.20,00:29:04.20,Here comes the wave.
747,00:29:05.57,00:29:05.57,Pick it up. Pick it up.
748,00:29:06.83,00:29:06.83,Let's go.
749,00:29:08.70,00:29:08.70,   Move it! Move it! Move it!
750,00:29:10.03,00:29:10.03,"Move it, move it, move it!"
751,00:29:11.73,00:29:11.73,"Move it, move it, move it!"
752,00:29:13.27,00:29:13.27,Make sure you get it.
753,00:29:18.23,00:29:18.23,Let's go!
754,00:29:19.50,00:29:19.50,Here we go! Let's go!
755,00:29:21.47,00:29:21.47, Stop!
756,00:29:22.73,00:29:22.73,"Come on, team!"
757,00:29:23.83,00:29:23.83,   We're doing good.
758,00:29:24.83,00:29:24.83,Three!
759,00:29:25.93,00:29:25.93,Come on!
760,00:29:27.77,00:29:27.77,  Go!
761,00:29:29.13,00:29:29.13,We're still there!
762,00:29:29.13,00:29:29.13, Seven!
763,00:29:30.57,00:29:30.57,"We're doing it, we're doing it, we're doing it."
764,00:29:32.80,00:29:32.80,We're still there. Come on.
765,00:29:35.50,00:29:35.50,Come on!    We're still there!
766,00:29:38.03,00:29:38.03,We're still there!
767,00:29:39.73,00:29:39.73,We win!
768,00:29:41.73,00:29:41.73,Going back!
769,00:29:43.00,00:29:43.00,It's lit! It's lit!
770,00:29:45.17,00:29:45.17,"No, keep it there."
771,00:29:46.43,00:29:46.43,We got it!
772,00:29:47.43,00:29:47.43,Yay!
773,00:29:50.70,00:29:50.70,Yay!
774,00:29:50.70,00:29:50.70,"Yeah, baby!"
775,00:29:52.70,00:29:52.70,( screaming )
776,00:29:54.63,00:29:54.63,  Yes!
777,00:29:57.97,00:29:57.97,"JEFF: Guys, great competition."
778,00:30:00.03,00:30:00.03,Really close.
779,00:30:01.53,00:30:01.53,"Pagong, you get fire in the form"
780,00:30:04.23,00:30:04.23,of 50 waterproof matches.
781,00:30:06.03,00:30:06.03,( team yelling )
782,00:30:08.47,00:30:08.47,And more importantly...
783,00:30:10.20,00:30:10.20,immunity from tomorrow's Tribal Council.
784,00:30:13.03,00:30:13.03,You'll stay on the island a few more days.
785,00:30:15.10,00:30:15.10,Yes!
786,00:30:15.10,00:30:15.10,This is happening every time!
787,00:30:16.70,00:30:16.70,"Every time, this is happening!"
788,00:30:19.03,00:30:19.03,Every time!
789,00:30:20.30,00:30:20.30,JEFF: Tagi.
790,00:30:21.57,00:30:21.57,That's why we're winning.
791,00:30:23.13,00:30:23.13,We're going to stay...
792,00:30:24.60,00:30:24.60,Our island!
793,00:30:25.60,00:30:25.60,Tagi.
794,00:30:26.73,00:30:26.73,Nice competition.
795,00:30:27.77,00:30:27.77,You know the drill.
796,00:30:29.37,00:30:29.37,"You have a date with me tomorrow for the Tribal Council,"
797,00:30:31.90,00:30:31.90,where one of you will be
798,00:30:33.53,00:30:33.53,the first person voted off.
799,00:31:37.23,00:31:37.23,  You guys seen Dirk?
800,00:31:39.47,00:31:39.47,   Where the hell did he go?
801,00:31:43.80,00:31:43.80," Oh, he goes...  He brought his bible with him?"
802,00:31:47.23,00:31:47.23,Yeah.
803,00:31:47.23,00:31:47.23,Yeah.
804,00:31:48.23,00:31:48.23,I think he's pretty religious.
805,00:31:49.70,00:31:49.70,He was telling me he was  a youth minister or something.
806,00:31:52.63,00:31:52.63,  ( reading quietly )
807,00:32:12.13,00:32:12.13,Rain's coming.
808,00:32:13.40,00:32:13.40,Again?
809,00:32:15.17,00:32:15.17,That's all right.
810,00:32:16.17,00:32:16.17,I could always use a wash.
811,00:32:17.90,00:32:17.90," RUDY: Before we got  on the island here,"
812,00:32:20.67,00:32:20.67,"  I formed opinions   about people,"
813,00:32:22.90,00:32:22.90, but I changed my mind  just on that trip in.
814,00:32:25.70,00:32:25.70," Rich, for one."
815,00:32:27.00,00:32:27.00," I mean, this guy is...   He's strong."
816,00:32:29.30,00:32:29.30,  He's smart.
817,00:32:30.30,00:32:30.30, The guy surprises me.
818,00:32:31.87,00:32:31.87,"You know, he's fat, but he's..."
819,00:32:34.10,00:32:34.10, ( chuckling ):    he's good.
820,00:32:35.40,00:32:35.40,You can lay it over those.
821,00:32:36.87,00:32:36.87,   RICHARD:  I like Rudy.
822,00:32:37.87,00:32:37.87,  I'm not bothered
823,00:32:39.03,00:32:39.03,  by his straightforwardness  at all.
824,00:32:40.27,00:32:40.27, I don't think
825,00:32:41.33,00:32:41.33,  it's even a problem.
826,00:32:42.33,00:32:42.33,  I-I like it that he's saying
827,00:32:43.63,00:32:43.63,"""Hey, do this,""   or, ""Hey, do that,"""
828,00:32:45.17,00:32:45.17,but people are thinking of that   as very direct and arrogant.
829,00:32:47.60,00:32:47.60," That's the word I'm hearing,    and I'm thinking to myself"
830,00:32:50.03,00:32:50.03,"""Well, they think he's arrogant;  Oh, my God, I'm out of here!"""
831,00:32:56.07,00:32:56.07,   ( thuds )
832,00:33:02.60,00:33:02.60,"  Oh, my gosh."
833,00:33:04.17,00:33:04.17,What do we got?
834,00:33:05.53,00:33:05.53,The good news is  we'll be having fire tonight.
835,00:33:08.63,00:33:08.63,The bad news is one of us won't be here to enjoy it.
836,00:33:11.30,00:33:11.30, We got Tribal Council tonight.
837,00:33:12.60,00:33:12.60,"""Pack your bags, get ready to go,"
838,00:33:14.07,00:33:14.07,"which one it will be, the world will soon know."""
839,00:33:16.40,00:33:16.40,"KELLY:   Unfortunately, we're going   to have to vote somebody off."
840,00:33:19.60,00:33:19.60,  There's going to be a lot of tension
841,00:33:21.23,00:33:21.23,and one of us is going to leave.
842,00:33:23.10,00:33:23.10,"Well, what time we got to do this at?"
843,00:33:25.60,00:33:25.60,"It just said, ""Get ready to go."""
844,00:33:28.23,00:33:28.23," Just, ""Pack your bags,     get ready to go."""
845,00:33:32.77,00:33:32.77,I can't believe   we have to pack up.
846,00:33:34.93,00:33:34.93,  We're just getting settled.
847,00:33:36.80,00:33:36.80," Well, somebody's gone."
848,00:33:38.00,00:33:38.00," So, it's time to think"
849,00:33:39.40,00:33:39.40,  about who are they going   to vote for?
850,00:33:41.07,00:33:41.07,  Why are they going to vote?
851,00:33:42.57,00:33:42.57, I've narrowed it down to four.
852,00:33:44.10,00:33:44.10,I'm one of them.
853,00:33:46.33,00:33:46.33,"   Well, it could mean a lot"
854,00:33:47.90,00:33:47.90,"  uh, either staying   or being voted out."
855,00:33:50.03,00:33:50.03,"  You know,     last night's competition,"
856,00:33:52.23,00:33:52.23,  I really feel responsible    because I couldn't keep up
857,00:33:55.93,00:33:55.93,  and I was dragged totally   off my feet.
858,00:33:58.67,00:33:58.67,  I do feel that that stumble     probably cost us
859,00:34:01.70,00:34:01.70,"the immunity challenge,  and that's a big one."
860,00:34:04.27,00:34:04.27," Up until, uh,   probably last night,"
861,00:34:06.47,00:34:06.47,I never gave it a second thought
862,00:34:08.77,00:34:08.77, about who I was going   to vote off
863,00:34:11.00,00:34:11.00," or if I got voted off,   but after last night, uh..."
864,00:34:14.37,00:34:14.37,"  I thought about it then,    and I decided then."
865,00:34:18.37,00:34:18.37,"I feel pretty secure, actually, about the vote tonight."
866,00:34:21.23,00:34:21.23, Kelly and I get along     real well
867,00:34:23.23,00:34:23.23, and we've been talking
868,00:34:24.80,00:34:24.80," about strategy, and, you know,  who's not contributing"
869,00:34:27.23,00:34:27.23," as much, and who would be best   to vote off,"
870,00:34:29.67,00:34:29.67,   and I think we-we've come   to a mutual decision
871,00:34:32.50,00:34:32.50,and we've talked to Sue    about it.
872,00:34:34.43,00:34:34.43," Stacey came up to me, and it's, like,"
873,00:34:37.20,00:34:37.20,  she don't like Rudy
874,00:34:38.70,00:34:38.70,"  and she's, like,"
875,00:34:40.20,00:34:40.20,"  ""Oh, I think we're going    to vote for Rudy,"""
876,00:34:42.23,00:34:42.23,"  and vote him off     'cause he's so barking."""
877,00:34:43.97,00:34:43.97,"  Well, anybody's too barking  and too bossy to Stacey"
878,00:34:46.63,00:34:46.63,  because she doesn't   move her ass.
879,00:34:48.37,00:34:48.37,"  The chicks think I'm voting   for one person, and I'm not."
880,00:34:59.77,00:34:59.77,"This is Tribal Council, where each week"
881,00:35:02.50,00:35:02.50,one member will be voted off the island.
882,00:35:05.30,00:35:05.30,"  Last night,   in a crushing defeat"
883,00:35:07.40,00:35:07.40," Tagi lost the immunity    challenge,"
884,00:35:09.33,00:35:09.33,"so, tonight, they will come here  and vote the first person off."
885,00:35:13.60,00:35:13.60, It all begins   with a dangerous hike
886,00:35:15.67,00:35:15.67,  through the jungle.
887,00:35:20.43,00:35:20.43,"  With so little time    to get acquainted,"
888,00:35:22.67,00:35:22.67, everyone is vulnerable.
889,00:35:26.10,00:35:26.10,  Rich's talk-versus-action     approach
890,00:35:28.07,00:35:28.07, may be more annoying   than helpful.
891,00:35:32.60,00:35:32.60, Sonja's tumble     cost them dearly.
892,00:35:35.73,00:35:35.73,  One thing's for certain:
893,00:35:37.73,00:35:37.73,"  At Tribal Council,     you are held accountable"
894,00:35:40.87,00:35:40.87,  for your actions.
895,00:35:41.87,00:35:41.87, There will be a vote.
896,00:35:43.20,00:35:43.20, Someone is going home.
897,00:35:44.90,00:35:44.90, I see torches.
898,00:35:46.60,00:35:46.60,"Oh, that looks pretty hairy."
899,00:35:48.50,00:35:48.50,   ( birds chirping )
900,00:35:53.40,00:35:53.40,( gong sounds )
901,00:35:55.07,00:35:55.07,  Make our way around.
902,00:36:09.73,00:36:09.73,We begin Tribal Council
903,00:36:11.23,00:36:11.23, with a ritual.
904,00:36:12.23,00:36:12.23, Behind each of you is a torch.
905,00:36:14.13,00:36:14.13, I'd like you to grab the torch  and approach the fire.
906,00:36:17.43,00:36:17.43,Go ahead and dip your torches
907,00:36:19.83,00:36:19.83,in the flame and light them.
908,00:36:22.00,00:36:22.00,"Put them back in their slot, and take a seat."
909,00:36:24.60,00:36:24.60,We do this because--
910,00:36:25.90,00:36:25.90,as I'm sure you've discovered--
911,00:36:28.57,00:36:28.57," on the island,  fire represents life."
