,begin,end,subtitles_text
382,00:20:55.79,00:20:55.79,"able to make it."" I had it hooked again."
383,00:21:00.08,00:21:00.08,You see it? >> That it right there?
384,00:21:01.96,00:21:01.96,>> I saw it when I just scratched the box.
385,00:21:13.25,00:21:13.25,">> I got it! Hey, guys, just bring it over"
386,00:21:16.58,00:21:16.58,"quick, please. Hurry."
387,00:21:23.29,00:21:23.29,Yeah! (screams excitedly)
388,00:21:31.04,00:21:31.04,(yells and laughs) >> Ah-ha-ha!
389,00:21:32.83,00:21:32.83,>> Yeah! >> Yay!
390,00:21:34.21,00:21:34.21,(cheering) >> Yay!
391,00:21:36.58,00:21:36.58,(screaming jubilantly) >> Getting the box
392,00:21:38.58,00:21:38.58,"and having it was like, I mean, it was like"
393,00:21:40.83,00:21:40.83,running the marathon and winning first place.
394,00:21:42.62,00:21:42.62,"Once we got it into the boat, it was like, man, it was like"
395,00:21:45.21,00:21:45.21,holding on to a big piece of gold.
396,00:21:47.38,00:21:47.38,(laughing) (whooping)
397,00:21:50.62,00:21:50.62,">> Nice job, Gregg. (laughing)"
398,00:21:54.46,00:21:54.46,(laughing elatedly) >> It's one of the happiest
399,00:21:57.46,00:21:57.46,moments of my life. It was definitely a high
400,00:21:59.92,00:21:59.92,for all of us. And even though
401,00:22:01.42,00:22:01.42,"we lost the challenge, it really felt like"
402,00:22:03.58,00:22:03.58,"we won the day. >> Come on, fire."
403,00:22:06.71,00:22:06.71,">> Okay, okay, blow. Don't blow too hard."
404,00:22:08.75,00:22:08.75,">> Oh, my God. (indistinct voices)"
405,00:22:11.29,00:22:11.29,"(clapping) >> Good job, guys."
406,00:22:13.04,00:22:13.04,">> A group effort, right there. >> Isn't that beautiful?"
407,00:22:17.25,00:22:17.25,>> I'm so proud of you guys. >> A good day. A good day.
408,00:22:20.21,00:22:20.21,We can be proud. >> We got a lot of clam.
409,00:22:34.75,00:22:34.75,>> Look at all of them. >> You want just to cook it all?
410,00:22:37.17,00:22:37.17,">> Yeah. Yeah. >> You know, I hate clams, but"
411,00:22:39.50,00:22:39.50,I know this is going to be good. >> Yeah. I haven't had
412,00:22:41.75,00:22:41.75,"giant clam before. >> Well, first time for"
413,00:22:43.46,00:22:43.46,"everything, right? >> Tonight is gonna be"
414,00:22:46.04,00:22:46.04,"our first time we had fire, our first time we have water"
415,00:22:49.08,00:22:49.08,and our first time we're eating in four days
416,00:22:50.96,00:22:50.96,since we've been here. We're all famished
417,00:22:52.75,00:22:52.75,"and we're ready to chow down. >> Oh, my God, it's so good."
418,00:22:56.04,00:22:56.04,"How's the seaweed? >> Oh, my God."
419,00:22:58.67,00:22:58.67,You know what? We can't complain
420,00:23:00.21,00:23:00.21,"right now, for real. >> Oh, I know."
421,00:23:01.67,00:23:01.67,">> Hell, no. >> We haven't eaten in four"
422,00:23:03.50,00:23:03.50,"days. >> We, for the first night,"
423,00:23:06.17,00:23:06.17,had actual food besides coconuts.
424,00:23:08.96,00:23:08.96,Ashlee didn't want any of it. >> You don't like clam?
425,00:23:16.25,00:23:16.25,>> The way we're gonna advance ourselves
426,00:23:18.58,00:23:18.58,"is be a strong team all the way through,"
427,00:23:20.79,00:23:20.79,"and if we have someone slowing us down,"
428,00:23:22.67,00:23:22.67,I hope that that doesn't bring down our team.
429,00:23:28.17,00:23:28.17,">> Ashlee went into the shelter, and she went to sleep."
430,00:23:30.79,00:23:30.79,"This fire was a big, big thing, and she should have"
431,00:23:33.79,00:23:33.79,came outside and just kind of sat there.
432,00:23:36.21,00:23:36.21,"Sometimes we do things we don't want to do,"
433,00:23:38.12,00:23:38.12,"but it's just things you need to do, 'cause we are a tribe"
434,00:23:41.04,00:23:41.04,"here and, you know, people will get voted off this tribe"
435,00:23:43.54,00:23:43.54,in this game we're playing. >> I'm passing out.
436,00:23:50.12,00:23:50.12,>> I'm fighting to stay awake right now.
437,00:23:52.08,00:23:52.08,">> Yeah, I-I think I'm gonna... I'm gonna crash."
438,00:24:01.79,00:24:01.79,">> Kim's been snuggling on Jeff a lot, and I'm not"
439,00:24:06.54,00:24:06.54,quite sure how that... if she's playing him or not.
440,00:24:08.96,00:24:08.96,"I mean, two-people alliance is a very strong alliance,"
441,00:24:11.25,00:24:11.25,and so I'm not sure if they're kind of
442,00:24:13.25,00:24:13.25,buddying up to make an alliance. And so I'm kind of waiting to
443,00:24:17.04,00:24:17.04,"see how that all will play out. >> Oh, look."
444,00:24:32.71,00:24:32.71,>> What do you think it is? >> Dishes. Military dishes.
445,00:24:37.08,00:24:37.08,It's a code. Lear... Learn.
446,00:24:42.04,00:24:42.04,">> T... >> ""Learn this."""
447,00:24:43.17,00:24:43.17,"It's ""Learn this."" We need to learn this code."
448,00:24:46.25,00:24:46.25,"Hey, guys! >> Guys, we got tree mail."
449,00:24:48.62,00:24:48.62,>> It's Morse Code. >> The tree mail just came
450,00:24:51.96,00:24:51.96,and we're about to all learn Morse Code.
451,00:24:53.62,00:24:53.62,"Right now, we've all broken it off into sections,"
452,00:24:56.21,00:24:56.21,'cause there's eight people. We don't know if that's
453,00:24:58.17,00:24:58.17,"a good strategy or not, but we think it's"
454,00:24:59.96,00:24:59.96,the best one we got. Does anybody want to quiz me?
455,00:25:02.29,00:25:02.29,">> All right, W? >> Dot-dash-dash."
456,00:25:05.71,00:25:05.71,>>  Winning the other day definitely gave us
457,00:25:07.83,00:25:07.83,"a confidence boost, but we're going to have"
458,00:25:10.62,00:25:10.62,"an immunity challenge here, and we got to win that, too."
459,00:25:30.71,00:25:30.71,">> PROBST: All right, first things first."
460,00:25:33.21,00:25:33.21,"Give it up, Caryn. Immunity back up for grabs."
461,00:25:39.38,00:25:39.38,Ready to get to today's challenge?
462,00:25:42.29,00:25:42.29,>> Yep. >> Yes.
463,00:25:44.54,00:25:44.54,>> PROBST: You received tree mail this morning.
464,00:25:46.21,00:25:46.21,It said learn Morse Code. I hope you did.
465,00:25:48.04,00:25:48.04,"On my ""go,"" you'll swim out to a floating platform."
466,00:25:50.88,00:25:50.88,"You'll dive down ten feet, where you'll find a rope"
467,00:25:53.04,00:25:53.04,that's strung through a barrel and attached to a footlocker
468,00:25:56.46,00:25:56.46,"that is 50 feet away. While underwater,"
469,00:25:59.12,00:25:59.12,"you're gonna pull on a rope, and as you do you'll bring that"
470,00:26:02.71,00:26:02.71,"footlocker closer and closer. Every ten feet, a marker buoy"
471,00:26:04.83,00:26:04.83,will pop up showing you how far you have to go.
472,00:26:08.25,00:26:08.25,"Once you've released all five buoys, that footlocker will be"
473,00:26:11.04,00:26:11.04,right in front of you. You can open it.
474,00:26:13.25,00:26:13.25,Eight mess kits will pop up. Bring them back with you to
475,00:26:17.46,00:26:17.46,"shore, you'll then use the Morse Code painted on the mess kits"
476,00:26:21.04,00:26:21.04,to decode a hidden word. First tribe to solve
477,00:26:24.17,00:26:24.17,the puzzle wins immunity. Safe from the vote.
478,00:26:26.79,00:26:26.79,"For the losers, a trip to Tribal Council, you will vote"
479,00:26:30.50,00:26:30.50,one member out of your tribe. Make sense?
480,00:26:33.04,00:26:33.04,"Koror, you have one extra member-- got to sit somebody"
481,00:26:36.42,00:26:36.42,out; you cannot sit out the same person.
482,00:26:38.25,00:26:38.25,Willard sat out in the last challenge.
483,00:26:40.12,00:26:40.12,Katie. All right. Everybody else take your spots.
484,00:26:42.21,00:26:42.21,"Wait for my ""go."" Here we go. For immunity."
485,00:26:50.04,00:26:50.04,Survivors ready. Go!
486,00:26:53.04,00:26:53.04,All eight have to get to the pontoon before you can dive
487,00:26:56.50,00:26:56.50,down. Got to have everybody
488,00:26:59.92,00:26:59.92,at the pontoon before you can start pulling on the rope.
489,00:27:03.17,00:27:03.17,Willard falling behind. (indistinct talking)
490,00:27:08.08,00:27:08.08,"Ulong, go down. >> Go. Go."
491,00:27:18.25,00:27:18.25,>> PROBST: Koror has to wait. They cannot begin until
492,00:27:20.79,00:27:20.79,Willard gets to the pontoon. Ulong getting a big head start.
493,00:27:27.79,00:27:27.79,Steph heading down. >> Let's go.
494,00:27:33.21,00:27:33.21,"Come on, Willard. Let's get him, pull him up."
495,00:27:35.12,00:27:35.12,">> PROBST: Go, Koror. Coby, Tom going down together."
496,00:27:42.71,00:27:42.71,Both tribes underwater. Ulong making progress.
497,00:27:51.67,00:27:51.67,They're only 40 feet away now. Tom made up a lot of ground
498,00:28:05.92,00:28:05.92,on that. Angie's heading down.
499,00:28:21.12,00:28:21.12,"Ian and Tom, going down together."
500,00:28:24.62,00:28:24.62,Koror has a buddy system. >> PROBST: Koror with the lead.
501,00:28:37.17,00:28:37.17,>> Got 'em on the run. Let's go.
502,00:28:39.33,00:28:39.33,>> PROBST: Ashlee going down for Ulong.
503,00:28:44.88,00:28:44.88,>> Aah! >> You guys ready to go?
504,00:28:54.21,00:28:54.21,"Ready to go next? >> PROBST: Kim, hanging on."
505,00:28:57.83,00:28:57.83,Tom heading down for Koror. Koror pulling ahead.
506,00:29:07.38,00:29:07.38,Jeff taking a good long rest; he heads back down.
507,00:29:15.75,00:29:15.75,Jeff not down very long. Ibrehem also right back up.
508,00:29:26.33,00:29:26.33,"Koror, getting that footlocker closer and closer."
509,00:29:29.54,00:29:29.54,"Only ten feet to go. >> Guys, we're way ahead."
510,00:29:32.08,00:29:32.08,>> PROBST: Ulong falling behind. >> We gotta keep going.
511,00:29:35.12,00:29:35.12,"We gotta keep going. >> PROBST: Kim, the only one who"
512,00:29:37.29,00:29:37.29,has not been down for Ulong. Steph heading back down.
513,00:29:48.88,00:29:48.88,Ulong with a lot of ground to still make up.
514,00:29:51.29,00:29:51.29,Ian heading down for Koror. Koror's got their trunk.
515,00:30:03.25,00:30:03.25,Got to open your trunk and release the mess kits.
516,00:30:08.21,00:30:08.21,Ian releases the locker. It's open.
517,00:30:12.17,00:30:12.17,Koror has to unclip eight mess kits.
518,00:30:15.04,00:30:15.04,">> I got two here. >> PROBST: Let's go, Ulong."
519,00:30:18.04,00:30:18.04,Immunity at stake. Ulong still struggling to get
520,00:30:30.04,00:30:30.04,their footlocker to them. We got 'em all.
521,00:30:31.58,00:30:31.58,We got 'em all. Go!
522,00:30:32.58,00:30:32.58,Koror has all eight mess kits. They're heading into shore
523,00:30:35.25,00:30:35.25,"to solve the puzzle. >> All right, guys, you got"
524,00:30:45.42,00:30:45.42,this! >> PROBST: You're good.
525,00:30:55.42,00:30:55.42,"Take off the burlap. >> ""Immunity."""
526,00:31:00.21,00:31:00.21,"Did you see...? >> PROBST: Let's go, Ulong!"
527,00:31:04.21,00:31:04.21,>> Come on! >> I...
528,00:31:10.67,00:31:10.67,>> Y... >> I...
529,00:31:11.79,00:31:11.79,>> I... >> T...
530,00:31:12.54,00:31:12.54,">> Use the other ""I."" >> No, ""M"" is..."
531,00:31:14.88,00:31:14.88,"""M"" is dash, dash... >> Dash, dash..."
532,00:31:16.12,00:31:16.12,>> M... >> Willard...
533,00:31:17.25,00:31:17.25,>> That's not... >> Yes.
534,00:31:19.04,00:31:19.04,>> Check it. >> You sure?
535,00:31:21.00,00:31:21.00,>> Check it. >> PROBST: Koror...
536,00:31:23.29,00:31:23.29,(cheering) wins immunity!
537,00:31:25.92,00:31:25.92,(cheering) (cheering continues)
538,00:31:46.17,00:31:46.17,"Koror, congratulations. Nobody going home"
539,00:31:50.83,00:31:50.83,"from your tribe. Ulong, good effort."
540,00:31:55.04,00:31:55.04,"Sorry to say, another visit to Tribal Council."
541,00:31:57.46,00:31:57.46,Another tribe member going home. Up to you to figure out
542,00:32:00.12,00:32:00.12,who that's gonna be. Head on back to camp.
543,00:32:19.17,00:32:19.17,">> When we lost the challenge today, everybody was so"
544,00:32:21.42,00:32:21.42,"disappointed, and to make matters worse, it was raining,"
545,00:32:27.67,00:32:27.67,"so our main priority was, oh, crap, I hope our fire"
546,00:32:30.58,00:32:30.58,didn't burn out. >> Get this.
547,00:32:34.33,00:32:34.33,">> Luckily, we were able to scoop up any hot coals that we"
548,00:32:39.17,00:32:39.17,could and rushed to a cave. >> Let's go to that cave
549,00:32:43.75,00:32:43.75,down yonder. >> What cave?
550,00:32:45.62,00:32:45.62,Cave down here we have to go to. >> They're behind us...
551,00:32:55.88,00:32:55.88,There we go. >> There it is.
552,00:32:57.62,00:32:57.62,>> We're good. >> Just run and go back and work
553,00:32:59.92,00:32:59.92,on everything else. There you go.
554,00:33:02.58,00:33:02.58,>> What do you want to do? You want to stay here or you
555,00:33:05.92,00:33:05.92,want to go help? Both of us can't stay.
556,00:33:07.33,00:33:07.33,">> Oh, dude, no. >> Ange, are you staying?"
557,00:33:09.67,00:33:09.67,>> I'll stay. I'll stay if you want
558,00:33:11.58,00:33:11.58,to go back to camp. We can... whatever you want.
559,00:33:22.00,00:33:22.00,>> I talked to Ashlee a little bit.
560,00:33:24.00,00:33:24.00,>> Yeah. >> And I told her pretty much
561,00:33:26.12,00:33:26.12,"that, you know, I was down with any sort of alliance"
562,00:33:29.21,00:33:29.21,'cause you guys really pulled through for me last time.
563,00:33:31.33,00:33:31.33,>> I know. >> Kim's not pulling her weight
564,00:33:33.67,00:33:33.67,"as much as everybody else. >> At the immunity challenge,"
565,00:33:39.08,00:33:39.08,Kim didn't want to help the team pull that chest.
566,00:33:44.38,00:33:44.38,So I'll tell you how it's going to happen.
567,00:33:46.25,00:33:46.25,"Kim is gone. >> Oh, yeah, for sure."
568,00:33:49.71,00:33:49.71,">> And it's obvious to me you're attracted to Kim, okay?"
569,00:33:53.17,00:33:53.17,"And right now, psychologically, sociologically, I'm seeing Kim"
570,00:34:00.71,00:34:00.71,"as a threat, you know? >> Yeah. I just... I mean,"
571,00:34:04.04,00:34:04.04,"I was thinking Ashlee, to be honest."
572,00:34:06.08,00:34:06.08,"She's-She's breaking down, man. I can see it."
573,00:34:09.08,00:34:09.08,"I mean, I can tell she's breaking down."
574,00:34:11.88,00:34:11.88,">> She's not a threat, though, at the moment."
575,00:34:14.46,00:34:14.46,>> James is definitely rubbing me the wrong way.
576,00:34:17.00,00:34:17.00,"He doesn't have the right to come to me and say, ""Oh,"
577,00:34:19.75,00:34:19.75,"listen, it's Kim over Ashlee."" Well, not to me it's not."
578,00:34:22.96,00:34:22.96,Ashlee has kind of changed her frame of mind.
579,00:34:27.62,00:34:27.62,"I can see her slowing down. I mean at this point, let's vote"
580,00:34:31.88,00:34:31.88,"off our weakest link. >> Hey, Steph."
581,00:34:37.75,00:34:37.75,">> What? >> After kinda like thinking,"
582,00:34:40.21,00:34:40.21,I think we push Ashlee. >> Yeah?
583,00:34:44.42,00:34:44.42,">> I mean, just being honest with you."
584,00:34:46.00,00:34:46.00,">> Honestly, Kim and Ashlee are just..."
585,00:34:47.38,00:34:47.38,"they're about right here. You know, one's up, one's down."
586,00:34:50.04,00:34:50.04,"One's up, one's down. So you gotta go with your gut"
587,00:34:52.12,00:34:52.12,instinct. >> But I'm telling you that we 
588,00:34:54.12,00:34:54.12,need to break her and Jeff up because...
589,00:34:57.08,00:34:57.08,">> I don't see what's wrong with that, really, right now."
590,00:34:59.21,00:34:59.21,">> You don't? But if they stay together,"
591,00:35:02.75,00:35:02.75,they're going to go. They're going to go to the end.
592,00:35:05.12,00:35:05.12,">> Mm, not necessarily. >> I mean, she didn't even"
593,00:35:08.75,00:35:08.75,try at the challenge. She stood up there.
594,00:35:10.21,00:35:10.21,>> Yeah. >> She wouldn't go down in the
595,00:35:12.79,00:35:12.79,water. The bottom line is we have to
596,00:35:15.08,00:35:15.08,think of who's going to be better for the team right now
597,00:35:17.08,00:35:17.08,so we don't have to go back to Tribal Council.
598,00:35:19.08,00:35:19.08,"Angie, myself, James and Ashlee still want to vote Kim"
599,00:35:23.38,00:35:23.38,off. Bobby Jon is undecided.
600,00:35:25.33,00:35:25.33,"So it's a complete mess, because actually, now"
601,00:35:27.42,00:35:27.42,it looks like four people are voting against Kim
602,00:35:29.75,00:35:29.75,"and four people are voting against Ashlee,"
603,00:35:31.50,00:35:31.50,so we're going to have a tie. I don't even know
604,00:35:33.83,00:35:33.83,what happens in a tie. >> What are you doing?
605,00:35:36.00,00:35:36.00,">> Dude, I don't even know. >> I don't know now."
606,00:35:40.00,00:35:40.00,>> Is it me? >> Between you and Ashlee.
607,00:35:43.58,00:35:43.58,">> Really? Who said me? >> It's, like, the consensus."
608,00:35:47.96,00:35:47.96,Everybody. >> I want to know.
609,00:35:50.08,00:35:50.08,"If I'm going to get voted off, I want somebody to tell me"
610,00:35:52.79,00:35:52.79,"that they're voting for me, and I will respect the people"
611,00:35:55.33,00:35:55.33,"a heck of a lot more if they can just be, like,"
612,00:35:57.12,00:35:57.12,"""Yes, I'm voting for you."" I don't want to frickin' go"
613,00:35:58.62,00:35:58.62,home. I don't think I should have to
614,00:36:01.08,00:36:01.08,"go home. But, J, look at me."
615,00:36:04.33,00:36:04.33,I want you to swear to God that you'll tell me if you're
616,00:36:06.12,00:36:06.12,going to vote for me. >> I'll tell you.
617,00:36:09.00,00:36:09.00,">> Okay. >> I promise, okay?"
618,00:36:13.25,00:36:13.25,">> Bobby Jon wasn't sure. He thinks it's gonna be you,"
619,00:36:17.08,00:36:17.08,"but... I'm totally not thinking,"
620,00:36:21.04,00:36:21.04,"like, smart at all. >> Well, maybe they're trying to"
621,00:36:24.42,00:36:24.42,"do the same thing we're doing. Those four in an alliance,"
622,00:36:27.25,00:36:27.25,"and then if one of us goes, we're going to be picked off"
623,00:36:29.04,00:36:29.04,one by one. >> I really think it's going
624,00:36:32.08,00:36:32.08,to end up in a tie if everybody sticks to where they're at right
625,00:36:34.12,00:36:34.12,"now. Obviously, you can't assume"
626,00:36:37.00,00:36:37.00,anything in this game. So they might do something
627,00:36:39.71,00:36:39.71,"totally different, and I don't know."
628,00:37:11.25,00:37:11.25,>> PROBST: Very subdued faces. Tribal Council wasn't fun the
629,00:37:14.42,00:37:14.42,first time. Not going to be any
630,00:37:17.08,00:37:17.08,"more enjoyable tonight. Well, first, let's start with"
631,00:37:19.71,00:37:19.71,"some of the good things. Angie, from where I sit,"
632,00:37:23.58,00:37:23.58,"an amazing turnaround, considering you were last"
633,00:37:26.75,00:37:26.75,"picked, thought you were nearly out of this tribe, and then we"
634,00:37:29.54,00:37:29.54,we get to this reward challenge and you dominated.
635,00:37:32.58,00:37:32.58,Was there an impact with the tribe?
636,00:37:34.58,00:37:34.58,Did they recognize that? >> I think that they did
637,00:37:37.46,00:37:37.46,recognize. I think that when somebody was
638,00:37:39.96,00:37:39.96,"saying that I was a physical weak link, I think that kind of"
639,00:37:43.08,00:37:43.08,"got into the heads of other people, even though it wasn't"
640,00:37:45.88,00:37:45.88,"necessarily true. >> PROBST: Well, here's the good"
641,00:37:47.79,00:37:47.79,news. You did win the reward
642,00:37:49.08,00:37:49.08,challenge. And with that came fishing gear
643,00:37:52.46,00:37:52.46,and fire. The bad news of what's happened
644,00:37:55.17,00:37:55.17,"over the last couple of days, you lost another immunity"
645,00:37:57.92,00:37:57.92,"challenge. Kim, what was the reaction"
646,00:37:59.67,00:37:59.67,"when you got back to camp, knowing you were going to come"
647,00:38:02.17,00:38:02.17,back to Tribal Council and vote somebody out?
648,00:38:04.17,00:38:04.17,>> I think it was actually total devastation.
649,00:38:06.54,00:38:06.54,"I mean, we've become really, really close."
650,00:38:08.83,00:38:08.83,I don't think you're prepared for how quickly
651,00:38:11.08,00:38:11.08,"you bond with people. I mean, I... at home you never"
652,00:38:14.21,00:38:14.21,"feel this way after, what, six days with somebody?"
653,00:38:17.42,00:38:17.42,But we rely on each other so much.
654,00:38:21.46,00:38:21.46,>> PROBST: Jeff. Any friendships?
655,00:38:24.42,00:38:24.42,Flirting? Adversaries? Give me something.
656,00:38:28.58,00:38:28.58,">> Honestly, Kim and I have gotten to know each other"
657,00:38:31.67,00:38:31.67,a little bit more than I think I've gotten to know
658,00:38:34.04,00:38:34.04,"some of the other girls. >> PROBST: Kim, when did you"
659,00:38:36.92,00:38:36.92,feel the first initial seeds of any attraction?
660,00:38:39.83,00:38:39.83,>> It's hot in here all of a sudden.
661,00:38:41.42,00:38:41.42,(laughter) >> PROBST: Day one?
662,00:38:43.46,00:38:43.46,">> Actually, yes, it was day one."
663,00:38:45.29,00:38:45.29,"Because I couldn't sleep and he was staying up, so..."
664,00:38:49.00,00:38:49.00,>> PROBST: Steph. Have you noticed Jeff and Kim?
665,00:38:52.17,00:38:52.17,">> Yeah, they hang out a lot. They cuddle."
666,00:38:55.21,00:38:55.21,">> We've all noticed. >> All jokes aside, it really is"
667,00:38:58.04,00:38:58.04,nice to have someone laying next to you when you're cold.
668,00:39:00.46,00:39:00.46,It's a big difference. >> PROBST: The problem with
669,00:39:03.42,00:39:03.42,"that, Jeff, is you get into a game that is based on"
670,00:39:06.08,00:39:06.08,social relationships and it's about voting and numbers.
671,00:39:08.88,00:39:08.88,">> I see that completely, but I think everybody here"
672,00:39:11.62,00:39:11.62,understands that there's no alliances being built here.
673,00:39:18.00,00:39:18.00,">> PROBST: Kim, obviously, you must feel the same way."
674,00:39:20.29,00:39:20.29,">> Under my observations, I hope that they understand"
675,00:39:23.12,00:39:23.12,"that it's not... I mean, it's never crossed my mind that"
676,00:39:25.17,00:39:25.17,that's going to change anything or influence anything.
677,00:39:27.29,00:39:27.29,>> PROBST: It's never crossed your mind that they might look
678,00:39:30.21,00:39:30.21,"and say... ""Well...""? >> Not until now."
679,00:39:33.00,00:39:33.00,"Really, in all honesty. >> PROBST: James."
680,00:39:35.21,00:39:35.21,What are you basing your vote on tonight?
681,00:39:37.04,00:39:37.04,>> I got my mind made up. It's somebody that I think can't
682,00:39:40.38,00:39:40.38,"hang with the rest of us, they're lagging and they're..."
683,00:39:44.92,00:39:44.92,"ready to go home. >> PROBST: Okay, it is time to"
684,00:39:48.46,00:39:48.46,"vote. Steph, you're up."
685,00:40:06.58,00:40:06.58,">> Ashlee was the one that picked me to be on this tribe,"
686,00:40:09.75,00:40:09.75,so I just feel like I have to be somewhat loyal to her right now.
687,00:40:25.42,00:40:25.42,">> I'm a man of my word, and plus, you just bug"
688,00:40:29.33,00:40:29.33,the hell out of me. >> PROBST: I'll go tally the
689,00:40:47.08,00:40:47.08,"votes. Once the votes are read, the"
690,00:41:02.79,00:41:02.79,decision is final. The person voted out will be
691,00:41:04.92,00:41:04.92,asked to leave the Tribal Council area immediately.
692,00:41:07.25,00:41:07.25,I'll read the votes. First vote...
693,00:41:12.62,00:41:12.62,...Kim. Ashlee.
694,00:41:18.17,00:41:18.17,One vote Kim; one vote Ashlee. Jeff.
695,00:41:22.58,00:41:22.58,One vote Kim; one vote Ashlee; one vote Jeff.
696,00:41:28.50,00:41:28.50,Ashlee. It's two votes Ashlee. Ashlee.
697,00:41:34.92,00:41:34.92,That's three votes Ashlee; one vote Kim; one vote Jeff.
698,00:41:41.17,00:41:41.17,Second person voted out of Survivor: Palau:
699,00:41:44.17,00:41:44.17,"Ashlee. Based on the votes cast,"
700,00:41:46.38,00:41:46.38,four is enough. You need to bring me your torch.
701,00:41:56.58,00:41:56.58,"Ashlee, the tribe has spoken. It's time for you to go."
702,00:42:11.42,00:42:11.42,"Well, I sense that tonight's vote was tough."
703,00:42:13.96,00:42:13.96,I do believe you guys are a tight tribe with a lot of good
704,00:42:17.12,00:42:17.12,"energy, but my take? Get a clear goal first,"
705,00:42:20.38,00:42:20.38,then harness that energy. Grab your torches.
706,00:42:23.12,00:42:23.12,Head back to camp. Good night.
707,00:42:38.38,00:42:38.38,>> PROBST: Stay tuned for scenes from our next episode.
708,00:42:45.04,00:42:45.04,>> PROBST: Next time on Survivor:
709,00:42:48.17,00:42:48.17,>> They're coming closer. >> PROBST: Koror goes hunting.
710,00:42:50.25,00:42:50.25,>> There he is. >> PROBST: Ulong faces a
711,00:42:55.08,00:42:55.08,setback. >> I can barely put any weight
712,00:42:57.25,00:42:57.25,"on it right now. >> Everything I say,"
713,00:42:59.21,00:42:59.21,you have some snotty remark... >> PROBST: And Caryn and Katie
714,00:43:02.04,00:43:02.04,have it out. >> Get off me!
715,00:43:03.67,00:43:03.67,>> She's completely lost it. >> I'm just so incredibly
716,00:43:12.17,00:43:12.17,grateful to have had this opportunity.
717,00:43:15.88,00:43:15.88,I'm not surprised by the votes tonight.
718,00:43:18.12,00:43:18.12,I think that they all sensed I was ready to go home.
719,00:43:21.88,00:43:21.88,The only regret I have is that I did not use
720,00:43:24.46,00:43:24.46,the excuse that I was cold to cuddle with Ibrehem
721,00:43:27.42,00:43:27.42,'cause he sure is a cutie.
