,begin,end,subtitles_text
447,00:24:58.77,00:24:58.77,  Two votes;
448,00:25:01.37,00:25:01.37,   one of you will be leaving the Tribal Council area.
449,00:25:06.47,00:25:06.47, First vote...
450,00:25:09.40,00:25:09.40,"  ""Sue."""
451,00:25:13.97,00:25:13.97, Second vote...
452,00:25:23.37,00:25:23.37,"  ""Sue."""
453,00:25:24.40,00:25:24.40,"RICHARD: Thanks, sweetie."
454,00:25:25.73,00:25:25.73," Cool. Hey, no problem."
455,00:25:26.90,00:25:26.90,I'm ready to go.
456,00:25:28.37,00:25:28.37,   You need to bring    me your torch.
457,00:25:31.83,00:25:31.83,   ( Sue laughing ):    You...
458,00:25:33.37,00:25:33.37,Have a smoke and coffee.
459,00:25:35.23,00:25:35.23,   Okay.
460,00:25:38.63,00:25:38.63,   ( chuckling )
461,00:25:39.73,00:25:39.73,Okay. That works.
462,00:25:41.20,00:25:41.20, The tribe  has spoken.
463,00:25:42.73,00:25:42.73,Okay. I'll see you guys later.
464,00:25:46.20,00:25:46.20,  It's time   for you to go.
465,00:25:48.60,00:25:48.60,   Good-bye.
466,00:26:01.83,00:26:01.83,  You guys need to   go get some sleep.
467,00:26:04.17,00:26:04.17,  The last immunity   challenge is tomorrow.
468,00:26:06.57,00:26:06.57,  I'll be waking you up.
469,00:26:07.87,00:26:07.87,I'll see you guys back at camp.
470,00:26:26.77,00:26:26.77,"  SUE:   Oh, I appreciate being able   to talk to everybody"
471,00:26:29.47,00:26:29.47,  for the last time.
472,00:26:30.70,00:26:30.70,"   I said, ""Oh, it'd be great"
473,00:26:32.23,00:26:32.23,"   if I could finish    in the top four or five."""
474,00:26:33.80,00:26:33.80,  I finished top four.
475,00:26:34.83,00:26:34.83,"Hey, that's good enough for me."
476,00:26:36.73,00:26:36.73,"  You know,  outside of the weather"
477,00:26:38.53,00:26:38.53,"  and being cold and rainy     when it rained at night,"
478,00:26:41.13,00:26:41.13,"  and the sand fleas,   this was a lot easier for me"
479,00:26:44.17,00:26:44.17,  than driving a truck through  Chicago every day of the week.
480,00:26:47.53,00:26:47.53, Th-that's a lot worse than being out here in the bush.
481,00:26:51.47,00:26:51.47," JEFF:  Kelly, Rich and Rudy"
482,00:26:53.23,00:26:53.23,  are all that remain   of the Rattana Tribe.
483,00:26:56.03,00:26:56.03, Still to come:     two more Tribal Councils
484,00:26:58.57,00:26:58.57,  and we'll find out  who will be the sole survivor.
485,00:27:30.57,00:27:30.57,Rich? Kelly?
486,00:27:32.80,00:27:32.80," Hey, it's Jeff."
487,00:27:34.70,00:27:34.70,"RICHARD: Oh... yes, so it is."
488,00:27:36.40,00:27:36.40,"   Morning, morning."
489,00:27:37.60,00:27:37.60,Let me give you a little morning light here.
490,00:27:39.93,00:27:39.93, Put on something comfortable.
491,00:27:42.47,00:27:42.47,"   Rudy, when you're ready,    come on over and join us."
492,00:27:47.60,00:27:47.60,The end is near.
493,00:27:49.10,00:27:49.10,"  You ready to go, Rudy?"
494,00:27:51.40,00:27:51.40,  Got a long boat ride   ahead of us.
495,00:28:11.80,00:28:11.80,   ( bird screeches )
496,00:28:19.93,00:28:19.93," JEFF:   Today, this moment  really is for you guys."
497,00:28:23.17,00:28:23.17, It is the final  rite of passage
498,00:28:25.40,00:28:25.40, of this whole  Survivor experience.
499,00:28:28.00,00:28:28.00,  At the other end     of the sand spit
500,00:28:29.50,00:28:29.50, is the final    immunity challenge.
501,00:28:31.90,00:28:31.90, To get there
502,00:28:33.53,00:28:33.53,  you must first walk through    these palm fronds.
503,00:28:36.53,00:28:36.53,  The natives are chanting
504,00:28:38.47,00:28:38.47,"  ""sandovar""--  spirit is around you."
505,00:28:41.00,00:28:41.00, Then you all must pass    the staffs
506,00:28:43.33,00:28:43.33,  of your fallen comrades.
507,00:28:45.27,00:28:45.27,"  As you go, take a moment    to reflect on them."
508,00:28:48.40,00:28:48.40,  You'll then pass through    the bamboo curtain
509,00:28:51.20,00:28:51.20,  and walk barefoot     across a fire pit
510,00:28:53.27,00:28:53.27," where the embers are burning   at 1,200 degrees Fahrenheit."
511,00:28:56.80,00:28:56.80,"  For 38 days, this island,   sometimes a paradise,"
512,00:29:00.80,00:29:00.80,"  and sometimes a nightmare,"
513,00:29:03.03,00:29:03.03,  has embraced you    as one of its own.
514,00:29:05.67,00:29:05.67,  We have some mud   from the mud volcano.
515,00:29:07.73,00:29:07.73,   But I think it's important   that a little piece
516,00:29:10.83,00:29:10.83,  of the island goes with you   on this experience.
517,00:29:20.17,00:29:20.17, ( chanting ):  Sandovar! Sandovar! Sandovar!
518,00:31:04.30,00:31:04.30, JEFF:  There have been so many steps   along the way
519,00:31:07.37,00:31:07.37,  that you've stepped through    one door into another area.
520,00:31:11.03,00:31:11.03," What we want this to be, right    now, is a way for you guys"
521,00:31:15.07,00:31:15.07, to take everything that you've   become over the last 38 days
522,00:31:19.00,00:31:19.00, and channel it   into one powerful experience.
523,00:31:32.90,00:31:32.90,  This challenge   is very simple
524,00:31:35.23,00:31:35.23,  in its nature   and its execution.
525,00:31:37.20,00:31:37.20,"We're calling it   ""Hands on the Immunity Idol"""
526,00:31:40.27,00:31:40.27,  and the challenge is to simply keep your hand
527,00:31:42.90,00:31:42.90,on that idol as long as you can.
528,00:31:45.60,00:31:45.60,   The last person remaining with a hand on the idol
529,00:31:48.40,00:31:48.40,  wins immunity going   into tonight's vote.
530,00:31:54.80,00:31:54.80, ( screeches )
531,00:31:58.50,00:31:58.50, ( screeches )
532,00:32:00.27,00:32:00.27,"  So, although you can't move   your hands,"
533,00:32:02.67,00:32:02.67,"you can lift your feet,"
534,00:32:04.60,00:32:04.60,just don't let your hand    come off of this.
535,00:32:07.20,00:32:07.20, Good luck to you guys.  Hang in there
536,00:32:08.83,00:32:08.83,  as long as you can.
537,00:32:10.07,00:32:10.07,The last person standing  gets immunity.
538,00:32:13.77,00:32:13.77,   And we are now beginning.
539,00:32:17.17,00:32:17.17,"RICHARD: I have a request    for ""69 Bottles of Beer."""
540,00:32:19.50,00:32:19.50,Anybody? Others?
541,00:32:34.77,00:32:34.77,What would your wife think right now
542,00:32:36.77,00:32:36.77,  if she could... if she   could have a picture   in here of you
543,00:32:39.60,00:32:39.60,   in this mud    volcano war paint
544,00:32:41.00,00:32:41.00,  holding the   piece of wood?
545,00:32:42.43,00:32:42.43, Walking through fire.
546,00:32:43.67,00:32:43.67,Walking through fire.
547,00:32:45.20,00:32:45.20,  She'd probably shake    her head as usual
548,00:32:47.07,00:32:47.07,"and walk away, you know."
549,00:32:48.20,00:32:48.20,"""He's doing something dumb again,"" you know?"
550,00:32:51.30,00:32:51.30,"  Do you think she would walk through the fire, Rudy?"
551,00:32:53.33,00:32:53.33,   Would she?
552,00:32:54.40,00:32:54.40,Uh-huh.
553,00:32:55.70,00:32:55.70,"Yeah, if I told her to."
554,00:32:59.03,00:32:59.03,"I'd tell her it's a lot    of fun, you know,"
555,00:33:00.73,00:33:00.73,   and she'll do it.
556,00:33:02.13,00:33:02.13,"Yeah, she seems to like   to do all, you know,"
557,00:33:04.17,00:33:04.17, she skydives and stuff    with him.
558,00:33:05.67,00:33:05.67,  Do you know Rudy's   wife's name?
559,00:33:07.83,00:33:07.83,  Marge.
560,00:33:08.83,00:33:08.83,  Very good.
561,00:33:09.93,00:33:09.93," I had no idea,   whatsoever,"
562,00:33:11.50,00:33:11.50,"   what your wife's name was,   isn't that interesting?"
563,00:33:26.00,00:33:26.00,   ( yawns )
564,00:33:34.40,00:33:34.40,"Hour and a half, 90 minutes."
565,00:33:36.03,00:33:36.03,"Already, I know."
566,00:33:37.07,00:33:37.07,You're doing a lot better.
567,00:33:39.60,00:33:39.60,"It looks like maybe the first 15 or 20 minutes you weren't sure,"
568,00:33:42.53,00:33:42.53,but now you guys look like you've settled in for a while.
569,00:33:46.07,00:33:46.07,"   RUDY:    Well, it ain't    tingling as much now."
570,00:33:47.47,00:33:47.47,Sooner or later
571,00:33:48.63,00:33:48.63,I'm going to have to step away
572,00:33:50.23,00:33:50.23,and get some lunch and I just want...
573,00:33:52.57,00:33:52.57,  I don't blame you.
574,00:33:53.60,00:33:53.60,I'd get breakfast first.
575,00:34:13.77,00:34:13.77,Put it right down here.
576,00:34:16.87,00:34:16.87,"Oh, don't even try and grab it."
577,00:34:19.47,00:34:19.47,We can't hold it?
578,00:34:20.83,00:34:20.83,Take a whiff. Take a whiff.
579,00:34:21.97,00:34:21.97,I thought we could just hold it.
580,00:34:23.67,00:34:23.67,"  No. You know, when   you're finished"
581,00:34:24.87,00:34:24.87,they'll be here for you.
582,00:34:26.50,00:34:26.50,How about if we hold them without eating them?
583,00:34:28.50,00:34:28.50,"   Yeah, that'd be nice,    but, uh..."
584,00:34:30.47,00:34:30.47,I keep getting that inspiration from the smell.
585,00:34:33.63,00:34:33.63,  You don't   want to smell?
586,00:34:35.00,00:34:35.00,   They smell...
587,00:34:35.87,00:34:35.87,I know what oranges smell like.
588,00:34:37.57,00:34:37.57,"RUDY: You don't like oranges, huh?"
589,00:34:39.47,00:34:39.47, Oh-ho-ho...
590,00:34:41.27,00:34:41.27,  you don't know   what these oranges   smell like.
591,00:34:43.53,00:34:43.53,I don't need to.
592,00:34:44.60,00:34:44.60,You're sure?
593,00:34:45.60,00:34:45.60, Permeate your soul?
594,00:34:47.40,00:34:47.40,"Nah. I'm thinking oatmeal, Jeff."
595,00:34:50.53,00:34:50.53,"I'll just put yours here, Rich."
596,00:35:06.83,00:35:06.83,I think it's time for a speech.
597,00:35:09.50,00:35:09.50,"  Okay, Rich,  let's have it."
598,00:35:11.40,00:35:11.40,I'm thinking I'm probably never
599,00:35:13.10,00:35:13.10,"going to outlast you, Kelly."
600,00:35:16.73,00:35:16.73,I'm going to hope
601,00:35:18.10,00:35:18.10,that either one of you
602,00:35:19.63,00:35:19.63, just recognize   what I've done to get here.
603,00:35:23.23,00:35:23.23,"  Si, senor."
604,00:35:24.57,00:35:24.57,I wish you both luck.
605,00:35:27.60,00:35:27.60, Rich!
606,00:35:28.90,00:35:28.90,"Oh, my gosh!"
607,00:35:31.30,00:35:31.30,  I thought you were   going to make   a long speech?
608,00:35:33.97,00:35:33.97,"Not long. I said, ""a speech."""
609,00:35:37.50,00:35:37.50,"   This game is about    a lot of different things,"
610,00:35:39.80,00:35:39.80,   and one of those things is
611,00:35:41.90,00:35:41.90,"mental strategy, and I thought to myself,"
612,00:35:44.93,00:35:44.93,"  ""It's doubtful that I would  outlast Kelly"
613,00:35:47.13,00:35:47.13," ""because she just stands there"
614,00:35:48.83,00:35:48.83,"""until the cows come home, period."
615,00:35:50.33,00:35:50.33,"""And it doesn't mean I'm giving up a million dollars"
616,00:35:53.23,00:35:53.23," necessarily."""
617,00:35:54.30,00:35:54.30,   How come?
618,00:35:55.67,00:35:55.67,   It means that
619,00:35:57.60,00:35:57.60,   whoever is immune   has to pick
620,00:36:00.73,00:36:00.73,between the other two people
621,00:36:03.43,00:36:03.43,  as to who goes to the jury.
622,00:36:06.50,00:36:06.50,"Each of them could, 50-50, pick me."
623,00:36:09.73,00:36:09.73,  I really can't tell.
624,00:36:11.10,00:36:11.10, Even if I am somebody that she'd be better up against
625,00:36:13.37,00:36:13.37,"I don't know that she would do that,"
626,00:36:15.07,00:36:15.07,"and even if Rudy's been loyal the entire time,"
627,00:36:17.47,00:36:17.47,I don't know that he'd continue to be so.
628,00:36:19.67,00:36:19.67,I think so.
629,00:36:20.80,00:36:20.80,"It's all a game of odds, and who knows"
630,00:36:23.40,00:36:23.40,what somebody's  going to actually do.
631,00:36:43.07,00:36:43.07,"Thirsty, Rich?"
632,00:36:44.30,00:36:44.30,"  Oh, thank you, Jeff."
633,00:36:45.77,00:36:45.77,Since you're out of the game.
634,00:36:48.10,00:36:48.10,Appreciate that.
635,00:36:49.40,00:36:49.40,"Lemon, even."
636,00:36:50.33,00:36:50.33,Just for when you guys finish up.
637,00:36:52.60,00:36:52.60,I'll just put 'em over here.
638,00:36:54.60,00:36:54.60," Thanks, Jeff."
639,00:36:55.63,00:36:55.63,With your orange slices.
640,00:36:57.70,00:36:57.70,   Thank you.
641,00:36:58.57,00:36:58.57, Absolutely.
642,00:36:59.67,00:36:59.67,Don't take your hand off the idol.
643,00:37:01.97,00:37:01.97,   But step down off    the logs.
644,00:37:03.20,00:37:03.20,So think about this before you do it.
645,00:37:05.13,00:37:05.13,Get a good grip on it.
646,00:37:06.33,00:37:06.33,What you're going to do is rotate positions.
647,00:37:08.67,00:37:08.67,We're going to do that every 30 minutes.
648,00:37:10.50,00:37:10.50,"Rudy, you walk to where Kelly's at"
649,00:37:13.27,00:37:13.27,and vice versa.
650,00:37:14.57,00:37:14.57,"You'll have to reposition, exactly."
651,00:37:33.97,00:37:33.97,   Were you surprised to see  Kelly change her vote?
652,00:37:37.23,00:37:37.23,  It's about what's in   your best interest.
653,00:37:39.37,00:37:39.37,We all four joined an alliance.
654,00:37:39.37,00:37:39.37,Okay.
655,00:37:41.00,00:37:41.00,And Sue and Kelly joined a sub-alliance.
656,00:37:43.40,00:37:43.40,   Against you guys?
657,00:37:44.40,00:37:44.40,Yeah... to get to the top.
658,00:37:44.40,00:37:44.40,Okay.
659,00:37:45.57,00:37:45.57,Sue and I had formed an alliance to go...
660,00:37:48.37,00:37:48.37,   Which makes sense.
661,00:37:49.50,00:37:49.50,Suballiances developing.
662,00:37:51.53,00:37:51.53,   But for Sue to flip-flop    again and come tell me...
663,00:37:54.07,00:37:54.07,Right.
664,00:37:54.07,00:37:54.07,Undermines Kelly...
665,00:37:55.33,00:37:55.33,  Right.
666,00:37:56.50,00:37:56.50, Undermines her trust.
667,00:37:59.40,00:37:59.40,I did trust her   earlier in the game
668,00:38:01.17,00:38:01.17,   and I knew better.
669,00:38:02.53,00:38:02.53," I knew better   not to really trust anybody,"
670,00:38:04.30,00:38:04.30,  and I did and I got burned.
671,00:38:05.77,00:38:05.77,"Me, too."
672,00:38:06.87,00:38:06.87,"So she and I had spoke,"
673,00:38:08.37,00:38:08.37,"  also earlier, about getting    to the final vote,"
674,00:38:10.13,00:38:10.13,"the final three,"
675,00:38:11.53,00:38:11.53,"  and she said, ""Well, I'm not going to let you"
676,00:38:13.07,00:38:13.07,"to get down to the final three."""
677,00:38:14.50,00:38:14.50, And you don't tell me you're not going
678,00:38:16.23,00:38:16.23,   to let me do something   or I can't do something.
679,00:38:16.23,00:38:16.23,Right.
680,00:38:18.00,00:38:18.00,"And then after I won that immunity after the mask,"
681,00:38:20.80,00:38:20.80,"  she was, ""Hey, are we still this, this, that and the other?"""
682,00:38:24.40,00:38:24.40,"  And I said, ""What's this 'we' ... ?"""
683,00:38:26.60,00:38:26.60,All of a sudden.
684,00:38:27.87,00:38:27.87,"All of sudden, you know,"
685,00:38:29.20,00:38:29.20, I won and she was buddy-buddy  with me again.
686,00:38:31.47,00:38:31.47,  When Sue went behind my back and made an alliance with Kelly
687,00:38:34.70,00:38:34.70,"  I went immediately to Rudy,"
688,00:38:36.50,00:38:36.50,   'cause there were    only four of us--
689,00:38:37.93,00:38:37.93,Sue and Kelly were in an alliance against me--
690,00:38:40.17,00:38:40.17,"I went to Rudy, who I thought I could trust"
691,00:38:42.27,00:38:42.27,"and said, ""Rudy, are you still open to that alliance?"
692,00:38:45.17,00:38:45.17,"  Here's what happened   from the beginning."""
693,00:38:47.13,00:38:47.13,   I had one with Sue
694,00:38:48.63,00:38:48.63,it's why I couldn't promise you I'd make one with you...
695,00:38:50.03,00:38:50.03,JEFF: Right.
696,00:38:51.13,00:38:51.13,"""You want to make one?"""
697,00:38:52.37,00:38:52.37,And that got you to the final four.
698,00:38:54.17,00:38:54.17,Final two.
699,00:38:55.20,00:38:55.20,With him it was to the final two.
700,00:39:22.57,00:39:22.57, Let me just throw an idea out    that just occurred to me.
701,00:39:25.80,00:39:25.80, When you said earlier
702,00:39:27.33,00:39:27.33,"   that you guys    had the alliance,"
703,00:39:28.80,00:39:28.80,maybe the strongest one.
704,00:39:30.37,00:39:30.37,  Yet you just kind of hopped out of this game
705,00:39:33.43,00:39:33.43,"well over two hours ago,"
706,00:39:33.43,00:39:33.43,Uh-huh.
707,00:39:35.37,00:39:35.37,  leaving Rudy    to carry the ball
708,00:39:37.27,00:39:37.27,"for at least six, seven,  15, 20 hours."
709,00:39:39.93,00:39:39.93, I didn't think  it would go this long.
710,00:39:41.80,00:39:41.80,   You effectively organized   a quit on this one;
711,00:39:44.07,00:39:44.07,"""You know what? I can't do it."
712,00:39:45.77,00:39:45.77,"  ""I'm just gonna say, 'Rudy, you owe me, man."
713,00:39:47.53,00:39:47.53,"I'm going to sit here...'"""
714,00:39:48.73,00:39:48.73,I don't even think he owes me.
715,00:39:50.13,00:39:50.13,But he gave me his word.
716,00:39:51.47,00:39:51.47,   What he does with that--
717,00:39:51.47,00:39:51.47," Well, okay."
718,00:39:52.97,00:39:52.97,   and it's a game--  I'm not going to hate the man
719,00:39:54.50,00:39:54.50," if he changes his mind. But, you know..."
720,00:39:54.50,00:39:54.50, Right.
721,00:39:55.80,00:39:55.80,  Or if he gets tired   in the sun.
722,00:39:56.97,00:39:56.97,Right. Or if he gets tired in the sun.
723,00:39:58.50,00:39:58.50,That's a problem you're in.
724,00:40:00.20,00:40:00.20,"  This really is   your alliance,"
725,00:40:01.77,00:40:01.77,but now it's out of your hands.
726,00:40:03.03,00:40:03.03,It is out of my hands.
727,00:40:04.90,00:40:04.90,I took that chance
728,00:40:05.93,00:40:05.93,"and if I'm third, okay."
729,00:40:07.50,00:40:07.50,   Does it bother you that he's sitting there
730,00:40:09.07,00:40:09.07,and dropped out early?
731,00:40:10.93,00:40:10.93,"  Yeah, I ought to be  sitting there."
732,00:40:19.50,00:40:19.50,  I'm going to force him   to stand up here.
733,00:40:21.47,00:40:21.47,I know.
734,00:40:22.83,00:40:22.83,JEFF: Yeah. He didn't give you that option.
735,00:40:24.83,00:40:24.83,"   Yeah, by him jumping off,   it changes everything again."
736,00:40:29.40,00:40:29.40, Yeah.
737,00:40:30.73,00:40:30.73, 'Cause I was  planning on him  to do this.
738,00:40:33.83,00:40:33.83, To continue this one?
739,00:40:35.77,00:40:35.77,"  Yeah, and I knew I couldn't."
740,00:40:37.93,00:40:37.93,   Swap.
741,00:40:44.10,00:40:44.10,   He took    his hand off.
742,00:40:46.57,00:40:46.57,"   I think that's that, Rudy."
743,00:40:48.20,00:40:48.20,"Well, I'm done."
744,00:40:49.53,00:40:49.53,Nice job.
745,00:40:50.90,00:40:50.90,   Nice job.
746,00:40:51.70,00:40:51.70," Nice job, Rudy."
747,00:40:54.73,00:40:54.73,   Hug time.
748,00:40:55.70,00:40:55.70," Oh, give me  a hug."
749,00:40:57.20,00:40:57.20, There you go.
750,00:40:58.17,00:40:58.17,Five in a row.
751,00:40:59.00,00:40:59.00,That's a record.
752,00:41:14.43,00:41:14.43, KELLY:  I knew a 100%
753,00:41:16.73,00:41:16.73,  the only way that I    was going to get to
754,00:41:18.87,00:41:18.87,"day 38 and now tomorrow, day 39,"
755,00:41:21.80,00:41:21.80,   was with this little thing around my neck.
756,00:41:29.83,00:41:29.83,RICHARD:   The last immunity challenge    was standing there
757,00:41:33.80,00:41:33.80,  attached to a... an idol.
758,00:41:36.93,00:41:36.93, I thought...
759,00:41:38.33,00:41:38.33,ugh... no chance in hell of me doing that
760,00:41:43.83,00:41:43.83,  given who I was up against.
761,00:41:46.40,00:41:46.40, I felt I was forcing the game  to go on unnecessarily.
762,00:41:52.17,00:41:52.17, KELLY:    So Rich just gave     a little speech and said
763,00:41:55.97,00:41:55.97,"  ""I hope you appreciate what I'm doing for the both of you,"""
764,00:41:59.73,00:41:59.73,"  and let go, which I thought   was kind of funny, like..."
765,00:42:03.33,00:42:03.33,"  he was tired, his arm hurt,   he wanted to let go"
766,00:42:06.13,00:42:06.13,   and he was trying to make    some big noble sacrifice
767,00:42:09.17,00:42:09.17,"   for me and Rudy-- yeah, whatever."
768,00:42:11.57,00:42:11.57,RICHARD:  'Cause even if   I'm voted off tonight
769,00:42:13.87,00:42:13.87, I think it's the best decision    I could have made.
770,00:42:18.17,00:42:18.17," KELLY: You know, it's out of my hands."
771,00:42:23.93,00:42:23.93,  So when I won today
772,00:42:26.17,00:42:26.17,"it was just like, ""Okay,"
773,00:42:27.90,00:42:27.90," ""that's it, chill out, relax, breathe... sleep,"
774,00:42:32.67,00:42:32.67,"whatever you got to do."""
775,00:42:34.47,00:42:34.47,Um... so it was    just unbelievable.
776,00:42:38.47,00:42:38.47,"Overwhelming sense of relaxation and, uh, relief."
777,00:42:56.53,00:42:56.53, RUDY:  Dumb.
778,00:42:58.20,00:42:58.20, It was a dumb move on my part.
779,00:43:00.40,00:43:00.40,  I gave away a million bucks.
780,00:43:02.17,00:43:02.17,"I would have won a million bucks if, uh, if I, uh, stayed there,"
781,00:43:06.27,00:43:06.27,  didn't let go of it.
782,00:43:07.90,00:43:07.90, It ain't nobody's fault     but mine.
783,00:43:25.60,00:43:25.60, KELLY:  I'm nervous.
784,00:43:27.00,00:43:27.00, I'm not nervous  about the vote tonight.
785,00:43:29.53,00:43:29.53, I'm extremely nervous  about tomorrow.
786,00:43:32.43,00:43:32.43, I'm nervous about if and what    I'm going to say tomorrow
787,00:43:36.47,00:43:36.47,   and what impact and effect   that's going to have
788,00:43:39.07,00:43:39.07, on the jury.
789,00:43:41.73,00:43:41.73,RICHARD:  I'm hoping that there   is little likelihood
790,00:43:44.23,00:43:44.23," of my being voted off,    but I'm not"
791,00:43:47.60,00:43:47.60,  all that confident.
792,00:43:49.00,00:43:49.00,  I'm not really sure.
793,00:43:50.47,00:43:50.47,I think it's in Kelly's  best interest
794,00:43:53.07,00:43:53.07,"to keep me here,"
795,00:43:54.33,00:43:54.33,but I don't know   that she'll do that.
796,00:43:56.93,00:43:56.93,  I'm hoping she will.
797,00:43:58.37,00:43:58.37," RUDY:   Well, I think me and Kelly"
798,00:44:00.60,00:44:00.60, would fare better...
799,00:44:02.10,00:44:02.10,  I know some people  that would vote for me.
800,00:44:04.23,00:44:04.23,   I don't know of hardly any that are going to vote for Rich.
801,00:44:07.43,00:44:07.43,"  He stepped on some toes,"
802,00:44:09.20,00:44:09.20, and people ain't going  to forgive him.
803,00:44:36.07,00:44:36.07,"JEFF: Hey, Rich."
804,00:44:39.43,00:44:39.43,Kelly.
805,00:44:42.80,00:44:42.80,"Hey, Rudy."
806,00:44:48.07,00:44:48.07,"   Dang, that's hot."
807,00:44:54.47,00:44:54.47,Grab a seat.
808,00:44:57.63,00:44:57.63,We'll bring in our jury.
809,00:45:12.23,00:45:12.23,"   Well, Kelly, you have    a tough decision"
810,00:45:15.33,00:45:15.33,to make tonight.
811,00:45:17.07,00:45:17.07,   Rich and Rudy's votes
812,00:45:19.13,00:45:19.13,   effectively cancel each other out.
813,00:45:20.77,00:45:20.77,  Rich can't vote for himself.
814,00:45:22.33,00:45:22.33, He can't vote for you
815,00:45:23.60,00:45:23.60,  because you   have immunity.
816,00:45:24.77,00:45:24.77,  He has to   vote for Rudy.
817,00:45:25.97,00:45:25.97, Same with Rudy.  Can't vote for you.
818,00:45:27.90,00:45:27.90, Can't vote for himself.  Has to vote for Rich.
819,00:45:30.17,00:45:30.17,   So you guys won't    vote tonight.
820,00:45:31.97,00:45:31.97," Kelly, you're going  to be the only one  casting a vote."
821,00:45:34.30,00:45:34.30, Great.
822,00:45:35.57,00:45:35.57,The good news is you're going to cast the vote.
823,00:45:38.63,00:45:38.63,  So let's just look at a few  of the factors
824,00:45:41.40,00:45:41.40,  that come into play.
825,00:45:42.73,00:45:42.73,"Certainly, from day one, the alliance has been a factor."
826,00:45:46.33,00:45:46.33, Four Pagong members over there
827,00:45:48.40,00:45:48.40,  voted off one by one  because of it.
828,00:45:49.83,00:45:49.83," It's probably a wash, though."
829,00:45:51.87,00:45:51.87, It's a Tagi alliance.
830,00:45:53.13,00:45:53.13, You guys are all Tagi.
831,00:45:54.67,00:45:54.67,"So it really comes down    to relationships,"
832,00:45:57.33,00:45:57.33,"   the friendships you have, the impressions"
833,00:46:00.83,00:46:00.83,  that have been made on other people.
834,00:46:02.40,00:46:02.40,The bottom line is this:
835,00:46:03.67,00:46:03.67,"Tonight, you are the queen of the island."
836,00:46:06.57,00:46:06.57,  You have earned it.
837,00:46:07.67,00:46:07.67,   Five challenges in a row.
838,00:46:09.07,00:46:09.07, That gives you power.
839,00:46:10.37,00:46:10.37,  You can't guarantee
840,00:46:11.70,00:46:11.70,"that you're going to win   the million dollars,"
841,00:46:13.93,00:46:13.93,"you need them for that,"
842,00:46:15.37,00:46:15.37, but you can guarantee   one thing--
843,00:46:17.20,00:46:17.20,   that one of these two guys will not get a million dollars.
844,00:46:20.43,00:46:20.43,  You're going to go up there
845,00:46:22.03,00:46:22.03,   and you're going to write    four letters down.
846,00:46:23.63,00:46:23.63,"It's going to be ""Rich""   or it's going to be ""Rudy."""
847,00:46:25.73,00:46:25.73,"   In effect, you're saying, ""You're not getting the money."""
848,00:46:28.50,00:46:28.50, You ready to do this?
849,00:46:29.67,00:46:29.67, Let's cast your vote.
850,00:47:06.20,00:47:06.20, You know the drill.
851,00:47:07.57,00:47:07.57,  One of you will be
852,00:47:08.87,00:47:08.87,  leaving Tribal   Council area.
853,00:47:12.70,00:47:12.70,There's one vote.
854,00:47:21.60,00:47:21.60,The 14th person voted off the island...
855,00:47:27.13,00:47:27.13,is Rudy.
856,00:47:29.23,00:47:29.23,   You need to bring    me your torch.
857,00:47:36.80,00:47:36.80,I don't blame her.
858,00:47:40.37,00:47:40.37,"   In this case,    Kelly has spoken."
859,00:47:49.67,00:47:49.67,  It's time   for you to go.
860,00:47:51.77,00:47:51.77,   That way?
861,00:47:52.80,00:47:52.80,   Yeah.
862,00:47:53.83,00:47:53.83, Good night.
863,00:48:10.90,00:48:10.90,So here's how it will work tomorrow.
864,00:48:14.47,00:48:14.47,Each member of the jury will get one question.
865,00:48:17.97,00:48:17.97," You guys will get to respond,"
866,00:48:20.50,00:48:20.50,  and then you'll get   a chance at the end
867,00:48:23.57,00:48:23.57,  to sort of state your case.
868,00:48:25.93,00:48:25.93,   Now the tables are turned.
869,00:48:28.07,00:48:28.07, The power's out  of your hands.
870,00:48:29.93,00:48:29.93,It's up to them.
871,00:48:31.83,00:48:31.83,"   Hope you can get    a good night's sleep,"
872,00:48:34.40,00:48:34.40,  and I'll see   you guys tomorrow.
873,00:48:37.03,00:48:37.03, Good night.
874,00:48:56.87,00:48:56.87, RUDY:  I never thought     I'd come this far
875,00:48:59.27,00:48:59.27," and I got three votes,  then I got two votes,"
876,00:49:02.23,00:49:02.23,  then I got one vote
877,00:49:04.17,00:49:04.17," and then they forgot about me,"
878,00:49:05.80,00:49:05.80," and I figured,     ""I'm right in the middle"
879,00:49:07.60,00:49:07.60,"  where I want to be now."""
880,00:49:09.40,00:49:09.40, And I didn't get a...
881,00:49:11.10,00:49:11.10, today's the first time  I got a vote since...
882,00:49:13.70,00:49:13.70,  a month ago.
883,00:49:16.37,00:49:16.37,   And it was the fatal vote.
884,00:49:18.40,00:49:18.40,  ( chuckles )
885,00:49:19.63,00:49:19.63, JEFF:    Only two remain.
886,00:49:21.50,00:49:21.50, Stay tuned to find out  who will be the sole survivor.
887,00:49:43.77,00:49:43.77, KELLY:  Woke up and it was very weird.
888,00:49:46.83,00:49:46.83,"  Richard said to me,    ""Okay, you're not dreaming."
889,00:49:49.23,00:49:49.23,"  It's the last day   and it's really just us two."""
890,00:49:53.07,00:49:53.07,"  It's nice to, to chill out."
891,00:49:56.10,00:49:56.10,"  I mean, tonight's   going to be a big deal"
892,00:49:57.87,00:49:57.87,  and it's going   to be crazy.
893,00:50:00.80,00:50:00.80,Yeah.
