,begin,end,subtitles_text
448,00:21:32.57,00:21:32.57,so that planes flying overhead would be able to come and see
449,00:21:36.00,00:21:36.00,"us, and it was going to be a competition between us and the"
450,00:21:38.33,00:21:38.33,"other tribe, and whose distress signal was the better one."
451,00:21:40.67,00:21:40.67,"- We have a perfect ""O"" with thorn bushes."
452,00:21:43.53,00:21:43.53,"- Let's use our manyattas for the ""O."""
453,00:21:46.50,00:21:46.50,"To get a visual, you need"
454,00:21:47.80,00:21:47.80,"something light, something that hits them."
455,00:21:49.93,00:21:49.93,"So, yeah, let's do our S.O.S. like we're doing."
456,00:21:53.03,00:21:53.03,And then take all of our manmade
457,00:21:55.20,00:21:55.20,"supplies, accentuate it, they're going to see that thing."
458,00:22:01.40,00:22:01.40,- So you guys want to give up on the idea of using the...
459,00:22:04.30,00:22:04.30,"- Just hang on a second,"
460,00:22:05.73,00:22:05.73,"you're going to make two huge S's here, on each side."
461,00:22:08.27,00:22:08.27,- They don't have to be like manyattas though.
462,00:22:10.67,00:22:10.67,"From the air, you can't tell that it's raised."
463,00:22:12.23,00:22:12.23,"- That's right, but is it going"
464,00:22:13.57,00:22:13.57,to be here and on the other side?
465,00:22:14.93,00:22:14.93,- Yeah.
466,00:22:14.93,00:22:14.93,- Let's make it happen.
467,00:22:16.33,00:22:16.33,(whistling)
468,00:22:17.47,00:22:17.47,- Okay.
469,00:22:18.93,00:22:18.93,"- Frankly, the four of us would like to possibly see an older"
470,00:22:21.27,00:22:21.27,person have a little weak moment in the competition so they can
471,00:22:24.33,00:22:24.33,"all open their eyes, because they keep coming down saying"
472,00:22:26.90,00:22:26.90,the weak people need to go.
473,00:22:28.23,00:22:28.23,Just stick with me and we'll weed the weak ones out.
474,00:22:30.27,00:22:30.27,"- Hey, guys? Let's come together right now."
475,00:22:32.30,00:22:32.30,Everybody work on it right now.
476,00:22:34.83,00:22:34.83,"- You'd have to be a damn fool obviously, for me to go 110% out"
477,00:22:38.20,00:22:38.20,"there, drain my body of all energy that I have for a bunch"
478,00:22:41.63,00:22:41.63,of kids that aren't going to appreciate it.
479,00:22:43.90,00:22:43.90,"No, I just said, I'll contribute"
480,00:22:45.63,00:22:45.63,"and keep moving along, make it look good."
481,00:22:48.07,00:22:48.07,"Remember the heat, Linda, take a break,"
482,00:22:49.67,00:22:49.67,take a little sip of water.
483,00:22:51.63,00:22:51.63,Don't overexert yourself.
484,00:22:53.43,00:22:53.43,(groaning)
485,00:23:05.00,00:23:05.00,- Thank you.
486,00:23:09.80,00:23:09.80,- You guys can lift me up in
487,00:23:11.17,00:23:11.17,the air and I'll wave the horns like an airplane.
488,00:23:13.50,00:23:13.50,- You need something with bright colors that's going to
489,00:23:15.70,00:23:15.70,attract somebody from a distance.
490,00:23:17.13,00:23:17.13,"- The first thing I think you see,"
491,00:23:18.37,00:23:18.37,"rather than movement, would even be color."
492,00:23:19.87,00:23:19.87,"- We got to find a place, probably."
493,00:23:21.93,00:23:21.93,There's no grass or nothing right out there.
494,00:23:23.87,00:23:23.87,- Let's start taking stuff outside.
495,00:23:25.60,00:23:25.60,Let's grab all the mosquito nets and all the torches and stuff.
496,00:23:32.77,00:23:32.77,- Today's immunity challenge
497,00:23:34.27,00:23:34.27,"means absolutely everything to us, it's huge."
498,00:23:36.60,00:23:36.60,"We definitely need to win, so we're not another man down."
499,00:23:39.77,00:23:39.77,We can't afford to go down to
500,00:23:40.93,00:23:40.93,five and lose three of them in a row.
501,00:23:42.63,00:23:42.63,That's just unthinkable at this point.
502,00:23:44.40,00:23:44.40,"- I'll dipped this in a paint, I don't care."
503,00:23:46.43,00:23:46.43,- That's a good idea.
504,00:23:47.43,00:23:47.43,- You think red is the color?
505,00:23:48.83,00:23:48.83,- I had brought some acrylic paints with me as my luxury item
506,00:23:52.67,00:23:52.67,and suddenly got the idea to take these mosquito nets and
507,00:23:56.00,00:23:56.00,make them a bright color and make them almost targets or
508,00:23:59.77,00:23:59.77,bullet points.
509,00:24:00.83,00:24:00.83,"- You know, I have a feeling"
510,00:24:02.10,00:24:02.10,those mosquito nets are going to be the secret.
511,00:24:04.13,00:24:04.13,I think that's our secret
512,00:24:05.30,00:24:05.30,ingredient that's going to win this thing.
513,00:24:07.50,00:24:07.50,- I'm going to have this feather in my ass and I'm...
514,00:24:15.43,00:24:15.43,(grunting)
515,00:24:18.90,00:24:18.90,- I was watching Lindsey for a while and she was working really
516,00:24:21.07,00:24:21.07,"hard, we all were, and the next thing I know, I looked over, and"
517,00:24:23.80,00:24:23.80,"she was sitting underneath the shade of a tree, and it's just"
518,00:24:25.77,00:24:25.77,not like her personality
519,00:24:27.10,00:24:27.10,to sit down before a challenge was over.
520,00:24:29.63,00:24:29.63,And so I walked over to her and she was crying and she looked
521,00:24:32.13,00:24:32.13,like she was in serious pain.
522,00:24:34.73,00:24:34.73,- (crying): I could take a broken bone over that.
523,00:24:37.07,00:24:37.07,- Her dehydration state today and working really hard got her
524,00:24:39.90,00:24:39.90,"really sick, really fast."
525,00:24:41.37,00:24:41.37,She had some severe pain in her kidneys and in her stomach.
526,00:24:44.40,00:24:44.40,"I sat with her for quite a while, trying to get her to"
527,00:24:46.70,00:24:46.70,"drink, but she kept spitting it up."
528,00:24:48.30,00:24:48.30,(spitting)
529,00:24:51.17,00:24:51.17,- I'd rather die right now than
530,00:24:52.63,00:24:52.63,"deal with this pain, I swear to God."
531,00:24:57.33,00:24:57.33,"If we don't both break out of here, I'm going to kill myself."
532,00:25:00.60,00:25:00.60,"- We're going to get Frank voted out, don't you worry."
533,00:25:05.40,00:25:05.40,"- Linda, can you go away, please?"
534,00:25:07.63,00:25:07.63,"- Are you okay, sweetie?"
535,00:25:08.73,00:25:08.73,- I'm fine.
536,00:25:08.73,00:25:08.73,- Okay.
537,00:25:10.73,00:25:10.73,- I get this funny feeling that I'm probably the last person she
538,00:25:12.83,00:25:12.83,wanted to maybe stumble upon her.
539,00:25:16.60,00:25:16.60,One of the things that Lindsey likes to say every day on a
540,00:25:18.90,00:25:18.90,regular basis is how strong she is.
541,00:25:21.80,00:25:21.80,She's the strongest person that she knows.
542,00:25:24.23,00:25:24.23,- I never feel pain.
543,00:25:27.17,00:25:27.17,- Guess she's not so strong.
544,00:25:34.53,00:25:34.53,"- Come on, plane!"
545,00:25:36.30,00:25:36.30,We want to be rescued.
546,00:25:37.77,00:25:37.77,"- Look at that, 56 years old and nothing but 100% ""wo-man""!"
547,00:25:42.60,00:25:42.60,"Whoa, man!"
548,00:25:44.60,00:25:44.60,"- Gutsy, I'll tell you that."
549,00:25:47.00,00:25:47.00,"- We got a black man with white tighties on, we got a big fat"
550,00:25:50.30,00:25:50.30,"man with a flag waving, we got two little skinny men with flags"
551,00:25:54.20,00:25:54.20,"running around, women in her thong there."
552,00:25:57.73,00:25:57.73,"We got a young lady shakin' and bakin' up there, so I don't"
553,00:26:00.53,00:26:00.53,know what else we could do.
554,00:26:01.97,00:26:01.97,"If that won't stop a plane, I want to talk to the pilot."
555,00:26:05.47,00:26:05.47,- Aren't our boys funny?
556,00:26:06.73,00:26:06.73,Desperate times call for desperate measures.
557,00:26:08.53,00:26:08.53,"- Anything, anything to get this challenge."
558,00:26:10.17,00:26:10.17,"- Yes, I'm excited."
559,00:26:11.80,00:26:11.80,I don't think Samburu are going to take their clothes off.
560,00:26:25.13,00:26:25.13,- (Probst) Here's the setup.
561,00:26:26.40,00:26:26.40,We have an experienced rescue
562,00:26:28.83,00:26:28.83,pilot and an experienced drop master.
563,00:26:31.47,00:26:31.47,"We're going to fly above both camps, these two experts are"
564,00:26:34.13,00:26:34.13,going to determine which distress signal would be most
565,00:26:37.93,00:26:37.93,clearly visible from the air in a rescue situation.
566,00:26:42.17,00:26:42.17,"The winning tribe will receive a crate-- inside the crate,"
567,00:26:46.30,00:26:46.30,the immunity idols.
568,00:26:54.47,00:26:54.47,"- Hey, guys, here he comes!"
569,00:26:57.17,00:26:57.17,"- Here he comes, guys!"
570,00:26:58.63,00:26:58.63,Whoo!
571,00:27:02.43,00:27:02.43,Wave it up if you've got it!
572,00:27:04.17,00:27:04.17,"- Oh, Frank, drop dead."
573,00:27:06.40,00:27:06.40,"- He's coming back, guys."
574,00:27:12.77,00:27:12.77,- Hello!
575,00:27:16.17,00:27:16.17,- (whistles)
576,00:27:19.43,00:27:19.43,"- (Probst) All right, Harold, that is Samburu tribe."
577,00:27:22.07,00:27:22.07,What's your thought on that?
578,00:27:23.73,00:27:23.73,"- Well, they used something..."
579,00:27:27.77,00:27:27.77,"as the ""O"" in the S.O.S., but unfortunately"
580,00:27:32.07,00:27:32.07,it would look very similar to the other cattle
581,00:27:35.40,00:27:35.40,around this area.
582,00:27:37.03,00:27:37.03,- (Probst) So because it looks just like every other community
583,00:27:40.57,00:27:40.57,"out here, if you're flying by, you might not notice it at all?"
584,00:27:44.43,00:27:44.43,"- You're absolutely right, I might just miss it, yeah."
585,00:27:46.47,00:27:46.47,"- (Probst) Okay, let's take a look at Boran."
586,00:27:48.53,00:27:48.53,"- Come on, get ready, the plane's coming!"
587,00:27:50.53,00:27:50.53,- Here we go now!
588,00:27:51.97,00:27:51.97,- Here we go!
589,00:27:54.90,00:27:54.90,(yelling)
590,00:28:09.40,00:28:09.40,(whistling)
591,00:28:16.50,00:28:16.50,"- Yeah, this one is really getting our attention here."
592,00:28:19.57,00:28:19.57,"And they're using four different colors and the words S.O.S.,"
593,00:28:23.47,00:28:23.47,"in a wide open area, that has few trees in it, so it's very,"
594,00:28:27.20,00:28:27.20,very visible.
595,00:28:28.67,00:28:28.67,And it would be much easier to see this one.
596,00:28:32.20,00:28:32.20,"- (Probst) Okay, after conferring with our rescue pilot"
597,00:28:34.87,00:28:34.87,"and Harold, our drop master, both have decided that because"
598,00:28:38.40,00:28:38.40,of the use of color and also
599,00:28:40.00,00:28:40.00,"the terrain, Boran is the winning tribe."
600,00:28:43.47,00:28:43.47,We will now drop the crate.
601,00:28:44.87,00:28:44.87,Boran has immunity.
602,00:28:47.63,00:28:47.63,"- 3,000, 2,000, 1,000, go!"
603,00:28:55.03,00:28:55.03,(cheering)
604,00:29:06.53,00:29:06.53,- Yeah!
605,00:29:08.53,00:29:08.53,"- Yep, they just dropped a bag."
606,00:29:10.23,00:29:10.23,- That's it.
607,00:29:12.37,00:29:12.37,- Wait a minute.
608,00:29:13.53,00:29:13.53,"- No, it's not coming back."
609,00:29:13.53,00:29:13.53,"- No, it's gone."
610,00:29:15.67,00:29:15.67,"- I think there are a lot of spirits out here, and I believe"
611,00:29:17.37,00:29:17.37,our idol goddess will not live in a home of conflict.
612,00:29:21.00,00:29:21.00,"And that's why she left us, she went to find some peace."
613,00:29:25.73,00:29:25.73,I believe that.
614,00:29:27.47,00:29:27.47,I believe that.
615,00:29:45.20,00:29:45.20,"- Morning, Lindsey."
616,00:29:46.63,00:29:46.63,"- Hey, what's up?"
617,00:29:47.67,00:29:47.67,"- How you feeling today, Lindsey?"
618,00:29:48.80,00:29:48.80,- Like a million bucks.
619,00:29:49.83,00:29:49.83,"- Good, good."
620,00:29:51.43,00:29:51.43,"- I'm going to be in the shade most of the day, resting."
621,00:29:54.13,00:29:54.13,"- Put your sunscreen on, drink a lot of water."
622,00:29:56.67,00:29:56.67,- No reason to exert myself.
623,00:29:59.07,00:29:59.07,"- Well, what happened yesterday was, I was dehydrated and when"
624,00:30:02.27,00:30:02.27,"you're dehydrated, every other"
625,00:30:04.97,00:30:04.97,problem area of your body is exacerbated.
626,00:30:07.40,00:30:07.40,"So, my kidneys were sore, my stomach was sore-- I'm still"
627,00:30:10.70,00:30:10.70,"a little bit groggy and a little weak, but I'm going to be really"
628,00:30:13.13,00:30:13.13,cognizant of my water intake.
629,00:30:15.70,00:30:15.70,"But, you know what, it can happen to anyone of you,"
630,00:30:16.77,00:30:16.77,so be careful.
631,00:30:18.00,00:30:18.00,"- Hey, believe me, I know it."
632,00:30:19.30,00:30:19.30,It could be any one of us.
633,00:30:20.77,00:30:20.77,- For the older people to see her down was like a thumb up on
634,00:30:23.97,00:30:23.97,"their side-- it was just a, you know, shake hands, a smile and a"
635,00:30:27.73,00:30:27.73,"cheerio, you know, hey, they got one down, we're stronger."
636,00:30:30.97,00:30:30.97,I hated for them to get that little sweet flavor of victory
637,00:30:34.13,00:30:34.13,in their mouth.
638,00:30:35.13,00:30:35.13,- Barbie went down in Africa.
639,00:30:36.60,00:30:36.60,- I agree.
640,00:30:38.10,00:30:38.10,You don't sit in this kind of heat for two days and sunbathe
641,00:30:40.20,00:30:40.20,and then do a physical and mental exertion like this and
642,00:30:43.37,00:30:43.37,not expect you're going to fall apart.
643,00:30:44.80,00:30:44.80,I don't care if you're 18 years old.
644,00:30:46.50,00:30:46.50,"- Tensions are high-- I mean, you can cut it with a knife,"
645,00:30:49.57,00:30:49.57,"you know, right through the air."
646,00:30:50.63,00:30:50.63,"The younger people, they know"
647,00:30:51.67,00:30:51.67,we're going to Tribal Council tonight.
648,00:30:53.47,00:30:53.47,I have no flexibility.
649,00:30:54.93,00:30:54.93,"If you're excess baggage, get the hell out of my way."
650,00:30:57.17,00:30:57.17,"I'm not going to deal with it, not under these conditions."
651,00:31:04.73,00:31:04.73,"- Throw on my shirt, get my bag."
652,00:31:12.80,00:31:12.80,- Everyone knows we're not much of a tribe anymore.
653,00:31:15.40,00:31:15.40,We don't have much unity.
654,00:31:16.90,00:31:16.90,"And on some deeper level, I'm sure what most people are"
655,00:31:20.30,00:31:20.30,"thinking, ""What's the harm if we go to Tribal Council?"
656,00:31:23.27,00:31:23.27,"Let's get it over with."""
657,00:31:38.43,00:31:38.43,"- (Probst) Before you get too comfortable, I want you to each"
658,00:31:40.97,00:31:40.97,"grab a torch, approach the flame, and light it up."
659,00:31:44.50,00:31:44.50,Put it back in its slot.
660,00:31:46.50,00:31:46.50,This is part of the ritual at Tribal Council because
661,00:31:49.40,00:31:49.40,"at Tribal Council, fire does represent life."
662,00:31:54.07,00:31:54.07,You'll take these back with you to camp tonight and bring them
663,00:31:56.13,00:31:56.13,to future Tribal Councils.
664,00:32:02.20,00:32:02.20,"Well, welcome to your first Tribal Council."
665,00:32:04.67,00:32:04.67,"Is this a big deal, not that big a deal, do you care?"
666,00:32:07.97,00:32:07.97,"- Yeah, we care."
667,00:32:09.23,00:32:09.23,Everyone's a member of our tribe.
668,00:32:10.87,00:32:10.87,- Just being here with buddies for nine days under
669,00:32:13.27,00:32:13.27,these conditions would be tough.
670,00:32:15.30,00:32:15.30,"You guys don't know each other,"
671,00:32:16.67,00:32:16.67,I'm not sure you even like each other.
672,00:32:18.80,00:32:18.80,"Brandon, what's it been like the first nine days so far,"
673,00:32:21.53,00:32:21.53,in getting along?
674,00:32:22.80,00:32:22.80,"- It hasn't been that unpleasant, actually,"
675,00:32:24.43,00:32:24.43,"surprisingly, for this many different kind of personalities."
676,00:32:27.60,00:32:27.60,"- (Probst) Lindsey, you're"
677,00:32:28.63,00:32:28.63,cracking up at Brandon's comments.
678,00:32:30.13,00:32:30.13,What do you find funny about it?
679,00:32:31.57,00:32:31.57,"- Oh, I just, I think it's been great."
680,00:32:33.47,00:32:33.47,I think we've all got along really well.
681,00:32:35.87,00:32:35.87,"- It hasn't been one, big, happy party."
682,00:32:37.67,00:32:37.67,"We've had a little tension in the tribe, we have problems."
683,00:32:39.47,00:32:39.47,We have a water problem.
684,00:32:41.03,00:32:41.03,"We have a pot problem and, you know, we need to take things"
685,00:32:43.10,00:32:43.10,seriously and we need to have
686,00:32:44.47,00:32:44.47,"a rotation, and nobody really has a defined job."
687,00:32:46.97,00:32:46.97,We're not on the same page all the time.
688,00:32:49.37,00:32:49.37,"You know, we need to be on the same page and work as a team,"
689,00:32:51.87,00:32:51.87,and sometimes I don't see us working as a team.
690,00:32:53.63,00:32:53.63,"- Silas, how do you respond to Carl's take that"
691,00:32:56.23,00:32:56.23,maybe the work ethic isn't the same with everybody?
692,00:32:59.03,00:32:59.03,- I think Carl is right on.
693,00:33:01.83,00:33:01.83,"Jeff, I also feel that in a group like this you have to"
694,00:33:06.53,00:33:06.53,"mold, you have to change, you have to bend."
695,00:33:09.47,00:33:09.47,"And if you don't bend, you'll break."
696,00:33:13.70,00:33:13.70,- What is with the... maybe you've had these and I
697,00:33:16.07,00:33:16.07,"didn't notice, necklace, necklace, necklace."
698,00:33:19.23,00:33:19.23,I think you have a necklace on under there.
699,00:33:21.30,00:33:21.30,- Mm-hmm.
700,00:33:22.67,00:33:22.67,"- No necklace, no necklace, Frank, no necklace."
701,00:33:25.17,00:33:25.17,Is that symbolic of anything going on?
702,00:33:28.47,00:33:28.47,- It's jewelry.
703,00:33:28.47,00:33:28.47,- Absolutely.
704,00:33:30.80,00:33:30.80,"- (Probst) So Silas, Kim, Lindsey and Brandon, you guys"
705,00:33:34.10,00:33:34.10,have formed some sort of a friendship?
706,00:33:35.93,00:33:35.93,"- Oh, yeah."
707,00:33:35.93,00:33:35.93,"- Oh, yeah."
708,00:33:37.63,00:33:37.63,- Most definitely.
709,00:33:37.63,00:33:37.63,"- Oh, yeah."
710,00:33:39.33,00:33:39.33,- Does that friendship include any of the four older
711,00:33:42.80,00:33:42.80,"people in the group, or is that just coincidence?"
712,00:33:46.43,00:33:46.43,- It doesn't disclude them.
713,00:33:47.73,00:33:47.73,"- It's a different kind of friendship, yeah."
714,00:33:48.93,00:33:48.93,- We're all friends.
715,00:33:50.30,00:33:50.30,"We're all friends, but on different levels."
716,00:33:52.23,00:33:52.23,"- Because as you guys are talking,"
717,00:33:54.43,00:33:54.43,these guys are all smiling.
718,00:33:55.60,00:33:55.60,"- Jeff, when we went into our"
719,00:33:57.43,00:33:57.43,challenges we all decided to wear these buffs together.
720,00:34:00.63,00:34:00.63,We're a team.
721,00:34:01.87,00:34:01.87,Unity? I want to know where my necklace is.
722,00:34:06.50,00:34:06.50,"- Brandon, feel vulnerable at all"
723,00:34:08.07,00:34:08.07,for this vote that's coming up?
724,00:34:09.60,00:34:09.60,"- Oh, I can't imagine anybody that's sitting here right now"
725,00:34:11.33,00:34:11.33,"that said they weren't feeling vulnerable, I think anybody that"
726,00:34:13.87,00:34:13.87,said they weren't would be lying.
727,00:34:15.60,00:34:15.60,"- Lindsey, worried at all?"
728,00:34:17.20,00:34:17.20,- Yeah. Definitely.
729,00:34:18.53,00:34:18.53,- (Probst) Why? What would make somebody vote you out?
730,00:34:20.90,00:34:20.90,"- Well, I dehydrated yesterday pretty bad and passed out,"
731,00:34:24.40,00:34:24.40,"I don't know, people could see that as a weakness."
732,00:34:27.50,00:34:27.50,"Other than that, I think I get along with everyone pretty well."
733,00:34:31.80,00:34:31.80,"I mean, I'm just as vulnerable as the next person."
734,00:34:35.30,00:34:35.30,"- (Probst) How about you, Frank?"
735,00:34:36.57,00:34:36.57,- Unfortunately I'm sometimes too aggressive.
736,00:34:39.27,00:34:39.27,"You know, doesn't leave too much room for a friendly smile and"
737,00:34:41.97,00:34:41.97,"everything, you know, when the basics have to be met."
738,00:34:44.23,00:34:44.23,So I could be misjudged for that.
739,00:34:46.90,00:34:46.90,"- All right, let's do this."
740,00:34:48.50,00:34:48.50,"Kim, you're up first."
741,00:35:04.63,00:35:04.63,"- Great guy, doesn't need the money, he's got his future"
742,00:35:09.17,00:35:09.17,"already in store for him, I think he needs to go."
743,00:35:23.70,00:35:23.70,"- In a survival situation,"
744,00:35:25.77,00:35:25.77,everyone has to carry their own weight.
745,00:35:27.80,00:35:27.80,I just felt you didn't.
746,00:35:54.57,00:35:54.57,"- I like this person, I think this person has a lot of"
747,00:35:58.00,00:35:58.00,"potential, but one must remember that mother Africa is a very"
748,00:36:02.00,00:36:02.00,"spiritual place, the gods and goddesses"
749,00:36:04.50,00:36:04.50,are watching and listening.
750,00:36:10.83,00:36:10.83,- I'll go tally the votes.
751,00:36:33.90,00:36:33.90,"Once the votes have been read, the decision is final,"
752,00:36:36.70,00:36:36.70,the person will be asked to leave
753,00:36:38.03,00:36:38.03,the Tribal Council area immediately.
754,00:36:39.93,00:36:39.93,I'll read the votes.
755,00:36:45.03,00:36:45.03,First vote...
756,00:36:48.57,00:36:48.57,Lindsey.
757,00:36:54.37,00:36:54.37,Lindsey.
758,00:37:01.17,00:37:01.17,Carl.
759,00:37:06.07,00:37:06.07,Doc Carl.
760,00:37:08.53,00:37:08.53,"That's two votes Carl, two votes Lindsey."
761,00:37:11.93,00:37:11.93,"Dr. B, that's Carl."
762,00:37:20.53,00:37:20.53,Carl.
763,00:37:22.33,00:37:22.33,"Four votes Carl, two votes Lindsey."
764,00:37:29.20,00:37:29.20,"Four votes Carl, three votes Lindsey."
765,00:37:33.07,00:37:33.07,Last vote.
766,00:37:37.60,00:37:37.60,We have a tie.
767,00:37:43.37,00:37:43.37,"Okay, so this is what's going to happen."
768,00:37:45.67,00:37:45.67,"Carl, Lindsey, you guys are both going to have a chance to plead"
769,00:37:48.77,00:37:48.77,your case to your tribe as to why you should stay.
770,00:37:52.37,00:37:52.37,Why you shouldn't be voted out.
771,00:37:53.97,00:37:53.97,"And then we're going to revote, voting for either Lindsey or"
772,00:37:57.40,00:37:57.40,Carl-- you two won't vote.
773,00:37:59.27,00:37:59.27,"Carl, state your case."
774,00:38:00.80,00:38:00.80,"- From day one, I told you this is what you get-- I work hard,"
775,00:38:04.37,00:38:04.37,I maintained a sensibility of trying to make you people have
776,00:38:08.27,00:38:08.27,"water, fire, I've worked my tail off."
777,00:38:11.10,00:38:11.10,I don't think anybody here can
778,00:38:12.40,00:38:12.40,sit here and look me in the eye and say I've slacked.
779,00:38:14.23,00:38:14.23,"I'm a man of honor, I gave you my word, I've worked hard,"
780,00:38:16.93,00:38:16.93,and I think I'm a valuable asset to this tribe.
781,00:38:19.07,00:38:19.07,That's all I have to say.
782,00:38:20.80,00:38:20.80,- Lindsey.
783,00:38:22.40,00:38:22.40,"- I'm not the most domestic person around, I don't know how"
784,00:38:24.83,00:38:24.83,"to cook the mush yet, you know, I don't know how to maintain"
785,00:38:27.40,00:38:27.40,"a fire that well, but I'm learning, and I'm willing to"
786,00:38:29.30,00:38:29.30,"learn and I put in my work when I need to, and at the challenges"
787,00:38:32.57,00:38:32.57,nobody can stop me.
788,00:38:34.17,00:38:34.17,"Carl has made it really clear that he's very successful,"
789,00:38:37.20,00:38:37.20,"he has a lot of money, he's really happy in his life,"
790,00:38:39.97,00:38:39.97,"and it's a game for money, and you don't need it."
791,00:38:44.37,00:38:44.37,- (Probst) Okay.
792,00:38:45.57,00:38:45.57,"Kim, you're first, I'm going to ask you"
793,00:38:47.13,00:38:47.13,to take this back up with you.
794,00:39:10.73,00:39:10.73,I'll go tally the votes.
795,00:39:20.87,00:39:20.87,Same rules apply on the re-vote.
796,00:39:23.07,00:39:23.07,"Once they're read, the decision's final,"
797,00:39:24.77,00:39:24.77,person voted out will be asked to leave
798,00:39:26.50,00:39:26.50,the Tribal Council area immediately.
799,00:39:29.33,00:39:29.33,"First vote, Carl."
800,00:39:37.50,00:39:37.50,Lindsey.
801,00:39:42.60,00:39:42.60,Carl.
802,00:39:46.80,00:39:46.80,Lindsey.
803,00:39:53.00,00:39:53.00,Carl.
804,00:39:54.63,00:39:54.63,"Three votes Carl, two votes Lindsey."
805,00:39:56.97,00:39:56.97,Deciding vote.
806,00:40:02.70,00:40:02.70,We have another tie.
807,00:40:08.43,00:40:08.43,"Obviously you guys are deadlocked,"
808,00:40:10.10,00:40:10.10,so we'll now go to a tiebreaker.
809,00:40:12.07,00:40:12.07,Here's how this will work.
810,00:40:13.73,00:40:13.73,"Carl, I need you first to switch seats with Teresa."
811,00:40:17.43,00:40:17.43,You guys were all given a copy
812,00:40:19.30,00:40:19.30,"of the Bush Survival Guide, right?"
813,00:40:21.83,00:40:21.83,You're going to answer a series of questions based on
814,00:40:24.60,00:40:24.60,information in the survival guide.
815,00:40:26.80,00:40:26.80,"First time one of you misses and the other doesn't, you're out."
816,00:40:30.33,00:40:30.33,Clear?
817,00:40:33.03,00:40:33.03,I'll give you each a pad to write on... and a pen.
818,00:40:40.80,00:40:40.80,First question.
819,00:40:41.90,00:40:41.90,True or false.
820,00:40:43.03,00:40:43.03,"""Smoke from burning elephant dung"
821,00:40:46.03,00:40:46.03,"will keep mosquitoes at bay."""
822,00:40:50.40,00:40:50.40,"Okay, reveal."
823,00:40:52.23,00:40:52.23,True and true.
824,00:40:53.87,00:40:53.87,"You're right, true."
825,00:40:55.27,00:40:55.27,Next question.
826,00:40:56.80,00:40:56.80,"""The fruit pulp from the doum palm can be helpful in curing"
827,00:41:00.73,00:41:00.73,"""which of the following medical conditions:"
828,00:41:03.83,00:41:03.83,"diarrhea, fever,"
829,00:41:06.80,00:41:06.80,"worm infestation, or minor cuts and abrasions."""
830,00:41:14.73,00:41:14.73,"Lindsey says A, Carl says B."
831,00:41:17.50,00:41:17.50,"Correct answer is C, worm infestation."
832,00:41:20.07,00:41:20.07,- We missed that one.
833,00:41:22.47,00:41:22.47,- (Probst) We move on.
834,00:41:23.97,00:41:23.97,"""The African Rock Python has"
835,00:41:26.17,00:41:26.17,"been known to fully digest a gazelle."""
836,00:41:29.37,00:41:29.37,"Lindsey, you say false, Carl, you say false."
837,00:41:31.80,00:41:31.80,It's true.
838,00:41:32.90,00:41:32.90,- Damn it!
839,00:41:33.97,00:41:33.97,I knew that.
840,00:41:35.00,00:41:35.00,- (Probst) True or false.
841,00:41:36.77,00:41:36.77,"""If bitten by a tick, pouring hot water"
842,00:41:40.17,00:41:40.17,"on the tick will force it to retract."""
843,00:41:43.87,00:41:43.87,"Lindsey says true, Carl says false."
844,00:41:47.97,00:41:47.97,"Correct answer, true."
845,00:41:51.70,00:41:51.70,"Carl, you need to bring me your torch."
846,00:41:54.60,00:41:54.60,"- Sorry, guys."
847,00:42:01.43,00:42:01.43,"- (Probst) Carl, the tribe has spoken."
848,00:42:06.23,00:42:06.23,It's time for you to go.
849,00:42:16.40,00:42:16.40,"Obviously, you guys have some mending to do"
850,00:42:18.73,00:42:18.73,and some regrouping to do.
851,00:42:20.43,00:42:20.43,"Take your torches back to camp, I'll see you tomorrow."
852,00:42:41.83,00:42:41.83,- (Probst) Stay tuned for scenes from our next episode.
853,00:42:47.90,00:42:47.90,Next time on Survivor...
854,00:42:49.67,00:42:49.67,"- Don't underestimate me, people."
855,00:42:51.60,00:42:51.60,"- At Samburu, the generation gap"
856,00:42:53.83,00:42:53.83,continues to fracture the tribe.
857,00:42:55.57,00:42:55.57,- Thank you!
858,00:42:56.80,00:42:56.80,- And Boran comes face to face
859,00:42:58.53,00:42:58.53,with one of their worst nightmares.
860,00:43:00.30,00:43:00.30,- Everybody hold up just a little.
861,00:43:02.63,00:43:02.63,"- We don't mess with this, you guys, you know?"
862,00:43:04.53,00:43:04.53,(grunting)
863,00:43:05.57,00:43:05.57,- They're bad-tempered.
864,00:43:12.77,00:43:12.77,"- Unfortunately, our tribe... there was a split,"
865,00:43:15.10,00:43:15.10,and it was an obvious split-- it was a generation gap.
866,00:43:18.30,00:43:18.30,We had four people who were in their 40s and have a sense of
867,00:43:20.43,00:43:20.43,"responsibility, and then you had four people"
868,00:43:22.77,00:43:22.77,who are confused in their lives.
869,00:43:24.20,00:43:24.20,It's kind of sad.
870,00:43:25.40,00:43:25.40,I'm kind of worried about that generation.
871,00:43:26.90,00:43:26.90,"Maybe they outwitted me, in that sense of sportsmanship,"
872,00:43:30.67,00:43:30.67,but I have no regrets.
