,begin,end,subtitles_text
430,00:18:13.60,00:18:13.60, planned to keep her  trapped in the Amazon.
431,00:18:16.43,00:18:16.43,DEENA: I feel a tremendous  amount of compassion for her.
432,00:18:18.83,00:18:18.83,"But at the same time, you have an agreement."
433,00:18:20.50,00:18:20.50,And I don't want to get screwed to help her out.
434,00:18:22.50,00:18:22.50,Joanna is clearly
435,00:18:23.93,00:18:23.93, the most physical person  that we have on this team.
436,00:18:26.83,00:18:26.83," She has too much power,  too much force."
437,00:18:29.17,00:18:29.17,"Shawna, guess what?"
438,00:18:30.57,00:18:30.57,You're not in charge here.
439,00:18:31.90,00:18:31.90, It's about the core alliance.
440,00:18:33.63,00:18:33.63," Suck it up, baby, 'cause  you're along for the ride."
441,00:18:37.60,00:18:37.60,"PROBST: At Tribal Council,  despite Shawna's weakness,"
442,00:18:39.33,00:18:39.33, the alliance voted Joanna  out of the tribe.
443,00:18:42.93,00:18:42.93,Joanna. Need to bring me your torch.
444,00:18:45.10,00:18:45.10,JOANNA: I didn't expect  to be voted off that night.
445,00:18:47.40,00:18:47.40, I knew that
446,00:18:48.50,00:18:48.50,Deena would come after me
447,00:18:49.80,00:18:49.80,because I was-- my presence was very strong there.
448,00:18:52.00,00:18:52.00,"Joanna, the tribe has spoken."
449,00:18:55.77,00:18:55.77," The water's nasty,  I'm struggling,"
450,00:18:57.80,00:18:57.80,"I don't have any help out here,"
451,00:18:59.60,00:18:59.60,"nobody's fishing, everybody's laying down looking crazy,"
452,00:19:02.00,00:19:02.00,"it's hot, I'm hungry."
453,00:19:03.63,00:19:03.63," I felt like I was playing  the physical aspect,"
454,00:19:05.87,00:19:05.87,the survival aspect of the game  by myself.
455,00:19:13.90,00:19:13.90,"PROBST: The next morning,  Christy proved"
456,00:19:15.97,00:19:15.97, the women could still provide  for themselves.
457,00:19:17.90,00:19:17.90,"CHRISTY:  Today, I kind of felt like,"
458,00:19:20.77,00:19:20.77," kind of cool, you know,  and so I go out, I go fishing,"
459,00:19:23.63,00:19:23.63,"and bam, bam, bam, I catch fish,"
460,00:19:25.37,00:19:25.37,and I provide lunch for the tribe.
461,00:19:28.53,00:19:28.53, And it really does
462,00:19:30.87,00:19:30.87,"make you feel good, you know."
463,00:19:32.40,00:19:32.40,It feels good knowing that you can actually
464,00:19:34.83,00:19:34.83," get food for somebody,  you know?"
465,00:19:37.17,00:19:37.17, So we can survive  without Joanna.
466,00:19:44.07,00:19:44.07,Jeanne and Shawna are commiserating.
467,00:19:46.27,00:19:46.27,"Is that like, discussing, arguing?"
468,00:19:49.10,00:19:49.10,"No, feeling really bad for each other."
469,00:19:51.47,00:19:51.47,"CHRISTY: Really? -""I'm sorry that Joanna's gone, I'm sorry"
470,00:19:53.73,00:19:53.73,"-that you're still here."" -Still here."
471,00:19:55.10,00:19:55.10,"""I never would have let you stay here."""
472,00:19:56.87,00:19:56.87,"Blah, blah, blah."
473,00:19:58.20,00:19:58.20,CHRISTY: Commiserating?
474,00:19:59.37,00:19:59.37,DEENA: Commiserate.
475,00:20:00.47,00:20:00.47,Commiserate.
476,00:20:03.40,00:20:03.40,JEANNE: I'm not going to roll over and die because
477,00:20:05.90,00:20:05.90,Joanna's not here.
478,00:20:07.80,00:20:07.80,"I mean, I think you should have been voted off."
479,00:20:10.40,00:20:10.40,As much as I love you-- I think you're the greatest kid
480,00:20:12.37,00:20:12.37,"in the world, you know I do."
481,00:20:13.53,00:20:13.53,"No. Actually, it's a good point."
482,00:20:14.80,00:20:14.80,I know exactly what you're saying now...
483,00:20:16.13,00:20:16.13,JEANNE: I think we need as much energy as we can get.
484,00:20:18.43,00:20:18.43,-And you don't have it. -I agree. I agree.
485,00:20:20.50,00:20:20.50,Maybe the tribe has a plan that they didn't share with me.
486,00:20:24.10,00:20:24.10,"PROBST: Frustrated  by Joanna's departure,"
487,00:20:26.70,00:20:26.70, Jeanne cooked up a plot  for revenge.
488,00:20:29.07,00:20:29.07,"JEANNE:  Mentally, I'm right there."
489,00:20:31.47,00:20:31.47," Joanna leaving made me sad,  but you know what?"
490,00:20:33.50,00:20:33.50," In honor of her,  I'm going to kick their butts."
491,00:20:35.93,00:20:35.93, She would like that.
492,00:20:37.13,00:20:37.13,One meatball.
493,00:20:38.70,00:20:38.70," I, uh, cooked the fish, and  then they all wanted manioc."
494,00:20:42.07,00:20:42.07," And I opened the lid  on our container of manioc,"
495,00:20:44.63,00:20:44.63, and it contained
496,00:20:45.80,00:20:45.80,"pink fuzz, green fuzz."
497,00:20:47.80,00:20:47.80,I saw
498,00:20:49.73,00:20:49.73," white maggots, ants,  skinny little worms."
499,00:20:53.97,00:20:53.97, Half the barrel is mush.
500,00:20:55.57,00:20:55.57,"Good eating. Good eating, folks."
501,00:20:57.63,00:20:57.63, And I knew how to cook it  so that they would like it.
502,00:21:00.37,00:21:00.37," I went in, got a little  of the mushy stuff,"
503,00:21:03.10,00:21:03.10,dipped it into the crunchy stuff.
504,00:21:04.50,00:21:04.50,"Got a little green mold, a little pink mold"
505,00:21:06.17,00:21:06.17, and kind of  rolled it all together into
506,00:21:09.17,00:21:09.17," little hot dog,  bite-size morsels, and..."
507,00:21:12.40,00:21:12.40, kind of dried them slowly  over the ashes.
508,00:21:14.50,00:21:14.50,"Meatballs are cooking, girls."
509,00:21:17.27,00:21:17.27,All right!
510,00:21:18.53,00:21:18.53,And they're gonna be... great!
511,00:21:21.23,00:21:21.23,CHRISTY: Yay.
512,00:21:23.03,00:21:23.03,"-We're gonna have a good meal. -JEANNE: Oh, it's gonna taste"
513,00:21:24.83,00:21:24.83,like beef stew and your mom's biscuits.
514,00:21:28.17,00:21:28.17,They devoured them.
515,00:21:29.37,00:21:29.37, They thought  they were sesame treats.
516,00:21:31.20,00:21:31.20,Excellent.
517,00:21:32.40,00:21:32.40,"-God bless you. -CHRISTY: Mmm, Jeanne!"
518,00:21:34.80,00:21:34.80,-This is the ticket. -DEENA: This really is too good.
519,00:21:36.30,00:21:36.30,I wouldn't eat one if you paid me.
520,00:21:39.17,00:21:39.17," Hopefully,  they'll all keel over."
521,00:21:40.93,00:21:40.93," -They might.  -Mm, wonderful."
522,00:21:42.80,00:21:42.80,-I could eat this all day. -Mm-hmm.
523,00:21:53.80,00:21:53.80,"PROBST: In the morning,  the tribes received treemail."
524,00:21:55.97,00:21:55.97,"""Prepare to have a little fun."
525,00:21:58.07,00:21:58.07,"Unfortunately, for only one."""
526,00:22:01.73,00:22:01.73,"""The map will show the place you're after."
527,00:22:03.97,00:22:03.97,"Send your youngest for wine and laughter."""
528,00:22:06.13,00:22:06.13,No way. Is that just-- Jenna's going?
529,00:22:13.43,00:22:13.43, PROBST: So Dave and Jenna met  for date night in the jungle.
530,00:22:17.23,00:22:17.23,"-JENNA: Oh, my God. -(Dave laughs)"
531,00:22:19.33,00:22:19.33,JENNA:   We were so excited
532,00:22:20.93,00:22:20.93, to actually talk to someone of the opposite sex.
533,00:22:23.17,00:22:23.17,"We were, like, ready to just, like, chat away."
534,00:22:26.73,00:22:26.73,DAVE:  Jenna did go into great detail
535,00:22:29.07,00:22:29.07, about the status of her tribe.
536,00:22:31.93,00:22:31.93,"Heidi, who I've become really close to..."
537,00:22:34.43,00:22:34.43,"-I expected that. -She's, like,"
538,00:22:35.97,00:22:35.97,"really, really upbeat all the time,"
539,00:22:37.53,00:22:37.53,and Shawna's falling apart.
540,00:22:39.40,00:22:39.40,She doesn't want to be here.
541,00:22:40.63,00:22:40.63,We just keep her on the tribe.
542,00:22:41.97,00:22:41.97,"DAVE: However,  you gotta think, do you want"
543,00:22:44.07,00:22:44.07,to be revealing all this about... about your tribe?
544,00:22:47.10,00:22:47.10,"I'm telling you all this stuff, but, oh, well."
545,00:22:49.47,00:22:49.47,"PROBST: The next morning,  Dave and Jenna's getaway"
546,00:22:51.87,00:22:51.87, took a turn.
547,00:22:52.87,00:22:52.87,Good morning.
548,00:22:54.03,00:22:54.03,-We had fun. -PROBST: Yeah?
549,00:22:55.20,00:22:55.20,"-We, really... -Uh-huh."
550,00:22:56.60,00:22:56.60,And we didn't... we didn't hold back anything.
551,00:22:58.10,00:22:58.10,We told it all.
552,00:22:59.87,00:22:59.87,We pretty much know everything about each other.
553,00:23:01.57,00:23:01.57,"Well, I am glad to hear"
554,00:23:03.07,00:23:03.07,"that you guys shared a little bit of information,"
555,00:23:05.23,00:23:05.23,and that information's gonna come in real handy.
556,00:23:07.37,00:23:07.37,"We're gonna have a little draft,"
557,00:23:09.13,00:23:09.13,and you two are in charge of picking new tribes.
558,00:23:15.77,00:23:15.77,You go first.
559,00:23:17.77,00:23:17.77,Heidi.
560,00:23:19.00,00:23:19.00,I'm gonna have to pull Alex.
561,00:23:21.23,00:23:21.23,-Butch. -Deena. Deena by far.
562,00:23:23.67,00:23:23.67,"PROBST: When they were done,  Dave had picked Heidi,"
563,00:23:25.83,00:23:25.83, Christy and Jeanne to join him  at Tambaqui.
564,00:23:28.93,00:23:28.93,"Honey, we're home!"
565,00:23:30.47,00:23:30.47,"PROBST: And Alex, Rob  and Matthew went to Jaburu,"
566,00:23:33.03,00:23:33.03, where their arrival had  an immediate impact on Shawna.
567,00:23:35.93,00:23:35.93,-Yay! -Yeah!
568,00:23:37.93,00:23:37.93,DEENA: It's amazing  what a little bit
569,00:23:40.27,00:23:40.27, of testosterone can do  for somebody.
570,00:23:41.93,00:23:41.93,"Boys come into the camp, and Shawna is 180 degrees better."
571,00:23:47.13,00:23:47.13,Hi. (giggles)
572,00:23:48.30,00:23:48.30,How are you?
573,00:23:49.47,00:23:49.47,We all stink really bad. Hey.
574,00:23:50.70,00:23:50.70,"Oh, it's okay. How are you?"
575,00:23:51.90,00:23:51.90,-ALEX: Good. -Hey.
576,00:23:53.80,00:23:53.80,-This is nice... -(indistinct conversation)
577,00:23:55.53,00:23:55.53,"PROBST: At Tambaqui, Christy was made to feel right at home."
578,00:23:59.07,00:23:59.07,"CHRISTY: The one thing  I like about this tribe is,"
579,00:24:02.30,00:24:02.30,"they're very aware that, okay, we got somebody who's deaf."
580,00:24:05.10,00:24:05.10,"BUTCH: So, I'm making  an extra effort to make sure"
581,00:24:07.23,00:24:07.23,she knows what's going on.
582,00:24:08.63,00:24:08.63," That way, she can be included"
583,00:24:10.17,00:24:10.17," in the evening conversations,"
584,00:24:12.07,00:24:12.07,and make her feel even more welcome.
585,00:24:15.23,00:24:15.23,I'm just really glad to be in a group
586,00:24:17.40,00:24:17.40,"where this lantern is useful, you know."
587,00:24:19.70,00:24:19.70,"In that Jaburu tribe, it was never possible."
588,00:24:23.77,00:24:23.77,"So I really, you know..."
589,00:24:25.07,00:24:25.07,"And me feeling comfortable, I will definitely do,"
590,00:24:27.67,00:24:27.67,put my 110% into this tribe.
591,00:24:30.27,00:24:30.27,"PROBST:  At the immunity challenge,"
592,00:24:32.87,00:24:32.87, former tribe mates squared off  against each other.
593,00:24:36.77,00:24:36.77,"That's it, Tambaqui. Don't quit."
594,00:24:39.07,00:24:39.07, But it was the new Jaburu that  took home the immunity idol.
595,00:24:42.77,00:24:42.77,-Jaburu wins immunity! -(cheering)
596,00:24:44.67,00:24:44.67,-Yeah! -Yeah!
597,00:24:46.77,00:24:46.77,Yeah!
598,00:24:50.73,00:24:50.73,"PROBST: Facing a vote  split down gender lines,"
599,00:24:52.77,00:24:52.77, Dave approached Heidi.
600,00:24:54.33,00:24:54.33,DAVE: Um... I picked you because
601,00:24:58.07,00:24:58.07,I want to carry you over into the merge.
602,00:25:01.60,00:25:01.60,"If you were in my position, what do you think you would do?"
603,00:25:04.53,00:25:04.53,I'd come... I'd come with us.
604,00:25:06.23,00:25:06.23,"I am really in, just, a rock and a hard stone."
605,00:25:08.77,00:25:08.77,"I mean, I am just right there."
606,00:25:10.30,00:25:10.30,"I am, like, the key factor right now"
607,00:25:12.30,00:25:12.30,to this whole voting process tonight.
608,00:25:18.23,00:25:18.23,"PROBST: At Tribal Council,  Heidi sided with the men,"
609,00:25:22.17,00:25:22.17, and Jeanne was voted  out of the tribe.
610,00:25:24.33,00:25:24.33,"JEANNE: Heidi sold herself off,  and I knew she was gonna."
611,00:25:27.53,00:25:27.53, I had this deep-down feeling  she's gonna turn on me.
612,00:25:30.03,00:25:30.03,"I, obviously, was intimidating to her and some of the guys."
613,00:25:33.37,00:25:33.37, I thought I could change.
614,00:25:34.93,00:25:34.93, I thought I could be sneaky  and cunning and...
615,00:25:36.97,00:25:36.97,and maybe shirk some responsibilities
616,00:25:38.83,00:25:38.83,"like the others, but I-I realized that"
617,00:25:41.17,00:25:41.17, I just couldn't do that.
618,00:25:43.47,00:25:43.47,"Jeanne, the tribe has spoken."
619,00:25:46.03,00:25:46.03,"JEANNE: I was out there hunting,  I was gathering."
620,00:25:48.77,00:25:48.77,"And I wanted to play the game hard and fair,"
621,00:25:52.03,00:25:52.03, and it didn't work that way.
622,00:25:58.53,00:25:58.53,"PROBST: By Day 16, everyone  at Jaburu was getting along."
623,00:26:03.60,00:26:03.60,I felt like a lot of the other people on the other tribe
624,00:26:05.83,00:26:05.83,"definitely were, you know, very tactical and strategic"
625,00:26:09.80,00:26:09.80,about the type of information they released.
626,00:26:12.00,00:26:12.00,"But coming here, it's just like, man,"
627,00:26:13.80,00:26:13.80,it was like a breath of fresh air.
628,00:26:15.77,00:26:15.77,-DEENA: Because girls are different than boys. -Yeah.
629,00:26:18.33,00:26:18.33,PROBST: And Alex and Shawna  were getting close.
630,00:26:20.23,00:26:20.23,"Okay, you know, Shawna, that I'm never gonna stop you,"
631,00:26:23.33,00:26:23.33,"so if you're done, you can, you can stop whenever you want,"
632,00:26:25.87,00:26:25.87,but I'm not gonna ever tell you to stop. (laughs)
633,00:26:28.37,00:26:28.37,ALEX:  Is there romance in the air?
634,00:26:30.33,00:26:30.33,"There's definite interest in the air,"
635,00:26:32.07,00:26:32.07,there's definite flirting in the air.
636,00:26:34.43,00:26:34.43, It's great. It feels good.
637,00:26:35.77,00:26:35.77,"JENNA: I feel like I'm at the drive-in movie,"
638,00:26:37.17,00:26:37.17,"and I'm... you guys are like the couple,"
639,00:26:38.97,00:26:38.97,"and I'm, like, ""Hey, guys, can I tag along?"""
640,00:26:46.50,00:26:46.50,"PROBST:  Over at Tambaqui,"
641,00:26:47.97,00:26:47.97, the tribe was coming together  in their own way.
642,00:26:51.13,00:26:51.13,"Now, do you have headphones when you listen to music?"
643,00:26:54.63,00:26:54.63,"-Rather than... -CHRISTY: Um, yeah. Really loud."
644,00:26:56.37,00:26:56.37,"-Yeah. -So, it's embarrassing to, like, take them anywhere."
645,00:26:59.33,00:26:59.33,"'Cause everyone is, like, ""Shh! Turn it down,"" you know."
646,00:27:01.83,00:27:01.83,"DAVE: The new Tambaqui,  I think, is coming together."
647,00:27:03.87,00:27:03.87, It has been an interesting  couple days.
648,00:27:06.23,00:27:06.23,Old alliances are kind of...
649,00:27:09.47,00:27:09.47,"melting into a-a more: ""We gotta focus on the team."""
650,00:27:13.20,00:27:13.20,"I've come to many a stoplight,"
651,00:27:14.57,00:27:14.57,"and the car next to me, I mean, it sounds like it's..."
652,00:27:16.83,00:27:16.83,-...boom! -CHRISTY: But some deaf people
653,00:27:18.60,00:27:18.60,really overdo it.
654,00:27:19.97,00:27:19.97,"They add, like, bass,"
655,00:27:21.03,00:27:21.03,"and like ""a-boom, ba-boom, ba-boom,"""
656,00:27:22.50,00:27:22.50,"and then they get the techno music, and it's just, like,"
657,00:27:25.03,00:27:25.03,"""boom, boom, boom"" the whole time."
658,00:27:26.43,00:27:26.43,BUTCH:   We really don't want
659,00:27:27.63,00:27:27.63," to lose no tribe member  because we've,"
660,00:27:29.30,00:27:29.30,"you know, bonded pretty well,"
661,00:27:30.90,00:27:30.90,"and we really like, um, everybody on our team."
662,00:27:33.40,00:27:33.40," Uh, Christy, uh--  we've really, um..."
663,00:27:36.13,00:27:36.13,I think she's... We've made her  feel good about herself.
664,00:27:39.57,00:27:39.57,"Okay, do you guys want me to teach you a new sign?"
665,00:27:42.03,00:27:42.03,"-Yes. -Yeah. -You know, come up with, like, a new cheer?"
666,00:27:44.73,00:27:44.73,"-Yup. -""Tambaqui"" is a fish."
667,00:27:46.70,00:27:46.70,"So this is ""fish."""
668,00:27:47.93,00:27:47.93,Hold one hand...?
669,00:27:49.27,00:27:49.27,"It doesn't matter what hand,"
670,00:27:50.60,00:27:50.60,"but, um, kind of like, you know."
671,00:27:52.97,00:27:52.97," They said, ""Yeah, you know,  it'd be cool if we had"
672,00:27:56.00,00:27:56.00," some signs,"" you know, or they could learn some signs,"
673,00:27:58.60,00:27:58.60," and I was, like, ""Yeah, man."""
674,00:28:01.07,00:28:01.07,"Like, that is so great that people really want to,"
675,00:28:04.60,00:28:04.60,"like, learn, 'cause, I mean,"
676,00:28:06.93,00:28:06.93,"I'm able to contribute that, you know?"
677,00:28:08.80,00:28:08.80," And I was, like, ""Okay, so if  we could have a cheer,"
678,00:28:11.47,00:28:11.47," ""how could  I come up with, like,"
679,00:28:12.93,00:28:12.93," a little, like, name thing"
680,00:28:14.00,00:28:14.00," for the team?""  And then ""Tambaqui..."""
681,00:28:15.57,00:28:15.57,"-So we got ""team."" -Mm-hmm."
682,00:28:17.37,00:28:17.37,"-DAVE: I like that. -Fish-- ""Tambaqui."""
683,00:28:19.97,00:28:19.97," And they all practiced it, and"
684,00:28:21.77,00:28:21.77,"they would, like, tap me, and be, like, ""This, or this or...?"""
685,00:28:24.27,00:28:24.27,"You know? I'm, like, ""Yeah."" Fix it up."
686,00:28:26.13,00:28:26.13,-More. -Did I do it right?
687,00:28:27.73,00:28:27.73,"Okay, you're going like this. Okay, see how I'm doing it?"
688,00:28:30.00,00:28:30.00,I'm doing it... more of like a... Yeah.
689,00:28:31.90,00:28:31.90,Drawing a circle around.
690,00:28:34.33,00:28:34.33,And-And that made me feel so good.
691,00:28:36.90,00:28:36.90,"Just, like, ""Yes!"""
692,00:28:38.33,00:28:38.33, Tambaqui is my home now.
693,00:28:40.10,00:28:40.10, I think we are a tribe.
694,00:28:41.63,00:28:41.63,I like that.
695,00:28:42.80,00:28:42.80,CHRISTY: Team Fish.
696,00:28:44.03,00:28:44.03,I like that.
697,00:28:45.33,00:28:45.33,I see no reason why we need to add anything more.
698,00:28:53.80,00:28:53.80,Survivors ready! Go!
699,00:28:55.83,00:28:55.83," At the immunity challenge,"
700,00:28:57.57,00:28:57.57, Tambaqui gnawed their way  to victory.
701,00:29:00.67,00:29:00.67,"By a tiny margin, Tambaqui wins immunity."
702,00:29:03.30,00:29:03.30,"(whooping, indistinct chatter)"
703,00:29:07.57,00:29:07.57,Tambaqui!
704,00:29:11.53,00:29:11.53,"PROBST: So Jaburu went  to Tribal Council,"
705,00:29:13.90,00:29:13.90, where a rejuvenated Shawna  said she wanted to stay.
706,00:29:17.70,00:29:17.70,"You are in this for the long haul, then?"
707,00:29:18.80,00:29:18.80,Are you here?
708,00:29:19.97,00:29:19.97,Of course I'm in it for the long haul.
709,00:29:21.07,00:29:21.07,PROBST:  But the tribe had other plans.
710,00:29:23.43,00:29:23.43,"Shawna, the tribe has spoken."
711,00:29:26.73,00:29:26.73," While Alex helplessly  looked on,"
712,00:29:28.13,00:29:28.13, Shawna was voted out  of the Amazon.
713,00:29:30.93,00:29:30.93,"SHAWNA:  As a 23-year-old,"
714,00:29:32.17,00:29:32.17,"I went in thinking, you know,"
715,00:29:33.63,00:29:33.63,"""Of course I'm a bad-ass,"""
716,00:29:34.90,00:29:34.90, and what I found out  in the end was this
717,00:29:37.33,00:29:37.33," total facade that I had,  that I was such a rock."
718,00:29:39.03,00:29:39.03," Well, I'm disappointed that  I physically gave in,"
719,00:29:43.00,00:29:43.00,and I got the label of being
720,00:29:44.73,00:29:44.73,"kind of a pantywaist, so, basically,"
721,00:29:46.20,00:29:46.20," when it comes down to it,  I dug my own grave."
722,00:29:48.50,00:29:48.50, This is the hardest thing
723,00:29:49.90,00:29:49.90, I've ever done  in my entire life.
724,00:29:58.70,00:29:58.70,"ROB (imitates computer voice): ""Welcome. You have treemail."""
725,00:30:01.47,00:30:01.47,"PROBST:   On Day 19, the arrival"
726,00:30:03.07,00:30:03.07, of treemail  sent both camps packing.
727,00:30:05.07,00:30:05.07,There it is.
728,00:30:07.17,00:30:07.17,"PROBST:  As Jaburu prepared to leave,"
729,00:30:09.67,00:30:09.67, they plotted their next move.
730,00:30:11.20,00:30:11.20,You know what? We're here.
731,00:30:12.47,00:30:12.47,"We're down with Jaburu, right?"
732,00:30:13.77,00:30:13.77,"-Hell, yes. -We're here..."
733,00:30:14.97,00:30:14.97,"Yeah, you guys have really..."
734,00:30:16.30,00:30:16.30,"Dave, Roger, Butch."
735,00:30:18.13,00:30:18.13,"Amen to that, ""sistah."""
736,00:30:19.50,00:30:19.50,"Jenna, thanks for bringing us all together."
737,00:30:21.50,00:30:21.50,"-Yeah. -Oh, no problem."
738,00:30:22.73,00:30:22.73,DEENA: All for one...
739,00:30:23.93,00:30:23.93,ALL: One for all.
740,00:30:30.97,00:30:30.97,"PROBST: The tribes paddled  to a new location,"
741,00:30:33.17,00:30:33.17, where they were informed
742,00:30:34.57,00:30:34.57, they would merge  into one tribe.
743,00:30:36.67,00:30:36.67,You started this as a tribe of women and a tribe of men.
744,00:30:39.60,00:30:39.60,Today you will form one final tribe.
745,00:30:43.27,00:30:43.27,Jaburu and Tambaqui are no more.
746,00:30:46.17,00:30:46.17, They were given new buffs
747,00:30:48.33,00:30:48.33, and sent to their new home...
748,00:30:50.67,00:30:50.67,"-No, I'll help you out.  -...where they found a feast "
749,00:30:52.33,00:30:52.33, -waiting for them.  -Hot dogs!
750,00:30:54.30,00:30:54.30,"-Oh, no! -(all shouting, screaming)"
751,00:30:57.90,00:30:57.90,Dig in!
752,00:30:59.37,00:30:59.37,"(overlapping, indistinct chatter)"
753,00:31:00.50,00:31:00.50,Got any ketchup?
754,00:31:02.13,00:31:02.13,PROBST:  They picked a new tribe name.
755,00:31:04.03,00:31:04.03,We have some ideas for a new tribe name.
756,00:31:06.27,00:31:06.27,Jacar\xc3\xa9...
757,00:31:07.43,00:31:07.43,-Jacar\xc3\xa9! -...which is Portuguese
758,00:31:08.83,00:31:08.83,"-for ""alligator."" -For ""caiman."""
759,00:31:10.63,00:31:10.63,"Hey, here's to the new tribe, and here's to new friends."
760,00:31:12.83,00:31:12.83,"-Yay! -New friends, new tribe. Cheers."
761,00:31:14.63,00:31:14.63,Cheers.
762,00:31:18.73,00:31:18.73,PROBST:   As members of the new
763,00:31:20.10,00:31:20.10," Jacar\xc3\xa9 tribe got  to know each other,"
764,00:31:21.87,00:31:21.87, Rob got to know Heidi.
765,00:31:23.33,00:31:23.33,What we're gonna do-- we're gonna split it up like...
766,00:31:25.50,00:31:25.50,"like a calendar and day one, two, three."
767,00:31:27.20,00:31:27.20,"'Cause Rob and I were the great counters,"
768,00:31:28.90,00:31:28.90,"you know, for both tribes."
769,00:31:30.07,00:31:30.07,ROB:  I have been working today
770,00:31:32.67,00:31:32.67, on painting the story  of Survivor: Amazon.
771,00:31:37.30,00:31:37.30, Heidi has an amazing body.  She... has...
772,00:31:41.13,00:31:41.13,both natural and manmade beauty qualities
773,00:31:45.50,00:31:45.50, to her presence.
774,00:31:47.43,00:31:47.43,The arrow is the guy.
775,00:31:48.60,00:31:48.60,-DAVE: The arrow looks like a... -Right.
776,00:31:50.73,00:31:50.73,-Yes. -HEIDI: Just make a big circle.
777,00:31:53.53,00:31:53.53,ROB:  Day One: men versus the women.
778,00:31:55.80,00:31:55.80,"This is the hottest girl I've ever talked to,"
779,00:31:58.03,00:31:58.03,even though she's wearing a retainer all the time.
780,00:32:00.17,00:32:00.17,"How about on the days that there were challenges,"
781,00:32:02.27,00:32:02.27,"we make... we-we box it out a little bit like this,"
782,00:32:04.83,00:32:04.83,to indicate what team won the challenge?
783,00:32:06.47,00:32:06.47,HEIDI: Rob and I together  are pretty creative
784,00:32:08.67,00:32:08.67, about this whole calendar  of events.
785,00:32:10.03,00:32:10.03,"We both know, like, seriously know,"
786,00:32:11.90,00:32:11.90,"day by day, of what has happened in both the tribes."
787,00:32:14.90,00:32:14.90,"-Okay, so... -You guys won the challenge, though, then we..."
788,00:32:16.77,00:32:16.77,-Then that's blue. -The box... Blue.
789,00:32:18.30,00:32:18.30,"And then you guys won the reward challenge for the, in the box."
790,00:32:20.33,00:32:20.33,-Day Seven. -Yup.
791,00:32:22.37,00:32:22.37,ROB:   It's very exciting for me
792,00:32:24.97,00:32:24.97,that... to have a chance to be
793,00:32:26.77,00:32:26.77,"in such close contact with this girl,"
794,00:32:28.93,00:32:28.93,and not have to have a handful of singles in my hand.
795,00:32:40.53,00:32:40.53,"-Where did Roger go? -PROBST: At Jacar\xc3\xa9,"
796,00:32:41.77,00:32:41.77," the tribe enjoyed getting  acquainted,"
797,00:32:42.97,00:32:42.97, but Roger brought an end  to all the fun.
798,00:32:45.23,00:32:45.23,"ROGER: We had a tendency  to be festive all afternoon,"
799,00:32:48.37,00:32:48.37,forgetting the fact that we had to get a shelter built.
800,00:32:55.20,00:32:55.20,"CHRISTY: Um, can I start putting the floorboards down?"
801,00:32:59.60,00:32:59.60,"ROGER: Well, we got that... we have that under control."
802,00:33:01.37,00:33:01.37,Helping Rob split the fronds would be really great.
803,00:33:04.57,00:33:04.57,Okay? Can you lift...?
804,00:33:06.50,00:33:06.50,"CHRISTY: I'm not working on the shelter,"
805,00:33:09.20,00:33:09.20,which really pisses me off because
806,00:33:10.37,00:33:10.37,I really would like to be a part it.
807,00:33:11.70,00:33:11.70,PROBST:   Roger felt
808,00:33:12.87,00:33:12.87, everything was falling  into place.
809,00:33:14.53,00:33:14.53,"ROGER: Yeah, we got six guys  and four girls,"
810,00:33:16.60,00:33:16.60,"and our original game plan was,"
811,00:33:18.00,00:33:18.00,the six guys against...
812,00:33:19.87,00:33:19.87,"against, the, uh... against the girls,"
813,00:33:22.03,00:33:22.03,"and you know, it should be, just pick 'em off."
814,00:33:25.47,00:33:25.47,PROBST: But he was unaware of the forces working against him.
815,00:33:27.93,00:33:27.93,DEENA: But you understand what we have to do.
816,00:33:30.80,00:33:30.80,We have to start picking off the stronger males.
817,00:33:32.80,00:33:32.80,"Yeah, but please let Roger go first, please."
818,00:33:34.90,00:33:34.90,"Oh, no, no, no, no. No, no..."
819,00:33:36.60,00:33:36.60,"I don't care what you want after that, but..."
820,00:33:38.13,00:33:38.13,"-DEENA: No. -But then after Roger, who?"
821,00:33:41.90,00:33:41.90,"I don't know, but he's got to go."
822,00:33:43.20,00:33:43.20,ALEX:  Roger is of the belief
823,00:33:45.57,00:33:45.57," that we are all, um... all the guys are together, and, um,"
824,00:33:49.50,00:33:49.50,"unless he wins individual immunity,"
825,00:33:50.87,00:33:50.87,he'll be the first one to go.
826,00:33:54.63,00:33:54.63,"PROBST: Feeling confident  at the immunity challenge,"
827,00:33:56.67,00:33:56.67, Roger jumped in early.
828,00:33:58.27,00:33:58.27,"ROGER: All right, I've had it."
829,00:33:59.53,00:33:59.53,Roger has given up.
830,00:34:02.33,00:34:02.33,"With little fanfare, he's out of the game."
831,00:34:06.90,00:34:06.90,PROBST: Deena won the first  individual immunity.
832,00:34:09.97,00:34:09.97,Congratulations.
833,00:34:11.47,00:34:11.47,"-All right, Deena. Yeah! -(whooping and cheering)"
834,00:34:19.53,00:34:19.53,PROBST:  At Jacar\xc3\xa9's first visit
835,00:34:21.53,00:34:21.53," to Tribal Council,  Roger felt safe..."
836,00:34:24.00,00:34:24.00,You gotta feel a little bit confident.
837,00:34:26.40,00:34:26.40,"I would say, yeah, I-I probably do."
838,00:34:28.67,00:34:28.67,"You know, obviously, if I really felt"
