,begin,end,subtitles_text
382,00:21:33.46,00:21:33.46,">> Aw! >> Nice try, Brett."
383,00:21:35.46,00:21:35.46,">> PROBST: And off the course. >> Nice try, Brett."
384,00:21:37.42,00:21:37.42,">> Good shot, baby. >> PROBST: Brett cannot win"
385,00:21:39.42,00:21:39.42,immunity. >> That was a good hit.
386,00:21:41.42,00:21:41.42,">> Go, Mick. >> PROBST: Mick is up."
387,00:21:43.12,00:21:43.12,Russell still in the lead at four.
388,00:21:45.12,00:21:45.12,Mick needs to get something in the four to five range here.
389,00:21:50.54,00:21:50.54,That won't do it. Mick scores two.
390,00:21:52.58,00:21:52.58,>> Ugh! >> PROBST: That's not enough.
391,00:21:54.67,00:21:54.67,"Mick out of this challenge. Erik, take your swing."
392,00:21:57.67,00:21:57.67,Russell still in the lead with four points.
393,00:22:00.33,00:22:00.33,">> Going for the ten, baby. >> PROBST: Going for the ten."
394,00:22:03.38,00:22:03.38,">> Let's go, Erik. >> PROBST: All the marbles."
395,00:22:05.38,00:22:05.38,>> Oh! >> PROBST: Oh! A nice swing.
396,00:22:09.83,00:22:09.83,"Just off the course, though. Ends up zero."
397,00:22:12.33,00:22:12.33,">> Good swing, though. >> You looked good."
398,00:22:14.33,00:22:14.33,">> Thanks. >> Yeah, at least you looked"
399,00:22:16.33,00:22:16.33,good. >> PROBST: John.
400,00:22:18.33,00:22:18.33,>> All right. >> PROBST: The last person.
401,00:22:21.21,00:22:21.21,Russell is one person away from winning immunity.
402,00:22:25.21,00:22:25.21,"Russell with four, which means, John, you have to land in a five"
403,00:22:30.17,00:22:30.17,or the ten to win immunity. John gives it a ride.
404,00:22:46.08,00:22:46.08,Nicely done. John lands in the five.
405,00:22:48.33,00:22:48.33,>> My God! (applause)
406,00:22:50.33,00:22:50.33,>> PROBST: John wins individual immunity.
407,00:22:52.58,00:22:52.58,">> Nice one, John! >> Holy crap, Johnny!"
408,00:22:56.21,00:22:56.21,">> Good job, John. >> PROBST: All right."
409,00:22:59.08,00:22:59.08,"The women are now up. Natalie, you're first up for"
410,00:23:05.21,00:23:05.21,"the women. >> Oh, man."
411,00:23:15.17,00:23:15.17,>> PROBST: Natalie down and hard.
412,00:23:17.21,00:23:17.21,It bounces out of the course. (all groaning)
413,00:23:19.21,00:23:19.21,No score for Natalie. >> No! Nat!
414,00:23:21.25,00:23:21.25,">> Oh, goodness! >> PROBST: Monica's up."
415,00:23:24.25,00:23:24.25,"Another lefty. Monica, nice swing."
416,00:23:28.54,00:23:28.54,">> Girl. >> Oh, God."
417,00:23:30.54,00:23:30.54,>> PROBST: Ends up in the two. Monica scores two.
418,00:23:32.38,00:23:32.38,">> That a way, baby. >> PROBST: Kelly, you're up."
419,00:23:35.50,00:23:35.50,"Two is the mark to beat. >> Oh, good job, Kelly."
420,00:23:41.12,00:23:41.12,>> PROBST: Kelly. >> Oh!
421,00:23:43.12,00:23:43.12,">> PROBST: With a three. >> Good job, Kel!"
422,00:23:45.12,00:23:45.12,>> PROBST: That puts Kelly in the lead.
423,00:23:48.04,00:23:48.04,"Shambo's up. >> Let's go, Sham."
424,00:23:51.62,00:23:51.62,>> PROBST: Three is the mark to beat.
425,00:23:55.21,00:23:55.21,Big swing. >> Lovely.
426,00:23:57.25,00:23:57.25,>> PROBST: Little result. >> Outstanding.
427,00:23:59.25,00:23:59.25,">> PROBST: No score for Shambo. Laura, you're up."
428,00:24:02.33,00:24:02.33,>> Score. >> PROBST: The last person.
429,00:24:04.62,00:24:04.62,Kelly-- still the mark to beat at three.
430,00:24:07.62,00:24:07.62,You're going to need at least a four to win immunity.
431,00:24:21.83,00:24:21.83,Laura lands it in the four. Laura wins individual immunity!
432,00:24:27.04,00:24:27.04,"(applause) >> Good job, Laura."
433,00:24:29.04,00:24:29.04,">> You did good. >> PROBST: Laura, John, come on"
434,00:24:32.54,00:24:32.54,over. Congratulations.
435,00:24:37.25,00:24:37.25,(applause) >> Good job.
436,00:24:39.25,00:24:39.25,>> PROBST: Congratulations. Safe tonight at Tribal Council.
437,00:24:43.58,00:24:43.58,John and Laura cannot be voted out at tonight's Tribal Council.
438,00:24:47.50,00:24:47.50,"As for the rest of you, one of you going home tonight."
439,00:24:50.21,00:24:50.21,Should be an interesting afternoon for the newly-merged
440,00:24:52.67,00:24:52.67,"camp. By the way, what is your name?"
441,00:24:55.04,00:24:55.04,>> Aiga. >> PROBST: Aiga.
442,00:24:57.04,00:24:57.04,"All right, Aiga, grab your stuff, head back to camp."
443,00:24:59.12,00:24:59.12,See you at Tribal. >> When I saw Laura win
444,00:25:03.46,00:25:03.46,"immunity, I got a gut-wrenching feeling in my stomach."
445,00:25:06.92,00:25:06.92,The plan had been put into motion.
446,00:25:09.04,00:25:09.04,"We were going to write down Laura's name tonight, and now we"
447,00:25:11.71,00:25:11.71,"can't. So, that sucked, because I"
448,00:25:14.79,00:25:14.79,really wanted her gone. >> Thank you.
449,00:25:37.08,00:25:37.08,>> They can't win anything. >> No. No.
450,00:25:44.00,00:25:44.00,>> Yeah. >> I don't know 'cause I haven't
451,00:25:54.25,00:25:54.25,talked to anybody yet. >> I'm getting rid of the girl
452,00:25:59.67,00:25:59.67,"thing. >> Well, dude, that ain't going"
453,00:26:01.96,00:26:01.96,to happen. >> You don't think?
454,00:26:03.96,00:26:03.96,>> No. The problem is Erik and Laura--
455,00:26:07.04,00:26:07.04,they will decide who will go today.
456,00:26:09.58,00:26:09.58,"If that means that we will lose a number on your tribe, we lose"
457,00:26:11.96,00:26:11.96,a number. >> Laura would definitely be
458,00:26:14.54,00:26:14.54,"gone, but she won immunity today, and Shambo-- she don't"
459,00:26:17.92,00:26:17.92,want to get rid of Monica. She says that's not going to
460,00:26:20.21,00:26:20.21,happen. She wants to let one of our
461,00:26:22.12,00:26:22.12,"guys go. I'm sure I'm being targeted, so"
462,00:26:25.42,00:26:25.42,"I don't want to have to play the idol, but if I'm feeling antsy"
463,00:26:29.25,00:26:29.25,"about tonight, I might have to go that route."
464,00:26:41.96,00:26:41.96,>> Yes. >> Uh-huh.
465,00:26:44.96,00:26:44.96,I know he has it. >> Mm-hmm.
466,00:26:49.21,00:26:49.21,>> Damn it! He thinks he's going to go
467,00:26:51.21,00:26:51.21,"first, so I bet you he's going to play it tonight anyways."
468,00:26:58.62,00:26:58.62,>> Yeah. Yeah... >> Perfect.
469,00:27:18.54,00:27:18.54,>> So the fact that he has it seems kind of dangerous.
470,00:27:26.12,00:27:26.12,">> I know, I know. >> We all know that. I know."
471,00:27:28.12,00:27:28.12,"Listen. Listen to me, listen to me, listen to me, listen to me."
472,00:27:30.12,00:27:30.12,This morning it was supposed to be Laura.
473,00:27:32.12,00:27:32.12,"Laura won immunity, saved Laura. The next best thing that you can"
474,00:27:34.92,00:27:34.92,do to weaken Laura is to ax Monica.
475,00:27:37.04,00:27:37.04,Some members of Galu-- they just want to go down the line--
476,00:27:40.46,00:27:40.46,"Foa Foa, Foa Foa, and it's like they're playing really junior"
477,00:27:44.04,00:27:44.04,varsity Survivor right now. There are tons of inherent risks
478,00:27:48.29,00:27:48.29,to breaking up the team that we've worked this far to develop
479,00:27:51.54,00:27:51.54,"at Galu, but it's a risk I'm comfortable with, because I"
480,00:27:53.54,00:27:53.54,still believe that it's in our best interest to get rid of
481,00:27:56.67,00:27:56.67,Monica. >> I can calm her down.
482,00:28:02.88,00:28:02.88,">> But you keep her at bay, you keep her at bay."
483,00:28:04.88,00:28:04.88,">> I can calm her down. You know, at first I didn't like"
484,00:28:06.88,00:28:06.88,"the idea. However, by allowing me to vote"
485,00:28:08.88,00:28:08.88,"with Laura, when she gets spooked after Tribal Council,"
486,00:28:11.50,00:28:11.50,"she'll have nobody to turn to but me, and I can go ahead, gain"
487,00:28:15.75,00:28:15.75,"her trust, which could be good for me down the road."
488,00:28:22.04,00:28:22.04,>> Are we gonna use Foa Foa? >> We are?
489,00:28:24.50,00:28:24.50,>> Yeah. >> Here's what needs to happen.
490,00:28:36.83,00:28:36.83,A: nobody talks to Shambo. Period.
491,00:28:38.88,00:28:38.88,>> Perfect. >> Let her vote whatever she
492,00:28:40.88,00:28:40.88,wants. >> Okay?
493,00:28:49.04,00:28:49.04,">> If you go Monica, Monica, Monica, it's done."
494,00:28:51.46,00:28:51.46,>> Yeah. >> Erik-- he wanted to vote
495,00:28:55.00,00:28:55.00,"Monica, which is crazy. The plan to just vote Foa Foa"
496,00:28:59.12,00:28:59.12,"and shoot them down, you know, turkey shoot-- pop, pop, pop,"
497,00:29:02.62,00:29:02.62,"pop, so there may be something going on in Erik's head that"
498,00:29:06.88,00:29:06.88,"he's not letting on 'cause he's a crafty, crafty dude, and that"
499,00:29:11.54,00:29:11.54,makes me a little nervous. (buzzing)
500,00:29:25.17,00:29:25.17,">> ...then definitely the three of you will stay, and I'm pretty"
501,00:29:28.79,00:29:28.79,"sure Russell will stay, anyway, so..."
502,00:29:36.46,00:29:36.46,We want him to think that he's going home tonight.
503,00:29:38.75,00:29:38.75,"That way, he plays the idol. So, what you need to know, you"
504,00:29:45.12,00:29:45.12,"know. You choose a different route,"
505,00:29:47.17,00:29:47.17,"there will be a different outcome, I can't guarantee the"
506,00:29:49.17,00:29:49.17,four of you are here tomorrow. >> Here's how I feel right now.
507,00:29:58.21,00:29:58.21,I feel like Erik is talking ... to the tribe.
508,00:30:11.71,00:30:11.71,>> Erik told us that if we get Russell to flush out the idol
509,00:30:14.54,00:30:14.54,"and use it tonight, they will agree to vote out one of their"
510,00:30:17.25,00:30:17.25,"own, um, instead of one of us, but to be honest with you, I"
511,00:30:21.92,00:30:21.92,don't really like that guy. So I kind of want to just put
512,00:30:25.21,00:30:25.21,four votes on Erik and-and let the ball roll.
513,00:30:28.00,00:30:28.00,>> I don't know who... >> But I could leave this game
514,00:30:34.25,00:30:34.25,"easily, knowing that he went before me."
515,00:30:50.25,00:30:50.25,>> Why is he freaking out? >> He wants all of the girls
516,00:30:52.46,00:30:52.46,gone. >> I don't trust Erik.
517,00:30:54.67,00:30:54.67,">> He was... Here's the thing. >> Well, because there's no way"
518,00:31:01.50,00:31:01.50,"to pull it together. Like, we can ask Kel."
519,00:31:03.50,00:31:03.50,">> Okay, okay. >> Okay, Kel."
520,00:31:16.04,00:31:16.04,">> The thing of it is, like, Galu still has plenty of people,"
521,00:31:18.04,00:31:18.04,"plenty. I'm telling you, y'all, he is"
522,00:31:23.58,00:31:23.58,going to wreak havoc. Kelly and Laura-- I just
523,00:31:26.46,00:31:26.46,basically let them know that Erik needed to go now.
524,00:31:30.04,00:31:30.04,We have four people. They have eight.
525,00:31:32.04,00:31:32.04,It's not a big deal if they lose one.
526,00:31:34.58,00:31:34.58,"I'm definitely putting my faith in Laura and Kelly, and I'm just"
527,00:31:37.54,00:31:37.54,going to hope that it works. >> What?!
528,00:31:44.17,00:31:44.17,>> He's trying to get you off tonight.
529,00:31:46.17,00:31:46.17,>> Are you serious? >> Yeah.
530,00:31:52.04,00:31:52.04,>> Really? Everyone's on board? >> He's manipulating everybody.
531,00:32:02.75,00:32:02.75,">> Yeah, I know, but... >> Tonight Erik goes."
532,00:32:11.08,00:32:11.08,>> Who's Erik? >> Erik.
533,00:32:13.08,00:32:13.08,>> Our Erik? >> Yes.
534,00:32:21.04,00:32:21.04,>> Wait. >> This is the first time that I
535,00:32:28.29,00:32:28.29,"don't know nothin'. All of a sudden, all hell breaks"
536,00:32:31.04,00:32:31.04,loose. All the girls want to vote Erik
537,00:32:34.33,00:32:34.33,out now. I don't know what they're
538,00:32:36.42,00:32:36.42,"thinking. They could possibly be saying,"
539,00:32:39.21,00:32:39.21,"""Hey, let's say, vote Erik. That way Russell will feel way"
540,00:32:42.83,00:32:42.83,"comfortable, won't use his idol, we'll vote him out."""
541,00:32:45.08,00:32:45.08,"And then, they get me and the idol."
542,00:32:47.38,00:32:47.38,>> This is like going to Vegas. >> Yeah.
543,00:32:49.38,00:32:49.38,">> What else can we do? They blindside one of us, we go"
544,00:32:51.54,00:32:51.54,"home, we eat pizza. >> What concerns me is that it"
545,00:32:55.08,00:32:55.08,"just seems almost too easy right now, and that makes me"
546,00:32:58.25,00:32:58.25,"uncomfortable. Fortunately, I got my idol in"
547,00:33:01.75,00:33:01.75,"my pocket, and I'll use it if need to use it."
548,00:33:29.29,00:33:29.29,">> PROBST: Jaison, take me through the merge."
549,00:33:31.75,00:33:31.75,Foa Foa's already down to four people.
550,00:33:34.21,00:33:34.21,Now you have to go over to Galu's camp where they've been
551,00:33:36.79,00:33:36.79,"living this whole time. >> I mean, it's almost as"
552,00:33:39.42,00:33:39.42,"frustrating as-as losing challenges, you know?"
553,00:33:41.46,00:33:41.46,"But at least with the challenges, we had some say in"
554,00:33:43.79,00:33:43.79,"it. So for me, a guy who is used to"
555,00:33:46.21,00:33:46.21,"having at least some control over his life, I think more than"
556,00:33:48.88,00:33:48.88,"even frustration, you just feel helpless."
557,00:33:51.00,00:33:51.00,">> PROBST: Monica, how does this merge change the trust in the"
558,00:33:54.25,00:33:54.25,"game? Before it was, can I trust the"
559,00:33:58.38,00:33:58.38,"people on my tribe? Does it suddenly become, I have"
560,00:34:01.25,00:34:01.25,"to trust the people on my tribe? >> In this game, you never"
561,00:34:04.17,00:34:04.17,"really know who to trust. I mean, someone could be saying"
562,00:34:07.12,00:34:07.12,"something to your face, and then saying something completely"
563,00:34:10.00,00:34:10.00,different behind your back. So even though Foa Foa is down
564,00:34:13.58,00:34:13.58,"in numbers, someone could turn their back on you."
565,00:34:16.04,00:34:16.04,"You just really never know. >> PROBST: Erik, looking at the"
566,00:34:20.00,00:34:20.00,"four Foa Foa, what do you think Galu should base the vote on?"
567,00:34:24.38,00:34:24.38,">> You know, to me, I struggle to see anything that Foa Foa has"
568,00:34:28.21,00:34:28.21,to offer Galu. Let's just say that they were
569,00:34:32.88,00:34:32.88,"able to get a Galu member to turn in a very cohesive team, I"
570,00:34:37.17,00:34:37.17,"would be floored if I saw them get one, let alone two or three"
571,00:34:41.12,00:34:41.12,that they would need to actually spin this game.
572,00:34:43.50,00:34:43.50,And that's not me being cocky or confident.
573,00:34:46.04,00:34:46.04,"But I just struggle to see what it is that they can do, you"
574,00:34:49.50,00:34:49.50,"know. Your heart goes out to them,"
575,00:34:51.88,00:34:51.88,"but, you know, they're in the hole."
576,00:34:54.17,00:34:54.17,">> PROBST: Russell, Erik's saying, ""You don't offer us"
577,00:34:56.58,00:34:56.58,"anything. Why do we need you at all?"""
578,00:34:59.04,00:34:59.04,">> Well, I don't like pity. I think that we have a lot to"
579,00:35:03.21,00:35:03.21,"offer, and I think he's going to be surprised."
580,00:35:05.71,00:35:05.71,">> Again, you see the tenacity in the eight of us since day"
581,00:35:08.12,00:35:08.12,"one, so it's a long shot. >> PROBST: But can you"
582,00:35:12.50,00:35:12.50,"understand why somebody who's down in numbers, like Foa Foa,"
583,00:35:16.21,00:35:16.21,would do anything to try to stay alive?
584,00:35:19.38,00:35:19.38,">> I think one way to look at it is, how is it that they've"
585,00:35:22.38,00:35:22.38,reacted to the merge and mingling with us?
586,00:35:24.71,00:35:24.71,I'll tell you right now-- Russ goes out there and scrambles.
587,00:35:27.83,00:35:27.83,"He's been in everybody's ear. Uh, Mick comes in, he does his"
588,00:35:30.50,00:35:30.50,"thing, he takes it on the chin. He says the numbers are what"
589,00:35:33.17,00:35:33.17,they are. Natalie doesn't want to step on
590,00:35:35.04,00:35:35.04,"anybody's toes. And Jaison is-is just an enigma,"
591,00:35:38.42,00:35:38.42,"because you see this intelligence, and you see this"
592,00:35:40.58,00:35:40.58,"physical prowess and his athleticism, but you don't"
593,00:35:43.12,00:35:43.12,"really see it come together. >> PROBST: Jaison, basically"
594,00:35:47.71,00:35:47.71,"saying you got great potential, but not doing anything with it."
595,00:35:51.04,00:35:51.04,">> Um, you can take a look at my r\xc3\xa9sum\xc3\xa9."
596,00:35:53.58,00:35:53.58,I'm here to play a game. I'm here to be strategic in my
597,00:35:56.33,00:35:56.33,"own way. So, I have a strong, strong"
598,00:35:58.62,00:35:58.62,problem with that... with that comment.
599,00:36:00.75,00:36:00.75,">> I mean, you want to talk about r\xc3\xa9sum\xc3\xa9s, let's look at"
600,00:36:03.08,00:36:03.08,your r\xc3\xa9sum\xc3\xa9 in this game from day one.
601,00:36:05.79,00:36:05.79,"You know, I'm thinking you're making my point."
602,00:36:08.38,00:36:08.38,">> Honestly, the personal attacks on me in which someone"
603,00:36:11.88,00:36:11.88,says I can't put it together just-- they-they eat at me.
604,00:36:14.88,00:36:14.88,"You know, for 28 years, I've been fighting to-to do things,"
605,00:36:18.83,00:36:18.83,"to accomplish things, and I feel like people have doubted me the"
606,00:36:22.42,00:36:22.42,"entire way, and I've had to push through roadblocks that I"
607,00:36:26.21,00:36:26.21,"couldn't go around or under or over, and so I think maybe it"
608,00:36:30.17,00:36:30.17,just takes me back to those days.
609,00:36:32.46,00:36:32.46,"And I've tried to play this game hard, but not take it too"
610,00:36:35.12,00:36:35.12,"seriously, but sometimes, you know, something just kicks in,"
611,00:36:37.21,00:36:37.21,"so... >> Well, I like that."
612,00:36:39.21,00:36:39.21,"You know, I like that in a player."
613,00:36:41.50,00:36:41.50,"If I was your coach, I would say that's what I like to hear."
614,00:36:44.17,00:36:44.17,>> I guess the point is that I don't care what you like.
615,00:36:47.42,00:36:47.42,">> PROBST: Russell, there's a lot of judgment coming from Galu"
616,00:36:50.42,00:36:50.42,to the Foa Foa group. Are you feeling a little
617,00:36:52.88,00:36:52.88,"attacked or maybe misunderstood? >> No, not at all."
618,00:36:56.38,00:36:56.38,"You know, we can still make this happen."
619,00:36:58.92,00:36:58.92,"This... We still have hope. >> PROBST: So, Erik, you got"
620,00:37:01.96,00:37:01.96,"to respect Russell saying, ""I don't care that we're down to"
621,00:37:04.04,00:37:04.04,four. I still believe I can win this
622,00:37:06.12,00:37:06.12,"game."" >> I do respect the fact."
623,00:37:08.17,00:37:08.17,He does not strike me as someone who gives up.
624,00:37:10.75,00:37:10.75,I respect that. But this type of competitiveness
625,00:37:13.96,00:37:13.96,"is misaligned, and if he doesn't focus it within the next couple"
626,00:37:18.42,00:37:18.42,"of days, if it's repairable, then I can't say 100% I respect"
627,00:37:21.71,00:37:21.71,"it. >> In other words, just roll"
628,00:37:23.79,00:37:23.79,"over and get voted out quietly. Well, that ain't going to"
629,00:37:26.12,00:37:26.12,happen. I will talk to each and every
630,00:37:28.75,00:37:28.75,"individual up here, and I'll try to strategize with everybody"
631,00:37:32.29,00:37:32.29,to try to stay in this game. I ain't going to stop playing.
632,00:37:36.96,00:37:36.96,">> PROBST: All right, let's get to the vote."
633,00:37:39.00,00:37:39.00,"John and Laura, you both have individual immunity tonight."
634,00:37:42.21,00:37:42.21,"If you want, you can assign that immunity to somebody else."
635,00:37:44.42,00:37:44.42,">> Never in my life, Jeff. >> I'll keep it."
636,00:37:47.38,00:37:47.38,">> PROBST: All right, you cannot vote for John."
637,00:37:49.42,00:37:49.42,You cannot vote for Laura. Everybody else is fair game.
638,00:37:52.21,00:37:52.21,"It's time to vote. Dave, you're up."
639,00:38:25.17,00:38:25.17,\xe2\x99\xaa \xe2\x99\xaa >> PROBST: I'll go tally the
640,00:38:52.67,00:38:52.67,"votes. Once the votes are read, the"
641,00:39:07.12,00:39:07.12,decision is final. The person voted out will be
642,00:39:09.42,00:39:09.42,asked to leave the Tribal Council area immediately.
643,00:39:13.75,00:39:13.75,I'll read the votes. >> Everybody knows I have it.
644,00:39:19.25,00:39:19.25,I might as well play it. >> PROBST: The rules of Survivor
645,00:39:31.42,00:39:31.42,"state that if anybody plays a hidden immunity idol, then any"
646,00:39:34.12,00:39:34.12,"votes cast against that person will not count, and the person"
647,00:39:37.83,00:39:37.83,with the next highest number of votes will be voted out.
648,00:39:40.38,00:39:40.38,This is a hidden immunity idol. Any votes cast for Russell
649,00:39:44.79,00:39:44.79,tonight will not count. I'll read the votes.
650,00:39:52.21,00:39:52.21,First vote-- Jaison. Jaison.
651,00:40:00.29,00:40:00.29,Two votes-- Jaison. Erik.
652,00:40:07.08,00:40:07.08,Two votes-- Jaison. One vote-- Erik.
653,00:40:11.12,00:40:11.12,Erik. Two votes-- Jaison.
654,00:40:13.54,00:40:13.54,Two votes-- Erik. Erik.
655,00:40:18.17,00:40:18.17,"That's three votes-- Erik, two votes-- Jaison."
656,00:40:24.12,00:40:24.12,"Erik. That's four votes-- Erik, two"
657,00:40:27.17,00:40:27.17,votes-- Jaison. Erik.
658,00:40:33.17,00:40:33.17,"That's five votes-- Erik, two votes-- Jaison."
659,00:40:39.25,00:40:39.25,"Erik. Six votes-- Erik, two votes--"
660,00:40:42.50,00:40:42.50,Jaison. Seventh person voted out of
661,00:40:50.17,00:40:50.17,"Survivor: Samoa, and the first member of our jury-- Erik."
662,00:40:53.58,00:40:53.58,That's seven. That's enough.
663,00:40:55.67,00:40:55.67,"You need to bring me your torch. >> Good, B."
664,00:41:09.17,00:41:09.17,">> PROBST: Erik, the tribe has spoken."
665,00:41:16.25,00:41:16.25,"Time for you to go. Well, your first vote as a new"
666,00:41:29.08,00:41:29.08,"tribe, first blindside. This is most definitely a new"
667,00:41:32.58,00:41:32.58,game. Grab your torches.
668,00:41:34.58,00:41:34.58,Head back to camp. Good night.
669,00:41:51.17,00:41:51.17,>> PROBST: Stay tuned for scenes from our next episode.
670,00:41:57.25,00:41:57.25,>> PROBST: Next time on Survivor.
671,00:41:59.25,00:41:59.25,">> Russell, Natalie, Mick, Jaison."
672,00:42:01.33,00:42:01.33,>> PROBST: The old Galu declares open season on Russell.
673,00:42:03.33,00:42:03.33,>> Russell is the most conniving player in the game right now.
674,00:42:05.29,00:42:05.29,He needs to go. >> PROBST: And now he's out of
675,00:42:07.29,00:42:07.29,"idols... >> It was the dumbest move,"
676,00:42:09.29,00:42:09.29,playing that idol. >> PROBST: ...low on friends...
677,00:42:11.17,00:42:11.17,>> It's got to be Russell. >> PROBST: ...and in need of
678,00:42:13.21,00:42:13.21,luck. >> This is the first time that
679,00:42:15.25,00:42:15.25,I'm struggling on what to do. >> Wow. Wow. Wow.
680,00:42:23.25,00:42:23.25,"I'm disappointed, but I said playing Survivor would be"
681,00:42:26.42,00:42:26.42,"looking into a mirror, and I'm pretty proud of the face I see."
682,00:42:29.54,00:42:29.54,"I don't regret going home with the idol, 'cause you can't"
683,00:42:32.04,00:42:32.04,"defend against something that's invisible, and this blindside"
684,00:42:35.58,00:42:35.58,"was invisible to me. But I gave 100% of my heart, and"
685,00:42:38.54,00:42:38.54,I can hang my hat on that.
