,begin,end,subtitles_text
394,00:25:13.33,00:25:13.33,">> No, I mean, I don't know how to go spearfishing."
395,00:25:16.53,00:25:16.53,"If you would try, you know, like everyone else,"
396,00:25:18.93,00:25:18.93,"then, you know, it's a chance you're gonna lose something."
397,00:25:21.63,00:25:21.63,"I mean, you know? It's try or not try."
398,00:25:24.43,00:25:24.43,>> Shawn is the biggest puss I have ever met in my entire life.
399,00:25:28.13,00:25:28.13,">> But I say, as a tribe, we go out there and try and find it."
400,00:25:31.00,00:25:31.00,">> Absolutely. >> I mean, I don't mind"
401,00:25:33.23,00:25:33.23,going back out by myself. >> That is more...
402,00:25:35.47,00:25:35.47,That is as important to me as that damn treasure chest.
403,00:25:38.47,00:25:38.47,"My spear is gone, the head is gone."
404,00:25:40.87,00:25:40.87,There's no more meat. There's no more meat.
405,00:25:45.13,00:25:45.13,They're talking about tying the damn fork off to it.
406,00:25:52.30,00:25:52.30,He could not even tell me where he lost it at.
407,00:25:56.17,00:25:56.17,So I go out and I start doing a grid pattern.
408,00:26:01.30,00:26:01.30,"I start from the trees, start from where I know he wasn't,"
409,00:26:05.43,00:26:05.43,"and on my grid pattern, I'd do about a size"
410,00:26:08.40,00:26:08.40,of a football field. You're looking
411,00:26:10.47,00:26:10.47,at a general area that's five or six
412,00:26:12.53,00:26:12.53,football fields. >> Yes!
413,00:26:30.97,00:26:30.97,>> Where was it? >> In the ocean!
414,00:26:34.37,00:26:34.37,>> Where in the ocean? ( laughing )
415,00:26:38.13,00:26:38.13,>> I am so happy. Yes...!
416,00:26:43.43,00:26:43.43,Drake...! I feel better.
417,00:26:48.30,00:26:48.30,I stopped yelling and screaming at him and cussing at him
418,00:26:51.17,00:26:51.17,and calling him bad names. Do they know we found it?
419,00:26:53.67,00:26:53.67,>> I think they heard you yell and they assumed.
420,00:26:56.00,00:26:56.00,"( laughing ) They assume you did,"
421,00:26:57.70,00:26:57.70,but I had to come and confirm. >> I know finding that spear
422,00:27:01.50,00:27:01.50,made him feel better. If we hadn't have
423,00:27:04.47,00:27:04.47,"found the spear, he, for sure, would have been"
424,00:27:06.83,00:27:06.83,"done, done, done. >> PROBST: Come on in, guys!"
425,00:27:21.13,00:27:21.13,Welcome. You guys doing all right?
426,00:27:23.30,00:27:23.30,>> Yep. >> Great!
427,00:27:24.90,00:27:24.90,>> Doing good. >> PROBST: First things first.
428,00:27:27.00,00:27:27.00,Let me ask about the looting-- who ended up going over
429,00:27:29.33,00:27:29.33,from Drake? >> I went over.
430,00:27:30.90,00:27:30.90,>> PROBST: How'd it feel to be a pirate?
431,00:27:33.40,00:27:33.40,">> It felt good to be a pirate. >> PROBST: Just remember,"
432,00:27:36.27,00:27:36.27,"payback can be painful. Okay, give me back"
433,00:27:39.30,00:27:39.30,"the Immunity Idol. Immunity, back up for grabs."
434,00:27:48.37,00:27:48.37,"Win immunity, your tribe is safe from Tribal Council"
435,00:27:50.67,00:27:50.67,"for another three days. For today's challenge,"
436,00:27:53.53,00:27:53.53,three tribe members from each tribe
437,00:27:55.37,00:27:55.37,will become prisoners for the other tribe.
438,00:27:58.13,00:27:58.13,One person will have their hands tied.
439,00:27:59.63,00:27:59.63,They will be on a raft leaning against a pole.
440,00:28:01.87,00:28:01.87,The other two will be draped across the raft--
441,00:28:04.30,00:28:04.30,"their hands will be tied. Using a rope-and-pulley system,"
442,00:28:07.20,00:28:07.20,the other four members from the opposing tribe
443,00:28:09.87,00:28:09.87,"will pull as fast as they can, taking you out to sea."
444,00:28:14.00,00:28:14.00,"Meanwhile, the guy on the raft is untying his hands"
445,00:28:16.83,00:28:16.83,"as quickly as he can. Once he's untied himself,"
446,00:28:19.87,00:28:19.87,he can then untie the other two tribe members
447,00:28:22.47,00:28:22.47,"who are draped across the raft. When you're all three untied,"
448,00:28:25.53,00:28:25.53,"you swim back to shore,"
449,00:28:27.00,00:28:27.00,bringing with you two ropes and the bamboo chute
450,00:28:29.53,00:28:29.53,which is tied to your raft. Inside that bamboo chute
451,00:28:32.37,00:28:32.37,are compass points. Go inside the compass ring.
452,00:28:35.77,00:28:35.77,You'll use the compass points and your two ropes.
453,00:28:38.13,00:28:38.13,Where the ropes intersect is a tribe flag.
454,00:28:40.20,00:28:40.20,"Dig down, get it up and get it in its sleeve."
455,00:28:44.17,00:28:44.17,The first tribe to raise their tribe flag
456,00:28:46.13,00:28:46.13,and have all members with a hand on the flag wins immunity.
457,00:28:49.47,00:28:49.47,"Drake, you're sitting somebody out-- esterday it was Sandra;"
458,00:28:52.50,00:28:52.50,"today it's Christa. Everybody else strategize,"
459,00:28:54.57,00:28:54.57,"wait for my ""go."" All right, the prisoners"
460,00:28:59.53,00:28:59.53,"for the Drake Tribe, Rupert, Michelle and Trish,"
461,00:29:02.53,00:29:02.53,will be pulled out to sea by the Morgan Tribe.
462,00:29:04.63,00:29:04.63,"Andrew, Ryno and Darrah, you'll be pulled out"
463,00:29:06.60,00:29:06.60,by the Drake Tribe-- immunity at stake.
464,00:29:08.53,00:29:08.53,Survivors ready? >> Ready.
465,00:29:10.87,00:29:10.87,">> PROBST: Go! >> Let's go, let's go."
466,00:29:17.73,00:29:17.73,>> PROBST: It's a race to see who can get untied first
467,00:29:21.63,00:29:21.63,"and back to shore. >> PROBST: That a way to pull,"
468,00:29:43.37,00:29:43.37,Morgan! Andrew and Rupert
469,00:29:50.27,00:29:50.27,are both untied. They're trying to untie
470,00:29:52.57,00:29:52.57,their teammates. It's gonna be a race
471,00:29:54.70,00:29:54.70,back to shore. Keep pulling.
472,00:29:57.27,00:29:57.27,">> Keep going, guys. >> Here's mine."
473,00:30:06.33,00:30:06.33,>> PROBST: Andrew's got everybody done-- he's going for
474,00:30:08.90,00:30:08.90,the bamboo chute. >> Pull! Pull!
475,00:30:12.77,00:30:12.77,>> PROBST: Andrew trying to untie the clue.
476,00:30:14.97,00:30:14.97,Rupert has his clue. Both tribe members are free.
477,00:30:19.60,00:30:19.60,Morgan swimming in. Bring your ropes.
478,00:30:24.10,00:30:24.10,Morgan swimming in. >> Go!
479,00:30:31.10,00:30:31.10,>> Let's go! You guys are doing it!
480,00:30:34.03,00:30:34.03,You guys are doing it! Let's go!
481,00:30:36.23,00:30:36.23,>> PROBST: Morgan comes ashore with a huge lead.
482,00:30:40.17,00:30:40.17,"All right, give me the coordinates."
483,00:30:42.23,00:30:42.23,>> PROBST: Go! Start solving it.
484,00:30:45.30,00:30:45.30,Get in the ring. >> Let's go!
485,00:30:51.10,00:30:51.10,"Come on, run, run! You guys got it!"
486,00:30:53.13,00:30:53.13,Good job! >> Nobody panic.
487,00:30:55.80,00:30:55.80,>> PROBST: Everybody's got to get here first.
488,00:30:58.87,00:30:58.87,>> Come on! >> Let's go!
489,00:31:00.90,00:31:00.90,">> PROBST: That a way, be patient."
490,00:31:03.20,00:31:03.20,Morgan struggling to get their coordinates open.
491,00:31:06.17,00:31:06.17,>> Get to your coordinates. >> You got it.
492,00:31:09.77,00:31:09.77,Morgan still trying to get their clue open.
493,00:31:14.27,00:31:14.27,Drake has their first coordinate.
494,00:31:16.13,00:31:16.13,>> Down here. Northwest to east.
495,00:31:19.67,00:31:19.67,>> Northwest south. >> PROBST: Morgan finally has
496,00:31:23.83,00:31:23.83,their clue open. Find the intersect!
497,00:31:25.47,00:31:25.47,Dig! Start digging!
498,00:31:28.40,00:31:28.40,>> Get out of the way. Get out of the way.
499,00:31:38.27,00:31:38.27,>> PROBST: Don't quit. Dig deep.
500,00:31:40.23,00:31:40.23,">> Let's go, guys. Let's go!"
501,00:31:42.53,00:31:42.53,>> PROBST: Drake has their flag out.
502,00:31:44.83,00:31:44.83,">> Pick it up! Come on, you guys!"
503,00:31:50.60,00:31:50.60,>> Here we go! >> Plug it in!
504,00:31:58.13,00:31:58.13,( cheering ) >> PROBST: Drake wins immunity!
505,00:32:00.07,00:32:00.07,">> Yeah! ( cheering, shouting )"
506,00:32:04.13,00:32:04.13,">> Oh, yeah! >> PROBST: Great effort."
507,00:32:09.27,00:32:09.27,"Drake, once again, immunity going back to camp."
508,00:32:13.97,00:32:13.97,"( cheering ) >> Okay, guys, touch it."
509,00:32:17.47,00:32:17.47,Touch it. >> PROBST: Next time I see you
510,00:32:23.10,00:32:23.10,guys will be at Tribal Council. You can head back to camp.
511,00:32:25.77,00:32:25.77,See you in a while. >> We lost immunity challenge
512,00:32:58.83,00:32:58.83,today. Tribal Council tonight.
513,00:33:02.93,00:33:02.93,"Tribe's pretty devastated, actually."
514,00:33:07.67,00:33:07.67,"Of course, the critical decision tonight"
515,00:33:10.00,00:33:10.00,is who's going to go? Who's leaving the Morgan Tribe?
516,00:33:13.10,00:33:13.10,"( thunder rumbling ) >> At first,"
517,00:33:32.17,00:33:32.17,"when Osten told me that he wanted to quit,"
518,00:33:34.53,00:33:34.53,"I was really shocked. But then,"
519,00:33:36.20,00:33:36.20,"the more I thought about it, the more it made sense."
520,00:33:38.67,00:33:38.67,This is a game where you've got to have your whole heart
521,00:33:41.30,00:33:41.30,into this and it just doesn't seem like he's got it.
522,00:33:44.07,00:33:44.07,It's only day six. >> What's happening?
523,00:33:47.43,00:33:47.43,>> It's between Skinny Ryan and me.
524,00:33:49.03,00:33:49.03,">> Huh? If you're gone, we got no hope."
525,00:33:57.50,00:33:57.50,"If you think about Osten's strength,"
526,00:33:59.47,00:33:59.47,"his physical strength is huge. We can't compete with,"
527,00:34:02.27,00:34:02.27,"you know, Grizzly Adams, and those other two horses."
528,00:34:05.57,00:34:05.57,Without Osten? It's impossible.
529,00:34:07.63,00:34:07.63,"I mean, it's clear over here."
530,00:34:09.50,00:34:09.50,The clouds are going this way.
531,00:34:11.47,00:34:11.47,>> Enough's enough. Feel like...
532,00:34:13.07,00:34:13.07,sleep out in the cold just until I get pneumonia?
533,00:34:15.93,00:34:15.93,"Just to win a million dollars? And, if I don't win it,"
534,00:34:18.83,00:34:18.83,"then I got fluid in my lungs, potentially, blood in my lungs."
535,00:34:21.90,00:34:21.90,It doesn't matter who you are. You have no control
536,00:34:24.30,00:34:24.30,over your body. If your body wants to make
537,00:34:26.67,00:34:26.67,"you stop, you're stopping. >> You know what?"
538,00:34:29.40,00:34:29.40,"Osten didn't win, so he wants to quit."
539,00:34:33.80,00:34:33.80,How fair is that? Osten's excuse was
540,00:34:36.63,00:34:36.63,his body was giving out. I saw him on the beach.
541,00:34:39.70,00:34:39.70,"He's running up and down, throwing coconuts,"
542,00:34:42.40,00:34:42.40,"lifting logs, playing. There's nothing wrong"
543,00:34:45.43,00:34:45.43,with his body. That's a piss-poor
544,00:34:47.90,00:34:47.90,"attitude, isn't it? >> Uh-huh."
545,00:34:50.80,00:34:50.80,">> He just got beat, and he couldn't take being beat."
546,00:34:53.47,00:34:53.47,>> Did Osten come to you and talk to you?
547,00:34:56.00,00:34:56.00,">> He came up to me and asked me, face-to-face,"
548,00:34:58.87,00:34:58.87,"""Would you please vote for me tonight?"""
549,00:35:00.77,00:35:00.77,>> He told you that tonight? >> Yeah.
550,00:35:03.03,00:35:03.03,"Like, I'd say, less than 30 minutes ago."
551,00:35:05.27,00:35:05.27,>> I was personally upset and disappointed with Osten
552,00:35:07.73,00:35:07.73,for quitting. I just can't understand.
553,00:35:09.90,00:35:09.90,"I just can't fathom it. >> You mean, vote myself off?"
554,00:35:14.43,00:35:14.43,"I thought about it, yeah, but I don't know yet."
555,00:35:18.53,00:35:18.53,">> He has what it takes, in my opinion."
556,00:35:20.60,00:35:20.60,That's what pisses me off. It's because I care about him.
557,00:35:23.50,00:35:23.50,"How can you cut yourself short? You know, you got here."
558,00:35:26.03,00:35:26.03,"When it comes down to it, if that's the decision"
559,00:35:28.33,00:35:28.33,"that he makes, then it is his heart that's not here."
560,00:35:31.27,00:35:31.27,"And if that's the case, he would have to go."
561,00:35:57.20,00:35:57.20,>> PROBST: Here we go again. I know you guys don't
562,00:36:01.23,00:36:01.23,"want to be back here. So, Andrew, what are"
563,00:36:04.53,00:36:04.53,"the camp issues right now? >> Still sleeping, Jeff."
564,00:36:08.30,00:36:08.30,The floor of our shelter is still
565,00:36:10.00,00:36:10.00,not as comfortable as it needs to be.
566,00:36:12.07,00:36:12.07,We had to rebuild the whole roof because
567,00:36:13.90,00:36:13.90,"Sandra from the Drake Tribe came and, uh..."
568,00:36:15.63,00:36:15.63,"took our tarp, which was our whole roof."
569,00:36:17.40,00:36:17.40,>> PROBST: But Sandra took the tarp yesterday.
570,00:36:19.30,00:36:19.30,So what did you do for the first five days? Ryan?
571,00:36:21.90,00:36:21.90,"I mean, what's going on? This is the second time"
572,00:36:24.23,00:36:24.23,at Tribal Council we've talked about sleep issues.
573,00:36:26.77,00:36:26.77,">> Uh, I... I think we're kind of hurting in focus."
574,00:36:29.77,00:36:29.77,"I don't think we've ever actually sat down,"
575,00:36:31.50,00:36:31.50,"come up with an agenda, and actually followed it through."
576,00:36:34.40,00:36:34.40,"I think there needs to be more teamwork, more unification."
577,00:36:37.67,00:36:37.67,">> PROBST: So Andrew, when... when you look at this tribe,"
578,00:36:40.33,00:36:40.33,they sort of appointed you the leader.
579,00:36:42.97,00:36:42.97,"You know, they sacrifice leaders in some cultures that are as"
580,00:36:45.43,00:36:45.43,decimated as this tribe is. When is this going to change?
581,00:36:48.00,00:36:48.00,Because it isn't going to get any easier out here.
582,00:36:50.63,00:36:50.63,">> Yeah, I know. It's going to change tomorrow."
583,00:36:52.57,00:36:52.57,We're going to-- first thing in the morning--
584,00:36:54.73,00:36:54.73,finish the floor to where we get a solid sleep.
585,00:36:57.47,00:36:57.47,"No more sleep deprivation, hallucinations,"
586,00:36:59.77,00:36:59.77,mentally shutting down-- all that stuff.
587,00:37:01.60,00:37:01.60,And we're just going to take care of it tomorrow.
588,00:37:04.17,00:37:04.17,"Enough is enough. >> PROBST: Lill, as"
589,00:37:06.63,00:37:06.63,"a lifelong scoutmaster, assess this tribe."
590,00:37:11.70,00:37:11.70,"If this was your pack of Boy Scouts,"
591,00:37:14.37,00:37:14.37,how do they rank? I would give them an A+
592,00:37:17.27,00:37:17.27,"for spirit. You have to understand,"
593,00:37:20.37,00:37:20.37,"the last two challenges, we were this close to winning."
594,00:37:23.30,00:37:23.30,"I don't think, if the spirit's not there..."
595,00:37:25.63,00:37:25.63,">> PROBST: Whoa. Wait a second. The reward challenge, you guys"
596,00:37:28.37,00:37:28.37,would still be out there. So you weren't close to winning.
597,00:37:32.37,00:37:32.37,"Assess the tribe. You guys, you aren't sleeping,"
598,00:37:35.43,00:37:35.43,you've lost every challenge so far.
599,00:37:38.53,00:37:38.53,Give me some truth here about the tribe.
600,00:37:40.47,00:37:40.47,"There's a problem somewhere. Where is it,"
601,00:37:42.53,00:37:42.53,from your point of view? >> The only thing that I think
602,00:37:45.50,00:37:45.50,that we ought to be doing is maybe fishing a little more.
603,00:37:48.73,00:37:48.73,>> PROBST: That's all you see? Anybody here want
604,00:37:53.17,00:37:53.17,to own up to the fact that they're a little...
605,00:37:55.63,00:37:55.63,they're a little on edge about being out here?
606,00:37:57.90,00:37:57.90,">> Listen, I ain't going to lie to you."
607,00:37:59.77,00:37:59.77,"Normally, under normal circumstances,"
608,00:38:01.50,00:38:01.50,I would not be here. Absolutely not.
609,00:38:04.20,00:38:04.20,">> PROBST: So, once Survivor is over, however long"
610,00:38:06.83,00:38:06.83,"you last, you won't anytime soon be going on another trek?"
611,00:38:09.83,00:38:09.83,>> Absolutely not. No. No doubt about it.
612,00:38:14.37,00:38:14.37,">> PROBST: Again, you have to vote somebody"
613,00:38:16.33,00:38:16.33,out tonight. It's a big vote.
614,00:38:18.90,00:38:18.90,You can't continue to lose tribe members.
615,00:38:21.40,00:38:21.40,"So, Lill, what do you base the vote on tonight?"
616,00:38:25.43,00:38:25.43,"I would base my vote on who has, uh... contributed"
617,00:38:29.97,00:38:29.97,"to the troop-- I'm sorry-- to the tribe,"
618,00:38:35.27,00:38:35.27,whether or not they have accepted
619,00:38:37.90,00:38:37.90,"defeat, or did they just give up and say,"
620,00:38:41.43,00:38:41.43,"""This isn't for me."" That would be what my..."
621,00:38:45.20,00:38:45.20,"my vote would be for. >> PROBST: Andrew, how"
622,00:38:47.17,00:38:47.17,about for you? It's tough.
623,00:38:48.83,00:38:48.83,What's your vote going to be based on?
624,00:38:50.57,00:38:50.57,>> I look for the weakest link. And I... I don't
625,00:38:53.17,00:38:53.17,care if you're 100 pounds. I don't care
626,00:38:55.17,00:38:55.17,if you're 250 pounds. Who's bringing the tribe down?
627,00:38:57.33,00:38:57.33,Who's not laying it all on the line
628,00:38:59.53,00:38:59.53,and willing to just go crazy to get it done
629,00:39:02.50,00:39:02.50,"to further the tribe. That's my analysis, and that's"
630,00:39:05.10,00:39:05.10,"how I'm voting tonight. >> PROBST: Ryan, how"
631,00:39:07.07,00:39:07.07,"about for you? >> Uh... normally, I would go"
632,00:39:09.47,00:39:09.47,"for, uh... whatever the weakest person, uh..."
633,00:39:11.80,00:39:11.80,"physically. But, uh... a person"
634,00:39:14.03,00:39:14.03,"came up to me today and, uh... told me that they..."
635,00:39:17.20,00:39:17.20,"they were ready to go, so that's probably"
636,00:39:19.27,00:39:19.27,what I'm going to base mine on. >> PROBST: So somebody came to
637,00:39:21.67,00:39:21.67,"you today and said they're ready to go, meaning they want"
638,00:39:23.83,00:39:23.83,out of the game? >> Right.
639,00:39:25.80,00:39:25.80,You going to tell me who that is?
640,00:39:27.83,00:39:27.83,>> Of course not. >> PROBST: We'll see how it
641,00:39:29.77,00:39:29.77,plays out. It is time to vote.
642,00:39:31.73,00:39:31.73,"Andrew, you're first. >> Osten, I think you're great,"
643,00:39:52.90,00:39:52.90,but you gave up on us. You're the one
644,00:39:56.13,00:39:56.13,"who's saying, ""My big burly body has shut down."""
645,00:40:01.97,00:40:01.97,I don't believe it was because of your body.
646,00:40:04.70,00:40:04.70,"So I'm voting for you tonight. >> Ryan, you're a great kid."
647,00:40:20.57,00:40:20.57,You got a bunch of heart. You just don't have
648,00:40:22.63,00:40:22.63,"the strength for this game, and I'll see you"
649,00:40:24.77,00:40:24.77,when I'm out of here. >> You would have never
650,00:40:42.37,00:40:42.37,gotten this vote if you hadn't asked me to.
651,00:40:51.93,00:40:51.93,>> PROBST: I'll go tally the votes.
652,00:41:06.53,00:41:06.53,">> PROBST: Once the votes are read, the decision is final."
653,00:41:09.13,00:41:09.13,The person voted out will be asked to leave
654,00:41:12.33,00:41:12.33,the Tribal Council area immediately.
655,00:41:14.63,00:41:14.63,I'll read the votes. First vote:
656,00:41:22.07,00:41:22.07,Osten. Skinny Ryan.
657,00:41:34.07,00:41:34.07,Osten. Two votes Osten.
658,00:41:37.23,00:41:37.23,One vote Ryan. Ryan.
659,00:41:41.70,00:41:41.70,"That's two votes Ryan, two votes Osten."
660,00:41:48.73,00:41:48.73,"Three votes Ryan, two votes Osten."
661,00:41:54.17,00:41:54.17,"The second member voted out of the Morgan Tribe,"
662,00:41:57.33,00:41:57.33,Skinny Ryan. That's four votes.
663,00:41:59.23,00:41:59.23,That's enough. Last vote will remain a mystery.
664,00:42:01.77,00:42:01.77,"You need to bring me your torch. Ryan, the tribe has spoken."
665,00:42:12.77,00:42:12.77,It's time for you to go. >> PROBST: You can head back to
666,00:42:32.63,00:42:32.63,camp-- good night. >> PROBST: Stay tuned for scenes
667,00:42:52.23,00:42:52.23,from our next episode. Next time on Survivor:
668,00:42:59.03,00:42:59.03,>> Osten? He quit. >> There's a big difference
669,00:43:01.17,00:43:01.17,between quitting and pulling the trigger.
670,00:43:03.27,00:43:03.27,">> PROBST: At Drake, the hunt is on."
671,00:43:05.60,00:43:05.60,>> I want to find that treasure so bad.
672,00:43:08.50,00:43:08.50,>> PROBST: And there's trouble in paradise.
673,00:43:10.20,00:43:10.20,">> You know what? I can get loud, too!"
674,00:43:12.00,00:43:12.00,"What the...?! I can get loud, too!"
675,00:43:13.80,00:43:13.80,>> I don't want to... argue with you!
676,00:43:15.70,00:43:15.70,>> Screw Jon. He's an ass. >> I think I lost
677,00:43:22.70,00:43:22.70,"this game in the, uh... first five minutes"
678,00:43:25.10,00:43:25.10,"I was out here, 'cause I didn't make friends"
679,00:43:27.33,00:43:27.33,with the right people. It was really hard
680,00:43:29.27,00:43:29.27,turning things around. I wish I would
681,00:43:30.83,00:43:30.83,have just gone and just tried to be friends with everybody.
682,00:43:33.03,00:43:33.03,I'm upset that the ride's already over.
683,00:43:34.73,00:43:34.73,This is a game I know inside and out.
684,00:43:36.47,00:43:36.47,I would have to say that I'm kind of disappointed in myself
685,00:43:38.47,00:43:38.47,and I'm not sure I gave it 100%. Sorry if I let anybody down.
